WYNN (4338.106824891999, -363.66329853900095, 0.5961538461538461, 52, 28, 24, 21) (80, 40, 8, 2.0, 8, 5.0)
BIO (4337.830854657004, -1.651821988, 0.6212121212121212, 66, 37, 29, 21) (80, 60, 8, 2.0, 8, 4.0)
TRV (4333.511143543998, -338.22078591500235, 0.7090909090909091, 55, 29, 26, 8) (120, 80, 10, 3.0, 8, 3.0)
ARE (4332.652259472996, -2.7800000000000002, 0.7368421052631579, 57, 30, 27, 4) (60, 40, 8, 3.0, 8, 5.0)
CF (4332.166828578003, -2.3287476379999994, 0.6346153846153846, 52, 25, 27, 16) (120, 80, 10, 3.0, 8, 5.0)
HST (4327.357171710992, -320.30032999899873, 0.696969696969697, 33, 16, 17, 10) (80, 40, 10, 2.0, 8, 5.0)
VTR (4324.425167489013, -391.2814874089925, 0.7391304347826086, 92, 54, 38, 17) (60, 60, 8, 3.0, 8, 4.0)
DLR (4323.757713094002, -873.6793000989999, 0.7164179104477612, 67, 32, 35, 15) (60, 60, 10, 2.0, 8, 3.0)
DHR (4322.965199933997, -2.3200000000000003, 0.8205128205128205, 39, 20, 19, 5) (120, 60, 10, 3.0, 8, 5.0)
DOV (4322.503424081006, -433.9045649729941, 0.7391304347826086, 69, 39, 30, 10) (80, 80, 10, 3.0, 8, 3.0)
VTRS (4322.453957488002, -2562.0057643129967, 0.5660377358490566, 53, 25, 28, 16) (120, 80, 10, 3.0, 8, 4.0)
ODFL (4316.82290434701, -2.3, 0.673469387755102, 98, 53, 45, 25) (80, 80, 8, 3.0, 8, 4.0)
MPC (4315.822801178988, -1889.4024977510026, 0.6071428571428571, 84, 63, 21, 29) (60, 80, 10, 2.0, 8, 3.0)
FIS (4313.872519446008, -3.06, 0.78, 50, 27, 23, 10) (120, 60, 8, 3.0, 8, 5.0)
HOLX (4313.209101247013, -346.67226699000145, 0.6964285714285714, 56, 32, 24, 16) (120, 80, 10, 2.0, 8, 3.0)
AAPL (4309.38869818002, -923.0061839339867, 0.7415730337078652, 89, 51, 38, 16) (80, 80, 8, 3.0, 8, 3.0)
LNC (4305.921466746005, -1633.9055835759902, 0.5681818181818182, 44, 27, 17, 19) (120, 60, 10, 2.0, 8, 5.0)
NEM (4305.172196449992, -622.9496559370034, 0.6788990825688074, 109, 50, 59, 32) (60, 80, 8, 2.0, 8, 3.0)
DHR (4300.441528313004, -2.3200000000000003, 0.75, 40, 23, 17, 8) (120, 40, 8, 2.0, 8, 5.0)
TRV (4295.401946700998, -258.2014808219993, 0.7014925373134329, 67, 33, 34, 9) (120, 80, 8, 3.0, 8, 5.0)
WAB (4292.361149844003, -448.61035152999983, 0.8, 35, 20, 15, 6) (120, 60, 10, 3.0, 8, 5.0)
ANSS (4290.58494336301, -1.9, 0.7058823529411765, 51, 25, 26, 12) (120, 80, 10, 3.0, 8, 3.0)
AVGO (4289.105247552004, -1.6591912080000002, 0.6825396825396826, 63, 40, 23, 14) (120, 80, 8, 3.0, 8, 5.0)
VTR (4286.451176337028, -476.71020107200195, 0.7107438016528925, 121, 67, 54, 24) (60, 80, 8, 3.0, 8, 4.0)
IR (4282.445121366997, -528.4708608550101, 0.75, 56, 35, 21, 13) (120, 80, 10, 3.0, 8, 5.0)
AVGO (4277.849842881002, -1.658417417, 0.7391304347826086, 46, 32, 14, 9) (120, 80, 10, 3.0, 8, 4.0)
VFC (4275.580810985981, -47.620906717997144, 0.6545454545454545, 55, 20, 35, 17) (120, 60, 8, 3.0, 8, 4.0)
NDAQ (4270.88557098579, -2.2423563061299996, 0.7125, 80, 49, 31, 12) (60, 80, 10, 3.0, 8, 5.0)
IFF (4269.682358927001, -3.2, 0.717391304347826, 92, 52, 40, 15) (80, 80, 8, 3.0, 8, 4.0)
XOM (4266.596505808993, -139.91627962399673, 0.6666666666666666, 81, 50, 31, 24) (60, 60, 8, 2.0, 8, 4.0)
AAP (4265.095094001997, -2.66, 0.8, 50, 31, 19, 10) (120, 80, 10, 3.0, 8, 4.0)
DFS (4261.360312776998, -4.02, 0.6756756756756757, 37, 21, 16, 12) (120, 40, 8, 2.0, 8, 5.0)
WST (4259.634872506002, -2.1, 0.75, 56, 36, 20, 14) (120, 80, 10, 3.0, 8, 3.0)
VTR (4258.95054658703, -476.71020107200195, 0.7107438016528925, 121, 67, 54, 24) (60, 80, 8, 3.0, 8, 5.0)
EOG (4258.741653295993, -5.17678, 0.6382978723404256, 47, 24, 23, 16) (60, 40, 8, 2.0, 8, 4.0)
MCO (4258.166412321008, -79.2294062749989, 0.6986301369863014, 73, 36, 37, 16) (80, 80, 10, 3.0, 8, 3.0)
CARR (4251.215160420975, -9.72531, 0.6078431372549019, 51, 27, 24, 16) (120, 80, 10, 3.0, 8, 5.0)
XOM (4250.424909449992, -139.91627962399673, 0.6666666666666666, 81, 50, 31, 24) (60, 60, 8, 2.0, 8, 3.0)
HSIC (4249.318243867008, -5.62912, 0.7948717948717948, 39, 22, 17, 5) (120, 60, 10, 3.0, 8, 4.0)
IVZ (4249.134249853001, -1106.9141597879961, 0.5978260869565217, 92, 48, 44, 35) (80, 80, 8, 2.0, 8, 4.0)
LNT (4248.441623271009, -129.17838613400107, 0.7377049180327869, 61, 38, 23, 10) (120, 80, 8, 3.0, 8, 5.0)
TSLA (4247.919593500401, -673.1166732705725, 0.6363636363636364, 22, 13, 9, 8) (120, 40, 10, 2.0, 8, 4.0)
HBAN (4243.728073864013, -61.58415563800191, 0.7142857142857143, 63, 37, 26, 18) (60, 60, 10, 2.0, 8, 4.0)
MPC (4243.4655423089935, -1927.9533805459996, 0.6071428571428571, 84, 63, 21, 29) (60, 80, 10, 2.0, 8, 5.0)
NDAQ (4243.38557098579, -2.2423563061299996, 0.7125, 80, 49, 31, 12) (60, 80, 10, 3.0, 8, 4.0)
IDXX (4242.678204562002, -614.794593082998, 0.6111111111111112, 72, 41, 31, 24) (80, 80, 10, 3.0, 8, 4.0)
IP (4242.323247593008, -656.8080663790006, 0.631578947368421, 95, 44, 51, 27) (80, 80, 8, 2.0, 8, 5.0)
ABT (4242.10978887198, -129.22858923900043, 0.7127659574468085, 94, 50, 44, 23) (80, 80, 8, 2.0, 8, 3.0)
TDY (4242.094098004015, -1.76, 0.7325581395348837, 86, 51, 35, 13) (80, 80, 8, 3.0, 8, 4.0)
TDY (4242.094098004015, -1.76, 0.7325581395348837, 86, 51, 35, 13) (80, 80, 8, 3.0, 8, 5.0)
TMO (4241.491094732008, -1.6525062400000001, 0.7592592592592593, 54, 33, 21, 10) (120, 60, 8, 3.0, 8, 4.0)
DHR (4236.575199933997, -2.3200000000000003, 0.8205128205128205, 39, 20, 19, 5) (120, 60, 10, 3.0, 8, 4.0)
CARR (4235.380582224981, -9.72531, 0.6078431372549019, 51, 27, 24, 16) (120, 80, 10, 3.0, 8, 4.0)
BBWI (4234.13235282495, -7.06153, 0.75, 20, 11, 9, 5) (120, 40, 10, 2.0, 8, 4.0)
DUK (4229.315392841994, -4.28, 0.7469879518072289, 83, 48, 35, 8) (60, 80, 10, 3.0, 8, 3.0)
DUK (4229.315392841994, -4.28, 0.7469879518072289, 83, 48, 35, 8) (60, 80, 10, 3.0, 8, 4.0)
DUK (4229.315392841994, -4.28, 0.7469879518072289, 83, 48, 35, 8) (60, 80, 10, 3.0, 8, 5.0)
MU (4228.046387471, -1.657114865, 0.6818181818181818, 44, 19, 25, 12) (80, 40, 8, 2.0, 8, 3.0)
LH (4226.974769144984, -2.24, 0.765625, 64, 34, 30, 15) (120, 80, 8, 2.0, 8, 3.0)
RSG (4226.803430419003, -3.98, 0.7321428571428571, 56, 36, 20, 6) (120, 80, 10, 3.0, 8, 3.0)
TMO (4222.890668792007, -1.6525062400000001, 0.7592592592592593, 54, 33, 21, 10) (120, 60, 8, 3.0, 8, 5.0)
ANSS (4222.27865531001, -1.9, 0.717948717948718, 39, 19, 20, 8) (120, 60, 10, 3.0, 8, 3.0)
LNT (4221.3416232710115, -129.17838613400107, 0.7377049180327869, 61, 38, 23, 10) (120, 80, 8, 3.0, 8, 4.0)
TMO (4219.316443582992, -1.652425632, 0.7567567567567568, 37, 22, 15, 8) (120, 60, 10, 2.0, 8, 3.0)
ESS (4217.047113214009, -183.53526670500455, 0.7171717171717171, 99, 45, 54, 13) (60, 80, 8, 3.0, 8, 4.0)
ESS (4217.047113214009, -183.53526670500455, 0.7171717171717171, 99, 45, 54, 13) (60, 80, 8, 3.0, 8, 5.0)
RSG (4216.2734304190035, -3.98, 0.7321428571428571, 56, 36, 20, 6) (120, 80, 10, 3.0, 8, 4.0)
DFS (4211.874523985989, -1.6564622149999995, 0.6, 55, 32, 23, 22) (120, 60, 8, 2.0, 8, 4.0)
FDS (4206.57968492099, -1.94, 0.7073170731707317, 82, 47, 35, 13) (80, 80, 8, 3.0, 8, 3.0)
FIS (4202.992519446007, -3.06, 0.78, 50, 27, 23, 10) (120, 60, 8, 3.0, 8, 4.0)
XOM (4201.200858202985, -2.0058961, 0.6779661016949152, 59, 32, 27, 13) (120, 80, 10, 3.0, 8, 3.0)
IFF (4197.790737607, -3.2, 0.717391304347826, 92, 52, 40, 15) (80, 80, 8, 3.0, 8, 5.0)
AVB (4197.265868060016, -2.64, 0.75, 64, 38, 26, 14) (60, 60, 10, 2.0, 8, 3.0)
DLR (4193.654837621984, -746.365389731005, 0.7291666666666666, 48, 23, 25, 10) (80, 40, 8, 2.0, 8, 3.0)
VFC (4193.590846223989, -251.77090671799675, 0.5818181818181818, 55, 20, 35, 22) (120, 60, 8, 2.0, 8, 4.0)
FTNT (4193.108899714202, -672.5746828493996, 0.5529411764705883, 85, 54, 31, 33) (60, 80, 10, 2.0, 8, 4.0)
CARR (4188.943499932989, -9.72531, 0.609375, 64, 34, 30, 18) (120, 80, 8, 3.0, 8, 4.0)
TMO (4181.527330888007, -1.6525062400000001, 0.7592592592592593, 54, 33, 21, 10) (120, 60, 8, 3.0, 8, 3.0)
NDAQ (4180.88557098579, -2.2423563061299996, 0.7125, 80, 49, 31, 12) (60, 80, 10, 3.0, 8, 3.0)
CBRE (4178.9130550140035, -845.0934941479971, 0.660377358490566, 53, 29, 24, 16) (120, 80, 10, 3.0, 8, 5.0)
CZR (4175.165074070991, -532.2772117400026, 0.6041666666666666, 48, 24, 24, 19) (120, 60, 8, 3.0, 8, 5.0)
WST (4173.6873503140005, -130.97904102100193, 0.75, 56, 36, 20, 14) (120, 80, 10, 3.0, 8, 4.0)
PG (4170.913345020015, -3.34, 0.7222222222222222, 90, 55, 35, 7) (80, 80, 8, 3.0, 8, 3.0)
PG (4170.913345020015, -3.34, 0.7222222222222222, 90, 55, 35, 7) (80, 80, 8, 3.0, 8, 4.0)
PG (4170.913345020015, -3.34, 0.7222222222222222, 90, 55, 35, 7) (80, 80, 8, 3.0, 8, 5.0)
PG (4170.536636818015, -3.34, 0.7538461538461538, 65, 40, 25, 4) (120, 80, 8, 3.0, 8, 3.0)
PG (4170.536636818015, -3.34, 0.7538461538461538, 65, 40, 25, 4) (120, 80, 8, 3.0, 8, 4.0)
ESS (4167.656765263001, -2.04, 0.7029702970297029, 101, 47, 54, 23) (60, 80, 8, 2.0, 8, 4.0)
ESS (4167.656765263001, -2.04, 0.7029702970297029, 101, 47, 54, 23) (60, 80, 8, 2.0, 8, 5.0)
CF (4167.448637567013, -319.01244738500384, 0.6862745098039216, 51, 27, 24, 14) (120, 60, 8, 3.0, 8, 4.0)
WST (4167.027350314001, -130.97904102100193, 0.75, 56, 36, 20, 14) (120, 80, 10, 3.0, 8, 5.0)
SEDG (4167.021883539002, -2388.015888271001, 0.5263157894736842, 57, 31, 26, 25) (60, 40, 8, 2.0, 8, 4.0)
FTNT (4165.724240829805, -672.5746828493996, 0.5529411764705883, 85, 54, 31, 33) (60, 80, 10, 2.0, 8, 5.0)
ABT (4162.249788871979, -129.22858923900043, 0.7127659574468085, 94, 50, 44, 23) (80, 80, 8, 2.0, 8, 4.0)
CBRE (4155.711022317003, -525.8424764719978, 0.6619718309859155, 71, 39, 32, 20) (120, 80, 8, 3.0, 8, 5.0)
VFC (4150.35354154299, -1.6569186119999992, 0.6349206349206349, 63, 24, 39, 19) (120, 80, 8, 3.0, 8, 4.0)
WRK (4148.627445039007, -2930.84883115, 0.6, 110, 56, 54, 42) (60, 80, 8, 2.0, 8, 5.0)
QCOM (4147.151771437005, -144.65201552998775, 0.6808510638297872, 47, 23, 24, 9) (80, 60, 10, 3.0, 8, 5.0)
KEY (4142.516130267007, -1119.4530682760017, 0.6413043478260869, 92, 46, 46, 29) (60, 60, 8, 2.0, 8, 4.0)
UAL (4141.656717044995, -363.03993616100735, 0.5483870967741935, 93, 47, 46, 42) (60, 60, 8, 2.0, 8, 4.0)
WYNN (4141.613740234, -3.16, 0.5961538461538461, 52, 28, 24, 21) (80, 40, 8, 2.0, 8, 4.0)
BKR (4140.99903913201, -15.530339999999999, 0.6666666666666666, 54, 30, 24, 16) (60, 40, 8, 2.0, 8, 3.0)
QCOM (4139.2317714370065, -144.65201552998775, 0.6808510638297872, 47, 23, 24, 9) (80, 60, 10, 3.0, 8, 4.0)
HST (4139.142499336009, -466.0389056220011, 0.6666666666666666, 51, 28, 23, 16) (120, 60, 8, 3.0, 8, 5.0)
EOG (4138.6286153819965, -5.17678, 0.7021276595744681, 47, 24, 23, 12) (60, 40, 8, 3.0, 8, 3.0)
MOS (4138.2574811059885, -358.406532916005, 0.7307692307692307, 26, 17, 9, 5) (60, 40, 10, 3.0, 8, 4.0)
DLR (4137.7237631539865, -746.365389731005, 0.7291666666666666, 48, 23, 25, 10) (80, 40, 8, 2.0, 8, 4.0)
DLR (4137.7237631539865, -746.365389731005, 0.7291666666666666, 48, 23, 25, 10) (80, 40, 8, 2.0, 8, 5.0)
FDS (4134.82968492099, -1.94, 0.7073170731707317, 82, 47, 35, 13) (80, 80, 8, 3.0, 8, 4.0)
ESS (4134.666091416008, -228.1562885030056, 0.7171717171717171, 99, 45, 54, 13) (60, 80, 8, 3.0, 8, 3.0)
DVA (4130.257144032001, -3.7600000000000002, 0.6666666666666666, 57, 26, 31, 13) (120, 80, 10, 3.0, 8, 5.0)
HST (4130.185454897992, -320.30032999899873, 0.696969696969697, 33, 16, 17, 10) (80, 40, 10, 2.0, 8, 4.0)
AVGO (4127.276934394004, -1.6591912080000002, 0.6825396825396826, 63, 40, 23, 14) (120, 80, 8, 3.0, 8, 3.0)
DVA (4116.397435778002, -3.7600000000000002, 0.6666666666666666, 57, 26, 31, 13) (120, 80, 10, 3.0, 8, 4.0)
BKR (4114.261990935003, -79.63185967799804, 0.68, 25, 14, 11, 7) (120, 40, 10, 2.0, 8, 5.0)
APH (4113.316514166994, -465.1012296299989, 0.8235294117647058, 34, 20, 14, 5) (120, 60, 10, 3.0, 8, 4.0)
DIS (4112.354287297016, -2629.453476962995, 0.6018518518518519, 108, 47, 61, 38) (60, 80, 8, 2.0, 8, 5.0)
ODFL (4111.662699585012, -2.3, 0.6767676767676768, 99, 53, 46, 25) (80, 80, 8, 3.0, 8, 3.0)
CBRE (4109.043398191999, -312.20247647199653, 0.6197183098591549, 71, 39, 32, 24) (120, 80, 8, 2.0, 8, 4.0)
IR (4104.898515833997, -484.510860855009, 0.75, 56, 35, 21, 13) (120, 80, 10, 3.0, 8, 3.0)
EW (4103.7560227769845, -1.658186814, 0.6216216216216216, 74, 37, 37, 25) (60, 80, 10, 2.0, 8, 3.0)
MMM (4101.3948061250085, -2.6, 0.726027397260274, 73, 42, 31, 11) (80, 80, 10, 3.0, 8, 3.0)
DFS (4099.052846991009, -597.7094108279989, 0.6, 55, 35, 20, 22) (80, 60, 10, 2.0, 8, 3.0)
TMO (4096.808970826993, -1.652425632, 0.7567567567567568, 37, 22, 15, 8) (120, 60, 10, 2.0, 8, 4.0)
IR (4091.418837825999, -196.10271529599933, 0.6956521739130435, 69, 41, 28, 16) (120, 80, 8, 3.0, 8, 5.0)
IP (4090.0768068590023, -494.10514828799904, 0.6724137931034483, 58, 28, 30, 11) (120, 80, 8, 3.0, 8, 3.0)
NDAQ (4089.751869311326, -2.2476312700000003, 0.735632183908046, 87, 53, 34, 13) (60, 60, 8, 3.0, 8, 5.0)
LNT (4089.7516232710104, -129.17838613400107, 0.7377049180327869, 61, 38, 23, 10) (120, 80, 8, 3.0, 8, 3.0)
AVB (4086.9360370620166, -2.64, 0.75, 64, 38, 26, 14) (60, 60, 10, 2.0, 8, 4.0)
SEDG (4086.897470595997, -3102.6546241839947, 0.5375, 80, 42, 38, 36) (120, 80, 8, 2.0, 8, 3.0)
UAL (4085.4589257780044, -290.5882770560066, 0.5591397849462365, 93, 47, 46, 41) (60, 60, 8, 2.0, 8, 3.0)
HOLX (4083.9121265660115, -459.9748615600007, 0.75, 56, 32, 24, 12) (120, 80, 10, 3.0, 8, 4.0)
NDAQ (4082.281869311325, -2.2476312700000003, 0.735632183908046, 87, 53, 34, 13) (60, 60, 8, 3.0, 8, 4.0)
BKR (4081.1774164310036, -79.63185967799804, 0.68, 25, 14, 11, 7) (120, 40, 10, 2.0, 8, 4.0)
RF (4079.9108024979987, -17.591, 0.6724137931034483, 58, 33, 25, 16) (120, 80, 8, 3.0, 8, 5.0)
V (4078.2023890420046, -2.3200000000000003, 0.7636363636363637, 55, 28, 27, 10) (80, 60, 10, 3.0, 8, 3.0)
IP (4076.2701724720027, -494.10514828799904, 0.6724137931034483, 58, 28, 30, 11) (120, 80, 8, 3.0, 8, 4.0)
MMM (4075.622170335005, -2.6, 0.726027397260274, 73, 42, 31, 11) (80, 80, 10, 3.0, 8, 4.0)
WAB (4072.7744270899875, -307.36785586700466, 0.6901408450704225, 71, 43, 28, 14) (120, 80, 8, 3.0, 8, 4.0)
HWM (4069.0072466890238, -11.961879999999999, 0.6698113207547169, 106, 62, 44, 25) (60, 80, 8, 3.0, 8, 4.0)
MOS (4066.5858398629907, -358.406532916005, 0.7307692307692307, 26, 17, 9, 5) (60, 40, 10, 3.0, 8, 3.0)
ED (4066.4305820459876, -5.37782, 0.7023809523809523, 84, 50, 34, 9) (80, 80, 8, 3.0, 8, 4.0)
ED (4066.4305820459876, -5.37782, 0.7023809523809523, 84, 50, 34, 9) (80, 80, 8, 3.0, 8, 5.0)
V (4066.112389042008, -2.3200000000000003, 0.7636363636363637, 55, 28, 27, 10) (80, 60, 10, 3.0, 8, 4.0)
EW (4061.0168274329885, -210.90065747000452, 0.6438356164383562, 73, 36, 37, 16) (60, 80, 10, 3.0, 8, 3.0)
ED (4059.8716702539887, -5.37782, 0.7023809523809523, 84, 50, 34, 9) (80, 80, 8, 3.0, 8, 3.0)
EW (4059.255838208995, -1110.1486080210168, 0.6615384615384615, 65, 32, 33, 14) (80, 60, 8, 3.0, 8, 3.0)
WYNN (4055.9141538030008, -3.2, 0.6428571428571429, 28, 13, 15, 10) (120, 40, 10, 2.0, 8, 5.0)
TGT (4055.48033520199, -354.6741468469957, 0.6951219512195121, 82, 40, 42, 19) (80, 80, 10, 3.0, 8, 5.0)
IP (4054.363556055999, -656.8080663790006, 0.631578947368421, 95, 44, 51, 27) (80, 80, 8, 2.0, 8, 4.0)
WAB (4053.159144173994, -4.9003499999999995, 0.7428571428571429, 35, 21, 14, 8) (120, 40, 8, 2.0, 8, 5.0)
AXP (4052.9440049699865, -3.1, 0.7959183673469388, 49, 31, 18, 9) (60, 40, 8, 3.0, 8, 4.0)
AXP (4052.9440049699865, -3.1, 0.7959183673469388, 49, 31, 18, 9) (60, 40, 8, 3.0, 8, 5.0)
RF (4052.083375770996, -17.591, 0.6724137931034483, 58, 33, 25, 16) (120, 80, 8, 3.0, 8, 4.0)
WFC (4052.0004261449985, -1206.7959184709944, 0.6880733944954128, 109, 69, 40, 25) (60, 80, 8, 3.0, 8, 3.0)
MO (4049.493827500004, -65.16946805399967, 0.6776859504132231, 121, 70, 51, 14) (60, 80, 8, 3.0, 8, 5.0)
FOXA (4045.1832370050033, -2.7292856399999987, 0.7560975609756098, 41, 23, 18, 8) (120, 60, 10, 3.0, 8, 3.0)
CDW (4042.817351415999, -210.98104843399827, 0.7090909090909091, 55, 33, 22, 13) (80, 60, 10, 2.0, 8, 5.0)
UAL (4041.327081807007, -6.986140000000001, 0.5818181818181818, 55, 24, 31, 20) (80, 40, 8, 3.0, 8, 5.0)
MO (4040.7638275000027, -65.16946805399967, 0.6776859504132231, 121, 70, 51, 14) (60, 80, 8, 3.0, 8, 4.0)
VLO (4040.7259944890016, -1590.5733736970033, 0.7021276595744681, 47, 28, 19, 12) (80, 40, 8, 3.0, 8, 3.0)
HOLX (4031.2021265660105, -459.9748615600007, 0.75, 56, 32, 24, 12) (120, 80, 10, 3.0, 8, 5.0)
DFS (4030.289948895994, -4.02, 0.6756756756756757, 37, 21, 16, 12) (120, 40, 8, 2.0, 8, 4.0)
DLR (4029.347713094, -873.6793000989999, 0.7164179104477612, 67, 32, 35, 15) (60, 60, 10, 2.0, 8, 4.0)
TDG (4027.1169051419974, -1993.6952320390023, 0.717948717948718, 39, 23, 16, 10) (120, 60, 10, 3.0, 8, 3.0)
IQV (4022.4527897529915, -47.68912937799891, 0.6846846846846847, 111, 59, 52, 22) (60, 80, 8, 3.0, 8, 4.0)
FLT (4021.194951636002, -434.23761175598634, 0.6545454545454545, 55, 30, 25, 16) (80, 60, 10, 2.0, 8, 4.0)
WAB (4016.8711498440007, -448.61035152999983, 0.8, 35, 20, 15, 6) (120, 60, 10, 3.0, 8, 4.0)
RSG (4013.9687977490003, -3.98, 0.7321428571428571, 56, 36, 20, 6) (120, 80, 10, 3.0, 8, 5.0)
HST (4012.092499336008, -466.0389056220011, 0.6666666666666666, 51, 28, 23, 16) (120, 60, 8, 3.0, 8, 4.0)
LH (4011.1842960749927, -323.93815223499905, 0.6629213483146067, 89, 49, 40, 19) (60, 80, 10, 2.0, 8, 5.0)
ED (4010.6523349869954, -29.045889341004674, 0.7777777777777778, 63, 43, 20, 9) (120, 80, 8, 3.0, 8, 4.0)
ED (4010.6523349869954, -29.045889341004674, 0.7777777777777778, 63, 43, 20, 9) (120, 80, 8, 3.0, 8, 5.0)
CBRE (4009.7780049980083, -983.1485176769994, 0.6714285714285714, 70, 41, 29, 15) (80, 60, 8, 3.0, 8, 3.0)
WAB (4009.589144173996, -4.9003499999999995, 0.7428571428571429, 35, 21, 14, 8) (120, 40, 8, 2.0, 8, 4.0)
BKR (4007.211054740002, -3.857455119999999, 0.6290322580645161, 62, 34, 28, 22) (120, 80, 8, 3.0, 8, 5.0)
RF (4007.1279366199997, -195.08913169900214, 0.6739130434782609, 46, 28, 18, 13) (120, 80, 10, 3.0, 8, 5.0)
BKR (4006.7472349010045, -432.57712383199896, 0.6410256410256411, 39, 21, 18, 13) (120, 40, 8, 3.0, 8, 5.0)
CARR (4003.90925129899, -9.70018, 0.5957446808510638, 47, 28, 19, 13) (120, 60, 8, 3.0, 8, 5.0)
CDW (4001.777351415998, -210.98104843399827, 0.7090909090909091, 55, 33, 22, 13) (80, 60, 10, 2.0, 8, 4.0)
HWM (4001.5273349690056, -11.961879999999999, 0.6132075471698113, 106, 62, 44, 38) (60, 80, 8, 2.0, 8, 4.0)
WRK (3978.381205175003, -3183.5255122530025, 0.6422018348623854, 109, 56, 53, 31) (60, 80, 8, 3.0, 8, 4.0)
LH (3973.5014310279835, -2.24, 0.7903225806451613, 62, 33, 29, 10) (120, 80, 8, 3.0, 8, 5.0)
V (3969.9101860620076, -2.3200000000000003, 0.7636363636363637, 55, 28, 27, 10) (80, 60, 10, 3.0, 8, 5.0)
BBWI (3969.5959492979523, -7.06153, 0.75, 20, 11, 9, 5) (120, 40, 10, 3.0, 8, 5.0)
GD (3965.64099610199, -2.7, 0.7256637168141593, 113, 77, 36, 22) (60, 80, 8, 2.0, 8, 4.0)
GD (3965.64099610199, -2.7, 0.7256637168141593, 113, 77, 36, 22) (60, 80, 8, 2.0, 8, 5.0)
LYV (3963.5714622330006, -1076.0190028130007, 0.5833333333333334, 48, 25, 23, 19) (120, 80, 10, 2.0, 8, 5.0)
WRK (3963.0285190050054, -3195.2157799540028, 0.6422018348623854, 109, 56, 53, 31) (60, 80, 8, 3.0, 8, 3.0)
FIS (3950.8997434800112, -3.06, 0.7, 50, 27, 23, 14) (120, 60, 8, 2.0, 8, 3.0)
JPM (3949.992576711009, -1058.4737889349947, 0.711864406779661, 59, 34, 25, 14) (120, 60, 8, 3.0, 8, 3.0)
NTRS (3942.6798047890084, -2127.147635520997, 0.64, 50, 28, 22, 13) (120, 80, 10, 3.0, 8, 5.0)
LNC (3941.868111009977, -538.473939234002, 0.581081081081081, 74, 44, 30, 31) (80, 80, 10, 2.0, 8, 3.0)
HIG (3941.4002034339924, -5.62912, 0.7777777777777778, 36, 21, 15, 4) (120, 40, 8, 3.0, 8, 5.0)
TECH (3937.7118575199993, -663.7025905200002, 0.6, 55, 27, 28, 22) (120, 60, 8, 2.0, 8, 3.0)
LLY (3937.4123703730083, -1221.6020081960007, 0.6818181818181818, 110, 63, 47, 21) (60, 80, 8, 3.0, 8, 5.0)
AXP (3933.0639411659845, -698.5931405230056, 0.7272727272727273, 88, 57, 31, 19) (60, 60, 8, 3.0, 8, 3.0)
HIG (3932.520203433993, -5.62912, 0.7777777777777778, 36, 21, 15, 4) (120, 40, 8, 3.0, 8, 4.0)
TYL (3926.028183995002, -1.7000000000000002, 0.6515151515151515, 66, 30, 36, 22) (80, 60, 10, 2.0, 8, 5.0)
EMR (3925.6046814439815, -1.6567715940000003, 0.7045454545454546, 88, 46, 42, 20) (80, 80, 8, 2.0, 8, 3.0)
UAL (3920.5092935170023, -6.986140000000001, 0.509090909090909, 55, 24, 31, 25) (80, 40, 8, 2.0, 8, 5.0)
QCOM (3918.170824751005, -144.65201552998775, 0.6808510638297872, 47, 23, 24, 9) (80, 60, 10, 3.0, 8, 3.0)
GD (3915.280996101991, -2.7, 0.7256637168141593, 113, 77, 36, 22) (60, 80, 8, 2.0, 8, 3.0)
AXP (3911.5518983989873, -3.1, 0.7959183673469388, 49, 31, 18, 9) (60, 40, 8, 3.0, 8, 3.0)
IFF (3908.981821235, -3.2, 0.717391304347826, 92, 52, 40, 15) (80, 80, 8, 3.0, 8, 3.0)
FDX (3906.2923644340012, -14.382739827997238, 0.72, 50, 24, 26, 10) (80, 40, 8, 3.0, 8, 4.0)
NI (3905.6097245390024, -16.05807, 0.7910447761194029, 67, 42, 25, 8) (80, 60, 8, 3.0, 8, 4.0)
NI (3905.6097245390024, -16.05807, 0.7910447761194029, 67, 42, 25, 8) (80, 60, 8, 3.0, 8, 5.0)
DAL (3905.1908749639983, -17.335534164004336, 0.6037735849056604, 53, 26, 27, 21) (60, 40, 8, 2.0, 8, 3.0)
RHI (3902.253347819005, -4.859999999999999, 0.6842105263157895, 38, 22, 16, 7) (120, 40, 8, 3.0, 8, 5.0)
CCL (3900.753441084008, -321.2862951020015, 0.4943820224719101, 89, 40, 49, 44) (80, 80, 8, 2.0, 8, 5.0)
VICI (3899.898172187997, -3.3341882500000004, 0.6694915254237288, 118, 58, 60, 34) (60, 80, 8, 2.0, 8, 5.0)
FLT (3898.7073630059986, -434.23761175598634, 0.6545454545454545, 55, 30, 25, 16) (80, 60, 10, 2.0, 8, 3.0)
KMI (3898.365980455007, -23.320639999999997, 0.7843137254901961, 51, 24, 27, 7) (80, 60, 10, 3.0, 8, 3.0)
IRM (3897.361900906985, -1212.8421423180098, 0.6818181818181818, 66, 41, 25, 20) (80, 80, 10, 2.0, 8, 3.0)
AMP (3892.206212784017, -533.0078654650002, 0.6491228070175439, 57, 35, 22, 19) (120, 60, 8, 2.0, 8, 3.0)
TYL (3889.8981839950047, -1.7000000000000002, 0.6515151515151515, 66, 30, 36, 22) (80, 60, 10, 2.0, 8, 4.0)
