('RE', 7190.785743691991, -977.445502896005, 102, 454.764256308, 0.696078431372549, '80, 24, 3.0, 8')
('ROST', 7182.916823953986, -432.8085446050009, 73, 602.8331760460002, 0.7808219178082192, '80, 10, 2.0, 12')
('HWM', 7182.363503766018, -24.856995408, 81, 1822.0764962339997, 0.7777777777777778, '80, 24, 3.0, 8')
('ILMN', 7174.4078954760025, -3.826605011, 91, 406.5921045239997, 0.7472527472527473, '30, 24, 1.0, 8')
('CMA', 7170.982552439007, -91.80600356200209, 147, 1488.1974475609989, 0.7755102040816326, '30, 10, 2.0, 8')
('GD', 7160.124357011009, -5.98863647, 110, 564.5556429889999, 0.7545454545454545, '60, 16, 2.0, 8')
('ILMN', 7145.288990702996, -3.826605011, 88, 390.5810092969998, 0.7954545454545454, '30, 24, 1.0, 8')
('VRTX', 7127.739356111996, -5.053116224, 78, 377.16064388800004, 0.7051282051282052, '60, 10, 2.0, 12')
('VRTX', 7109.265601479976, -5.184463173999999, 121, 584.3843985200003, 0.7107438016528925, '80, 10, 3.0, 8')
('DXCM', 7108.690032770997, -1929.3533669484943, 121, 991.7874672289998, 0.6611570247933884, '40, 16, 3.0, 8')
('TECH', 7106.225819379524, -212.92829727050182, 140, 1200.839180620501, 0.8071428571428572, '80, 10, 1.0, 8')
('MRO', 7100.4371125980015, -478.31259567499427, 94, 3792.442887402, 0.7340425531914894, '80, 24, 3.0, 8')
('CZR', 7096.25295195901, -9.231774227999999, 65, 834.3170480410001, 0.7692307692307693, '80, 16, 2.0, 12')
('LUV', 7086.699210219026, -13.91348016, 114, 1977.1407897809993, 0.7105263157894737, '60, 16, 3.0, 8')
('ULTA', 7083.898249310993, -4.187695738, 144, 558.5517506890001, 0.7361111111111112, '80, 10, 2.0, 8')
('VRTX', 7075.737331808, -5.053116224, 78, 377.18266819200005, 0.6923076923076923, '60, 10, 3.0, 12')
('NXPI', 7073.225448897993, -5.746535395, 136, 761.3745511019997, 0.7426470588235294, '80, 10, 1.0, 8')
('VRTX', 7072.253894059998, -5.053116224, 78, 377.18610594, 0.6923076923076923, '60, 10, 3.0, 12')
('PNR', 7064.137105833003, -85.07332975199954, 113, 1567.2128941669994, 0.7345132743362832, '80, 16, 2.0, 8')
('LH', 7040.946341691009, -4.825550924, 139, 640.183658309, 0.7482014388489209, '60, 10, 3.0, 8')
('MRO', 7037.377513871999, -651.4209218129978, 67, 2716.232486128, 0.7761194029850746, '80, 40, 3.0, 8')
('SPG', 7016.912828015982, -34.03094540499955, 116, 836.2571719839998, 0.6896551724137931, '60, 16, 3.0, 8')
('EA', 6991.776387071009, -6.825145136000001, 151, 1041.6136129290003, 0.7483443708609272, '40, 10, 1.0, 8')
('LUV', 6991.1687060039885, -14.172207775, 72, 1292.921293996, 0.7916666666666666, '80, 10, 2.0, 12')
('MHK', 6961.435550622994, -5.297835456, 77, 514.654449377, 0.8051948051948052, '80, 40, 1.0, 8')
('RL', 6954.207302969992, -7.469955968000001, 120, 926.4626970299996, 0.7333333333333333, '60, 16, 1.0, 8')
('BKR', 6928.488611047993, -1576.6146954370047, 142, 4115.5713889519975, 0.7112676056338029, '80, 10, 3.0, 8')
('TFC', 6928.103474991974, -13.004900748, 143, 2071.446525007999, 0.6503496503496503, '80, 10, 3.0, 8')
('BIIB', 6892.069033209985, -515.2097157130046, 134, 635.8109667899993, 0.7313432835820896, '60, 10, 1.0, 8')
('TFC', 6881.526859801996, -13.004900748, 123, 1784.5531401979993, 0.6829268292682927, '80, 16, 3.0, 8')
('SBNY', 6878.556789805983, -237.89780575100178, 92, 475.0632101939998, 0.7391304347826086, '80, 24, 3.0, 8')
('RE', 6856.2209804919885, -1068.9246995640065, 102, 454.769019508, 0.696078431372549, '80, 24, 3.0, 8')
('MET', 6845.259746781999, -13.111197044, 88, 1060.4502532179997, 0.8181818181818182, '40, 24, 2.0, 8')
('ILMN', 6818.586040233004, -3.7446289700000004, 99, 442.7739597669999, 0.7777777777777778, '40, 24, 1.0, 8')
('LUV', 6818.46664967103, -13.91348016, 115, 1998.0333503289996, 0.7043478260869566, '60, 16, 3.0, 8')
('RL', 6805.829574784994, -7.061477013999999, 127, 983.720425215, 0.7244094488188977, '30, 16, 1.0, 8')
('MOS', 6798.3738944890065, -4592.753844367996, 140, 2497.5861055110017, 0.6714285714285714, '60, 10, 3.0, 8')
('FRT', 6795.567140497995, -13.065129054000032, 82, 628.3028595020002, 0.7682926829268293, '80, 24, 2.0, 8')
('ILMN', 6788.386133162998, -3.7446289700000004, 97, 433.66386683699983, 0.7731958762886598, '40, 24, 1.0, 8')
('CMA', 6772.49554971602, -10.694297802000001, 147, 1487.6544502839993, 0.7959183673469388, '30, 10, 1.0, 8')
('CZR', 6764.917397137015, -9.231774227999999, 65, 834.412602863, 0.7692307692307693, '80, 16, 2.0, 12')
('HWM', 6748.166946618013, -25.009804805999998, 105, 2373.433053382002, 0.7428571428571429, '80, 16, 3.0, 8')
('MET', 6727.622699258993, -13.111197044, 119, 1423.6873007410006, 0.7478991596638656, '40, 16, 2.0, 8')
('SBNY', 6716.980598346, -333.757351258001, 59, 310.229401654, 0.711864406779661, '60, 40, 3.0, 8')
('CZR', 6714.134697707013, -9.14639914, 131, 1646.525302293, 0.816793893129771, '80, 16, 1.0, 8')
('BIIB', 6709.763757964979, -864.0397927649991, 138, 655.8462420349995, 0.7753623188405797, '40, 10, 1.0, 8')
('SYF', 6702.372636762027, -20.05695244, 119, 2295.607363238001, 0.6638655462184874, '60, 16, 3.0, 8')
('TECH', 6701.406755763761, -212.92829727050182, 118, 1012.0357442362498, 0.8135593220338984, '80, 16, 1.0, 8')
('CBRE', 6692.120986215991, -10.301248188, 107, 1003.7490137839997, 0.7570093457943925, '80, 16, 3.0, 8')
('CBRE', 6688.733450741999, -10.301248188, 107, 1003.7565492579996, 0.7570093457943925, '80, 16, 2.0, 8')
('HSIC', 6669.383422227011, -165.4210090729989, 166, 1694.4865777730017, 0.7469879518072289, '40, 10, 1.0, 8')
('NXPI', 6668.280209750994, -5.746535395, 140, 785.0197902489998, 0.7214285714285714, '80, 10, 1.0, 8')
('MET', 6666.620386358997, -13.111197044, 119, 1423.6896136410005, 0.7478991596638656, '40, 16, 2.0, 8')
('PYPL', 6658.060142074019, -4.667935272, 119, 824.2998579260004, 0.6974789915966386, '20, 16, 1.0, 8')
('HAL', 6658.011632435011, -387.05690041799886, 169, 4578.888367564995, 0.7337278106508875, '30, 10, 2.0, 8')
('PNR', 6656.1964859719865, -265.30296185900454, 139, 1889.843514028, 0.6618705035971223, '60, 10, 2.0, 8')
('SPG', 6655.221509899978, -7.868348846, 117, 843.7084900999997, 0.7094017094017094, '60, 16, 2.0, 8')
('GNRC', 6641.384892998005, -4.30874868, 76, 369.7451070020001, 0.6710526315789473, '80, 40, 2.0, 8')
('MRO', 6640.16904643799, -534.3008795310025, 94, 3778.820953562, 0.723404255319149, '60, 24, 2.0, 8')
('SPG', 6631.195483021979, -7.868348846, 117, 843.6945169779998, 0.7008547008547008, '60, 16, 2.0, 8')
('MHK', 6628.609259316992, -5.297835456, 66, 440.1007406830001, 0.8333333333333334, '60, 40, 1.0, 8')
('CZR', 6625.8657705850055, -9.1499807, 130, 1630.6142294150004, 0.8153846153846154, '80, 16, 1.0, 8')
('SPG', 6622.001995343984, -34.03094540499955, 116, 836.2480046559999, 0.6896551724137931, '60, 16, 3.0, 8')
('SYF', 6621.715608295026, -20.05695244, 140, 2692.4043917049985, 0.6571428571428571, '60, 10, 3.0, 8')
('BIIB', 6619.51429769299, -1025.7098501359976, 139, 660.1657023069995, 0.7338129496402878, '40, 10, 3.0, 8')
('WTW', 6614.328855435994, -1818.55590541, 123, 615.5311445639996, 0.8130081300813008, '60, 16, 1.0, 8')
('CDAY', 6602.479862623995, -366.7565019220079, 84, 936.610137376, 0.75, '80, 40, 1.0, 8')
('HSIC', 6593.371872837008, -690.6303228529955, 151, 1535.478127163, 0.7483443708609272, '60, 10, 1.0, 8')
('MRNA', 6580.398898958003, -2316.1906759729973, 74, 417.35110104200015, 0.6351351351351351, '20, 24, 3.0, 8')
('TMO', 6575.211598460985, -262.3546021969987, 130, 444.68840153900004, 0.6846153846153846, '40, 16, 3.0, 8')
('CBRE', 6563.568019263988, -10.301248188, 107, 1003.7419807359997, 0.7570093457943925, '80, 16, 3.0, 8')
('SBNY', 6551.419691980007, -297.21651449200016, 61, 321.37030802, 0.6885245901639344, '60, 40, 3.0, 8')
('PNR', 6548.148377420998, -13.717405338, 110, 1530.981622579, 0.7272727272727273, '80, 16, 3.0, 8')
('PNR', 6541.353452673002, -127.67430529200026, 112, 1549.976547327, 0.7410714285714286, '80, 16, 2.0, 8')
('CTVA', 6540.012923085966, -335.26995022200333, 119, 1799.5570769140006, 0.7563025210084033, '60, 16, 1.0, 8')
('RE', 6535.742697950006, -8.81517709099685, 166, 742.4273020500008, 0.7228915662650602, '40, 10, 2.0, 8')
('PFG', 6521.12626698501, -13.721182006000001, 92, 1010.593733015, 0.8043478260869565, '60, 24, 2.0, 8')
('MTCH', 6515.258082123995, -13.960876447999713, 39, 353.30191787600006, 0.717948717948718, '80, 40, 2.0, 12')
('WTW', 6506.340139393994, -1905.307313752002, 132, 659.459860606, 0.7803030303030303, '80, 10, 1.0, 8')
('MOS', 6504.662527845003, -4548.778313989995, 140, 2497.597472155002, 0.6785714285714286, '60, 10, 3.0, 8')
('FFIV', 6494.511538728003, -5.504289821, 62, 351.8884612720001, 0.7903225806451613, '40, 40, 1.0, 8')
('SPG', 6492.7878965999735, -7.867716806000001, 122, 879.2621034000001, 0.7459016393442623, '60, 16, 1.0, 8')
('BIIB', 6489.533233437989, -925.0121561659988, 138, 655.2067665619994, 0.7318840579710145, '40, 10, 3.0, 8')
('SYY', 6470.950036764015, -9.949385300000001, 129, 1276.7499632359998, 0.7209302325581395, '80, 10, 2.0, 8')
('AVY', 6465.614005490985, -142.9400751270024, 117, 637.1659945090001, 0.6752136752136753, '80, 10, 2.0, 8')
('FRT', 6464.324282926998, -7.975676443999999, 83, 637.555717073, 0.7590361445783133, '80, 24, 2.0, 8')
('ROST', 6458.270940011981, -432.8085446050009, 71, 586.2590599880002, 0.8028169014084507, '80, 10, 2.0, 12')
('NXPI', 6453.18344909999, -5.746535395, 144, 806.3765508999999, 0.7013888888888888, '80, 10, 1.0, 8')
('ETSY', 6448.766193617992, -5.227121864, 40, 241.84380638200005, 0.8, '20, 40, 1.0, 8')
('COF', 6444.166128896986, -313.52804893399804, 126, 880.8738711030002, 0.7222222222222222, '30, 16, 3.0, 8')
('CBRE', 6434.22927143599, -10.301248188, 107, 1003.7407285639997, 0.7570093457943925, '80, 16, 3.0, 8')
('HWM', 6433.298699155013, -25.009804805999998, 105, 2373.431300845002, 0.7428571428571429, '80, 16, 3.0, 8')
('COF', 6415.873263877984, -313.52804893399804, 126, 880.8767361220002, 0.7222222222222222, '30, 16, 3.0, 8')
('LNC', 6412.382352743989, -14.032301840000002, 124, 1806.2376472560013, 0.7096774193548387, '60, 16, 3.0, 8')
('CHD', 6407.65408951898, -9.986937748, 112, 1040.6759104809994, 0.7053571428571429, '80, 16, 3.0, 8')
('TFC', 6407.101954433991, -13.004900748, 142, 2059.8280455659983, 0.6690140845070423, '80, 10, 2.0, 8')
('RE', 6392.5913827110135, -4.700166447, 165, 738.1486172890006, 0.7212121212121212, '40, 10, 1.0, 8')
('WTW', 6386.840965604991, -1719.3976533230023, 137, 684.9290343949998, 0.7737226277372263, '80, 10, 1.0, 8')
('SYY', 6382.300975915018, -9.949385300000001, 132, 1307.299024085, 0.7272727272727273, '80, 10, 2.0, 8')
('CHD', 6377.564863309976, -9.986937748, 112, 1040.6751366899991, 0.7053571428571429, '80, 16, 3.0, 8')
('MOS', 6376.997632335007, -61.299560945999076, 87, 1615.0223676650005, 0.6896551724137931, '30, 10, 3.0, 12')
('DVN', 6361.207954935007, -34.576229811000005, 73, 1387.8220450650006, 0.821917808219178, '80, 10, 1.0, 12')
('LNC', 6358.873033155002, -14.032301840000002, 122, 1779.196966845001, 0.7049180327868853, '60, 16, 3.0, 8')
('HSIC', 6353.13688457602, -711.1377927300049, 168, 1713.5331154240012, 0.7083333333333334, '40, 10, 2.0, 8')
('SYF', 6349.632986044006, -120.20541435999885, 100, 1934.9570139559999, 0.71, '80, 24, 3.0, 8')
('MHK', 6341.760475149992, -5.297835456, 68, 457.37952485000017, 0.8088235294117647, '60, 40, 1.0, 8')
('RE', 6335.4217629520135, -903.5543936280011, 109, 486.5682370480001, 0.7155963302752294, '60, 24, 3.0, 8')
('HAL', 6326.811365771003, -35.02654797, 146, 4010.498634229, 0.8287671232876712, '80, 10, 1.0, 8')
('ANSS', 6323.7951850459895, -4.305427264, 121, 530.1448149540004, 0.743801652892562, '80, 10, 2.0, 8')
('FRT', 6321.912918773996, -7.975676443999999, 83, 637.557081226, 0.7590361445783133, '80, 24, 3.0, 8')
('HAL', 6305.104508708009, -718.7001170639983, 169, 4570.865491291995, 0.7041420118343196, '30, 10, 3.0, 8')
('NXPI', 6300.332871593994, -1020.3597082859973, 128, 716.9871284059998, 0.6171875, '80, 10, 3.0, 8')
('HAL', 6288.56777869701, -985.6412763929973, 168, 4546.552221302994, 0.7023809523809523, '30, 10, 3.0, 8')
('DISH', 6276.709178282007, -19.6868903, 42, 1368.3708217179997, 0.8333333333333334, '80, 40, 3.0, 12')
('PFG', 6268.024625292003, -13.721182006000001, 93, 1019.6453747079998, 0.8064516129032258, '60, 24, 2.0, 8')
('TMO', 6257.458875164987, -371.9120932730003, 130, 444.68112483500005, 0.6846153846153846, '40, 16, 3.0, 8')
('TMO', 6257.458875164987, -371.9120932730003, 130, 444.68112483500005, 0.6846153846153846, '40, 16, 3.0, 8')
('CFG', 6256.264932404, -18.042164800000002, 93, 1644.7350675960001, 0.7204301075268817, '80, 24, 2.0, 8')
('PNR', 6255.496979833999, -13.717405338, 110, 1530.983020166, 0.7272727272727273, '80, 16, 3.0, 8')
('NFLX', 6251.578547741997, -1983.964664054007, 146, 598.061452258, 0.678082191780822, '60, 10, 2.0, 8')
('TDG', 6249.482423897995, -3.288732248, 127, 416.66757610200017, 0.7874015748031497, '80, 10, 1.0, 8')
('COF', 6239.899595691985, -313.52804893399804, 125, 874.4504043080002, 0.72, '30, 16, 3.0, 8')
('HSIC', 6233.512898852026, -447.38199965499575, 148, 1501.9071011480007, 0.6824324324324325, '60, 10, 2.0, 8')
('ETSY', 6227.5068643109835, -5.227121864, 71, 460.79313568900005, 0.7746478873239436, '60, 40, 1.0, 8')
('NVR', 6224.440476505991, -2.4287872640000003, 78, 188.76952349400014, 0.8076923076923077, '80, 40, 1.0, 8')
('HAL', 6196.416299173001, -621.4975110739995, 171, 4629.223700826994, 0.7134502923976608, '30, 10, 2.0, 8')
('LNC', 6187.977565825982, -14.032301840000002, 123, 1783.5224341740009, 0.7073170731707317, '60, 16, 3.0, 8')
('HUM', 6187.839745697004, -3.6912320120000004, 58, 211.7502543030001, 0.8448275862068966, '80, 24, 3.0, 12')
('MTCH', 6179.353896662997, -231.1832711290014, 39, 353.2961033370001, 0.6923076923076923, '80, 40, 2.0, 12')
('MOS', 6175.653715146014, -2517.931532489994, 90, 1624.546284854, 0.7222222222222222, '60, 24, 3.0, 8')
('HSIC', 6174.032767564007, -342.729603169994, 154, 1559.947232436, 0.7077922077922078, '60, 10, 1.0, 8')
('WTW', 6167.511262009993, -2153.9998824090026, 144, 719.4487379899995, 0.7847222222222222, '60, 10, 1.0, 8')
('CHD', 6160.91643478698, -9.986937748, 111, 1030.2735652129995, 0.7027027027027027, '80, 16, 3.0, 8')
('AMP', 6160.4787346430185, -221.76435917199979, 108, 486.08126535700006, 0.7129629629629629, '80, 16, 3.0, 8')
('TMO', 6159.672926652996, -287.1040354219987, 129, 441.3570733470001, 0.6821705426356589, '40, 16, 2.0, 8')
('CRL', 6155.064774243001, -876.2208346590038, 115, 517.505225757, 0.7478260869565218, '80, 16, 1.0, 8')
('TMO', 6154.756182778988, -37.33930018300349, 130, 444.51381722100035, 0.6692307692307692, '30, 16, 3.0, 8')
('LKQ', 6150.120146935003, -17.9334008, 95, 1435.429853065, 0.7578947368421053, '60, 24, 3.0, 8')
('CCL', 6149.469892789986, -30.5103546, 106, 5784.870107210001, 0.7358490566037735, '40, 24, 3.0, 8')
('ULTA', 6144.516332593987, -4.188422584, 104, 404.18366740600015, 0.7884615384615384, '80, 24, 1.0, 8')
('TDG', 6135.819849481007, -3.289919384, 150, 492.56015051899993, 0.7133333333333334, '20, 10, 1.0, 8')
('MRNA', 6131.402451082999, -2783.41594399, 105, 595.537548917, 0.7238095238095238, '80, 24, 3.0, 8')
('SYF', 6126.542940675012, -109.22566580199836, 99, 1911.637059325, 0.7070707070707071, '80, 24, 3.0, 8')
('FFIV', 6123.573265395998, -5.504289821, 63, 356.576734604, 0.746031746031746, '40, 40, 2.0, 8')
('MRNA', 6117.693734240014, -3795.8914348819894, 129, 729.57626576, 0.6589147286821705, '20, 16, 3.0, 8')
('TECH', 6110.549179671516, -284.9134361870013, 111, 949.3833203284996, 0.7297297297297297, '80, 16, 2.0, 8')
('ROST', 6109.439404695985, -431.5478617270003, 69, 568.6105953040001, 0.7536231884057971, '80, 10, 3.0, 12')
('HUM', 6108.417426843006, -3.6912320120000004, 58, 211.7525731570001, 0.8448275862068966, '80, 24, 2.0, 12')
('TFC', 6100.004384054997, -13.004900748, 123, 1784.5456159449989, 0.6747967479674797, '80, 16, 3.0, 8')
('NVR', 6098.119378383994, -2.433370241, 86, 206.94062161600013, 0.7790697674418605, '80, 10, 1.0, 12')
('HUM', 6093.056466875009, -3.6912320120000004, 58, 211.7535331250001, 0.8448275862068966, '80, 24, 3.0, 12')
('NXPI', 6090.497897009973, -1400.0704424210003, 130, 724.2621029899999, 0.6384615384615384, '40, 16, 2.0, 8')
('ANSS', 6090.474892999005, -4.308221293, 119, 521.7451070010004, 0.7394957983193278, '80, 10, 3.0, 8')
('WTW', 6087.922616586994, -1795.9856054120046, 134, 669.9073834130002, 0.7686567164179104, '80, 10, 1.0, 8')
('FFIV', 6083.312343441997, -5.504289821, 63, 356.577656558, 0.746031746031746, '40, 40, 2.0, 8')
('UNH', 6083.085857358983, -3.9337904000000004, 73, 266.15414264099996, 0.8082191780821918, '60, 10, 3.0, 12')
('UNH', 6083.085857358983, -3.9337904000000004, 73, 266.15414264099996, 0.8082191780821918, '60, 10, 3.0, 12')
('SWK', 6072.489165014003, -5.53866352, 91, 632.8808349860001, 0.6593406593406593, '60, 10, 2.0, 12')
('CVS', 6072.0998428549965, -418.449690412, 151, 1346.8001571450004, 0.7284768211920529, '40, 10, 1.0, 8')
('NVR', 6070.874163380997, -2.433370241, 151, 363.65583661900035, 0.7350993377483444, '80, 10, 1.0, 8')
('TFC', 6070.705868140985, -13.004900748, 144, 2087.1541318589984, 0.6458333333333334, '80, 10, 3.0, 8')
('CVS', 6056.483089415992, -362.06839931000195, 151, 1346.8069105840007, 0.7284768211920529, '40, 10, 3.0, 8')
('FRT', 6055.688828797996, -7.975676443999999, 82, 629.141171202, 0.7682926829268293, '80, 24, 2.0, 8')
('CHD', 6055.219398000975, -9.986937748, 110, 1019.2706019989995, 0.7, '80, 16, 2.0, 8')
('FFIV', 6053.606802988005, -5.504289821, 63, 356.8931970120001, 0.7777777777777778, '40, 40, 1.0, 8')
('CCL', 6039.115450820989, -30.512003399999998, 106, 5784.854549179001, 0.7358490566037735, '40, 24, 3.0, 8')
('PYPL', 6037.875252198997, -4.906804928000001, 54, 394.95474780099994, 0.7777777777777778, '80, 24, 1.0, 12')
('FFIV', 6035.393887817995, -5.504289821, 63, 356.576112182, 0.746031746031746, '40, 40, 3.0, 8')
('HUM', 6034.700124463005, -3.6912320120000004, 58, 211.74987553700012, 0.8448275862068966, '80, 24, 2.0, 12')
('CHD', 6029.479400949979, -9.986937748, 110, 1019.2605990499994, 0.7, '80, 16, 2.0, 8')
('CTVA', 6026.165833651967, -219.70119772000228, 120, 1794.7841663479999, 0.7583333333333333, '40, 16, 2.0, 8')
('UNH', 6023.874501449984, -3.9337904000000004, 73, 266.15549855, 0.8082191780821918, '60, 10, 3.0, 12')
('MLM', 6018.583334740008, -4.188707002, 145, 580.16666526, 0.6827586206896552, '60, 10, 2.0, 8')
('TXN', 6013.486546788988, -348.1997865280004, 113, 646.0234532110003, 0.7079646017699115, '80, 16, 3.0, 8')
('ROST', 6012.0772242429875, -432.8085446050009, 61, 508.1427757570002, 0.8032786885245902, '80, 16, 2.0, 12')
('CTVA', 6011.159702472969, -16.881204508000003, 123, 1842.0002975270002, 0.7804878048780488, '40, 16, 1.0, 8')
('ANSS', 6009.321931342006, -4.308221293, 119, 521.7480686580005, 0.7310924369747899, '80, 10, 3.0, 8')
('GL', 6005.671630762004, -8.457441347, 106, 868.6483692380003, 0.7358490566037735, '60, 16, 2.0, 8')
('MCK', 6005.227521781014, -5.654903340000001, 131, 612.4224782189996, 0.6870229007633588, '60, 10, 3.0, 8')
('VRSN', 5993.411535698018, -5.46554039, 124, 653.8484643020003, 0.6854838709677419, '80, 10, 2.0, 8')
('PFG', 5989.711083056006, -13.721182006000001, 92, 1010.5789169439998, 0.8043478260869565, '60, 24, 3.0, 8')
('MCK', 5988.394727826008, -245.10643796999764, 64, 300.25527217399997, 0.75, '80, 10, 2.0, 12')
('DVN', 5980.807035194996, -34.576229811000005, 74, 1401.4829648050004, 0.8243243243243243, '60, 10, 1.0, 12')
('MPWR', 5973.910602744009, -427.3926578929947, 56, 210.69939725599997, 0.6785714285714286, '80, 40, 3.0, 12')
('VRSN', 5969.803284571015, -5.46554039, 124, 653.8467154290001, 0.6854838709677419, '80, 10, 2.0, 8')
('ULTA', 5963.922388211982, -4.188422584, 119, 461.787611788, 0.7394957983193278, '80, 16, 2.0, 8')
('MRNA', 5962.107653525999, -3165.2013697549946, 87, 490.7223464740001, 0.6666666666666666, '30, 24, 3.0, 8')
('PFG', 5959.605063341006, -13.721182006000001, 93, 1019.634936659, 0.7956989247311828, '60, 24, 3.0, 8')
('HUM', 5951.595988013014, -3.6912320120000004, 78, 285.09401198700004, 0.8333333333333334, '80, 10, 1.0, 12')
