('DGX', 6834.920779682018, -7.261496708, 149, 989.5292203180005, 0.7516778523489933, '40, 10, 2.0, 8, 4.0')
('DGX', 6834.920779682018, -7.261496708, 149, 989.5292203180005, 0.7516778523489933, '40, 10, 2.0, 8, 5.0')
('HAL', 6828.1200994010105, -760.9342624919993, 158, 4250.149900598997, 0.7088607594936709, '30, 10, 2.0, 8, 4.0')
('HAL', 6828.1200994010105, -760.9342624919993, 158, 4250.149900598997, 0.7088607594936709, '30, 10, 2.0, 8, 5.0')
('URI', 6816.140263925999, -4.216569773, 63, 260.989736074, 0.7619047619047619, '80, 40, 2.0, 8, 2.0')
('DGX', 6804.471476987019, -7.261496708, 149, 989.5285230130005, 0.7516778523489933, '40, 10, 2.0, 8, 3.0')
('MET', 6799.258942634994, -13.111197044, 115, 1377.4910573650002, 0.7565217391304347, '40, 16, 2.0, 8, 3.0')
('MET', 6799.258942634994, -13.111197044, 115, 1377.4910573650002, 0.7565217391304347, '40, 16, 2.0, 8, 4.0')
('MET', 6799.258942634994, -13.111197044, 115, 1377.4910573650002, 0.7565217391304347, '40, 16, 2.0, 8, 5.0')
('ALK', 6792.629388257992, -12.210646372, 72, 1070.670611742, 0.7638888888888888, '40, 10, 2.0, 12, 3.0')
('TPR', 6782.369487437988, -19.355348250000002, 77, 1528.5505125620002, 0.7402597402597403, '60, 24, 2.0, 8, 4.0')
('TPR', 6782.369487437988, -19.355348250000002, 77, 1528.5505125620002, 0.7402597402597403, '60, 24, 2.0, 8, 5.0')
('QRVO', 6778.593731939987, -1481.9551530490007, 116, 833.1562680599995, 0.6293103448275862, '80, 10, 2.0, 8, 3.0')
('RL', 6739.851080080987, -7.389768188, 107, 826.5189199189999, 0.7102803738317757, '80, 16, 2.0, 8, 4.0')
('HAL', 6723.394232842991, -2038.926217475012, 157, 4242.495767157, 0.7261146496815286, '40, 10, 2.0, 8, 5.0')
('HWM', 6717.829861516018, -24.856995408, 74, 1666.5401384839997, 0.7702702702702703, '80, 24, 2.0, 8, 4.0')
('HWM', 6717.829861516018, -24.856995408, 74, 1666.5401384839997, 0.7702702702702703, '80, 24, 2.0, 8, 5.0')
('RL', 6712.131714868989, -7.389768188, 107, 826.5182851309999, 0.7102803738317757, '80, 16, 2.0, 8, 5.0')
('META', 6704.235714935001, -197.17456866899778, 83, 448.094285065, 0.6987951807228916, '60, 24, 2.0, 8, 3.0')
('HAL', 6702.154719238992, -2060.16573107901, 157, 4242.495280761, 0.7261146496815286, '40, 10, 2.0, 8, 4.0')
('HAL', 6689.563272425012, -895.4511819840003, 158, 4250.1467275749965, 0.7088607594936709, '30, 10, 2.0, 8, 3.0')
('HIG', 6675.259789768979, -450.52957310899995, 131, 1485.330210231001, 0.7099236641221374, '60, 10, 2.0, 8, 3.0')
('HIG', 6675.259789768979, -450.52957310899995, 131, 1485.330210231001, 0.7099236641221374, '60, 10, 2.0, 8, 4.0')
('ALK', 6671.7721559519905, -12.210646372, 72, 1070.6678440479998, 0.7638888888888888, '40, 10, 2.0, 12, 5.0')
('DGX', 6670.0343614710155, -7.261496708, 149, 989.5256385290005, 0.7516778523489933, '40, 10, 2.0, 8, 2.0')
('SYF', 6662.364874168013, -61.106767749999364, 91, 1760.9551258320005, 0.7472527472527473, '80, 24, 2.0, 8, 5.0')
('MLM', 6644.919692756002, -4.18793802, 122, 488.6903072439996, 0.680327868852459, '80, 10, 2.0, 8, 5.0')
('HWM', 6626.551951828019, -24.856995408, 74, 1666.538048172, 0.7702702702702703, '80, 24, 2.0, 8, 3.0')
('DXCM', 6623.877738727979, -2452.2012083637583, 131, 1075.8347612719997, 0.6641221374045801, '60, 10, 2.0, 8, 5.0')
('CMA', 6620.859903194024, -31.04720168999878, 139, 1406.430096805999, 0.7769784172661871, '30, 10, 2.0, 8, 3.0')
('CMA', 6620.859903194024, -31.04720168999878, 139, 1406.430096805999, 0.7769784172661871, '30, 10, 2.0, 8, 4.0')
('CMA', 6620.859903194024, -31.04720168999878, 139, 1406.430096805999, 0.7769784172661871, '30, 10, 2.0, 8, 5.0')
('ALB', 6604.468504174002, -921.8942059990006, 106, 540.7114958259998, 0.6886792452830188, '30, 16, 2.0, 8, 4.0')
('ALB', 6604.468504174002, -921.8942059990006, 106, 540.7114958259998, 0.6886792452830188, '30, 16, 2.0, 8, 5.0')
('NVR', 6602.665563889999, -2.4287872640000003, 67, 162.2244361100001, 0.8208955223880597, '80, 40, 2.0, 8, 5.0')
('ALK', 6579.644265728994, -12.210646372, 72, 1070.6657342709998, 0.7638888888888888, '40, 10, 2.0, 12, 4.0')
('ALK', 6575.787812576979, -12.055426291, 152, 2257.6521874229993, 0.7236842105263158, '40, 10, 2.0, 8, 2.0')
('META', 6551.98744274, -208.51482835499706, 83, 448.09255726, 0.6987951807228916, '60, 24, 2.0, 8, 2.0')
('MLM', 6551.421833906001, -4.18793802, 122, 488.6881660939996, 0.680327868852459, '80, 10, 2.0, 8, 4.0')
('TMO', 6520.329197231994, -3.7026229300000004, 120, 410.0808027680001, 0.7, '30, 16, 2.0, 8, 3.0')
('TMO', 6520.329197231994, -3.7026229300000004, 120, 410.0808027680001, 0.7, '30, 16, 2.0, 8, 4.0')
('TMO', 6520.329197231994, -3.7026229300000004, 120, 410.0808027680001, 0.7, '30, 16, 2.0, 8, 5.0')
('LUV', 6492.839754152015, -275.7072203119994, 142, 2462.690245848001, 0.704225352112676, '60, 10, 2.0, 8, 4.0')
('LUV', 6492.839754152015, -275.7072203119994, 142, 2462.690245848001, 0.704225352112676, '60, 10, 2.0, 8, 5.0')
('SYF', 6488.820900102014, -61.106767749999364, 91, 1760.9590998980004, 0.7472527472527473, '80, 24, 2.0, 8, 4.0')
('QRVO', 6488.163083936986, -1130.5225429580005, 98, 696.6869160629997, 0.6224489795918368, '80, 16, 2.0, 8, 2.0')
('MRO', 6486.589529164992, -210.24601547600338, 85, 3412.3604708350003, 0.7294117647058823, '60, 24, 2.0, 8, 4.0')
('SBNY', 6481.897435057999, -4.778650466999999, 55, 288.322564942, 0.7272727272727273, '60, 40, 2.0, 8, 3.0')
('NVR', 6479.668380589999, -2.4287872640000003, 67, 162.22161941000013, 0.8208955223880597, '80, 40, 2.0, 8, 4.0')
('LUV', 6471.839273252015, -275.7072203119994, 142, 2462.690726748001, 0.704225352112676, '60, 10, 2.0, 8, 3.0')
('ALK', 6468.193881968999, -12.262386399, 52, 771.4761180309998, 0.8269230769230769, '40, 16, 2.0, 12, 3.0')
('AMP', 6456.89862079701, -97.37413972600054, 135, 606.3913792030003, 0.7407407407407407, '60, 10, 2.0, 8, 4.0')
('AMP', 6456.89862079701, -97.37413972600054, 135, 606.3913792030003, 0.7407407407407407, '60, 10, 2.0, 8, 5.0')
('WAT', 6454.767420100024, -886.9757851759928, 111, 460.0325798999998, 0.6936936936936937, '80, 16, 2.0, 8, 3.0')
('META', 6442.208836933978, -4.412900048, 53, 279.32116306600005, 0.7169811320754716, '80, 16, 2.0, 12, 3.0')
('MLM', 6433.684530152006, -4.18793802, 122, 488.6854698479996, 0.680327868852459, '80, 10, 2.0, 8, 3.0')
('DXCM', 6425.184562140479, -2452.2012083637583, 131, 1075.8329378594997, 0.6641221374045801, '60, 10, 2.0, 8, 4.0')
('RE', 6395.461842670986, -1171.164924800003, 113, 505.76815732899996, 0.672566371681416, '80, 16, 2.0, 8, 2.0')
('NVR', 6388.290473191999, -2.4287872640000003, 67, 162.21952680800013, 0.8208955223880597, '80, 40, 2.0, 8, 3.0')
('GD', 6381.8457919509965, -5.98863647, 98, 501.87420804899995, 0.7551020408163265, '60, 16, 2.0, 8, 3.0')
('ROST', 6356.26076429399, -484.4697276190004, 68, 562.0092357060003, 0.7941176470588235, '80, 10, 2.0, 12, 2.0')
('GNRC', 6341.917342729001, -4.092588608, 52, 264.722657271, 0.7692307692307693, '80, 24, 2.0, 12, 2.0')
('CTVA', 6340.8224134249795, -212.90119772000364, 115, 1729.807586574999, 0.7739130434782608, '40, 16, 2.0, 8, 3.0')
('CTVA', 6340.8224134249795, -212.90119772000364, 115, 1729.807586574999, 0.7739130434782608, '40, 16, 2.0, 8, 4.0')
('CTVA', 6340.8224134249795, -212.90119772000364, 115, 1729.807586574999, 0.7739130434782608, '40, 16, 2.0, 8, 5.0')
('COF', 6337.575994608991, -97.07406732599723, 153, 1069.7240053909995, 0.7320261437908496, '30, 10, 2.0, 8, 2.0')
('SYF', 6332.366206458014, -120.20541435999885, 92, 1777.4937935420003, 0.75, '80, 24, 2.0, 8, 3.0')
('FMC', 6331.848171513007, -780.5148577980019, 145, 1116.2718284870002, 0.7517241379310344, '30, 10, 2.0, 8, 2.0')
('TMO', 6319.007460953995, -3.7026229300000004, 120, 410.08253904600014, 0.7, '30, 16, 2.0, 8, 2.0')
('LUV', 6313.829804324026, -164.83596088499894, 107, 1866.8001956759992, 0.6915887850467289, '60, 16, 2.0, 8, 4.0')
('LUV', 6313.829804324026, -164.83596088499894, 107, 1866.8001956759992, 0.6915887850467289, '60, 16, 2.0, 8, 5.0')
('RE', 6306.717052814992, -996.6163042030014, 92, 408.86294718499977, 0.6956521739130435, '80, 24, 2.0, 8, 4.0')
('RHI', 6289.734759689011, -65.469228691998, 113, 1007.7752403110004, 0.7168141592920354, '60, 16, 2.0, 8, 3.0')
('RHI', 6289.734759689011, -65.469228691998, 113, 1007.7752403110004, 0.7168141592920354, '60, 16, 2.0, 8, 4.0')
('RHI', 6289.734759689011, -65.469228691998, 113, 1007.7752403110004, 0.7168141592920354, '60, 16, 2.0, 8, 5.0')
('ALB', 6265.154173755999, -921.8942059990006, 106, 540.7058262439998, 0.6886792452830188, '30, 16, 2.0, 8, 3.0')
('ABC', 6262.515331983019, -7.657250361, 75, 514.3946680169997, 0.7866666666666666, '80, 24, 2.0, 8, 5.0')
('SPG', 6234.795267592997, -7.3377177499999995, 47, 336.8347324069999, 0.7872340425531915, '80, 24, 2.0, 12, 3.0')
('RHI', 6229.281016095004, -10.195310048, 112, 1001.7289839050004, 0.7232142857142857, '80, 16, 2.0, 8, 3.0')
('RHI', 6229.281016095004, -10.195310048, 112, 1001.7289839050004, 0.7232142857142857, '80, 16, 2.0, 8, 4.0')
('QRVO', 6193.956363334986, -1481.9551530490007, 114, 819.1636366649998, 0.6228070175438597, '80, 10, 2.0, 8, 5.0')
('SPG', 6191.916249544998, -7.3377177499999995, 47, 336.8337504549999, 0.7872340425531915, '80, 24, 2.0, 12, 4.0')
('SPG', 6191.916249544998, -7.3377177499999995, 47, 336.8337504549999, 0.7872340425531915, '80, 24, 2.0, 12, 5.0')
('MS', 6146.458229119014, -9.538004, 112, 1016.0917708809998, 0.6696428571428571, '80, 16, 2.0, 8, 4.0')
('MS', 6146.458229119014, -9.538004, 112, 1016.0917708809998, 0.6696428571428571, '80, 16, 2.0, 8, 5.0')
('HSIC', 6128.634811050025, -465.61488214999576, 126, 1278.4151889500004, 0.6984126984126984, '80, 10, 2.0, 8, 5.0')
('QRVO', 6126.6979035889835, -1481.9551530490007, 114, 819.1620964109998, 0.6228070175438597, '80, 10, 2.0, 8, 4.0')
('ABC', 6124.052909002001, -354.8568879909991, 73, 500.58709099799984, 0.7123287671232876, '80, 10, 2.0, 12, 4.0')
('ABC', 6124.052909002001, -354.8568879909991, 73, 500.58709099799984, 0.7123287671232876, '80, 10, 2.0, 12, 5.0')
('MLM', 6118.8402312130065, -4.18793802, 106, 424.5997687869998, 0.660377358490566, '80, 16, 2.0, 8, 5.0')
('PFG', 6117.567080630015, -13.721182006000001, 81, 884.6129193700003, 0.7901234567901234, '80, 24, 2.0, 8, 4.0')
('PFG', 6117.567080630015, -13.721182006000001, 81, 884.6129193700003, 0.7901234567901234, '80, 24, 2.0, 8, 5.0')
('FFIV', 6110.333707279992, -5.54351832, 51, 290.5762927199998, 0.7450980392156863, '80, 40, 2.0, 8, 2.0')
('CTVA', 6106.457046580979, -212.90119772000364, 115, 1729.812953418999, 0.7739130434782608, '40, 16, 2.0, 8, 2.0')
('CDAY', 6105.800098133998, -9.75290045, 67, 732.7199018660001, 0.6567164179104478, '80, 40, 2.0, 8, 3.0')
('HSIC', 6105.714519340025, -465.61488214999576, 127, 1287.9154806599997, 0.7007874015748031, '80, 10, 2.0, 8, 2.0')
('WYNN', 6095.163651256993, -664.8362500240023, 56, 566.256348743, 0.6964285714285714, '80, 40, 2.0, 8, 3.0')
('LH', 6083.187528318009, -4.860102098, 132, 607.7924716819999, 0.7424242424242424, '60, 10, 2.0, 8, 4.0')
('LH', 6083.187528318009, -4.860102098, 132, 607.7924716819999, 0.7424242424242424, '60, 10, 2.0, 8, 5.0')
('MLM', 6082.0756177090025, -4.188707002, 123, 492.8643822909996, 0.6829268292682927, '80, 10, 2.0, 8, 2.0')
('HSIC', 6071.436120930023, -465.61488214999576, 126, 1278.4138790700003, 0.6984126984126984, '80, 10, 2.0, 8, 4.0')
('MS', 6048.520471945013, -9.538004, 112, 1016.0895280549997, 0.6696428571428571, '80, 16, 2.0, 8, 3.0')
('DGX', 6037.10625451401, -7.217993924, 127, 843.4037454859998, 0.7086614173228346, '80, 10, 2.0, 8, 4.0')
('MRO', 6035.999847904994, -210.24601547600338, 85, 3412.3501520950003, 0.7294117647058823, '60, 24, 2.0, 8, 5.0')
('SPG', 6022.467002219999, -7.3377177499999995, 48, 342.7829977799999, 0.7916666666666666, '80, 24, 2.0, 12, 2.0')
('MPWR', 6018.830357546001, -63.23263356999835, 49, 184.58964245400009, 0.7346938775510204, '80, 40, 2.0, 12, 2.0')
('UNH', 6009.884323802986, -3.9337904000000004, 69, 251.50567619699999, 0.8260869565217391, '60, 10, 2.0, 12, 3.0')
('UNH', 6009.884323802986, -3.9337904000000004, 69, 251.50567619699999, 0.8260869565217391, '60, 10, 2.0, 12, 4.0')
('UNH', 6009.884323802986, -3.9337904000000004, 69, 251.50567619699999, 0.8260869565217391, '60, 10, 2.0, 12, 5.0')
('DXCM', 6005.188084497499, -1007.537939524249, 82, 675.3769155025, 0.6829268292682927, '60, 10, 2.0, 12, 5.0')
('VRSN', 6002.363166263016, -5.46554039, 120, 632.7268337370004, 0.675, '80, 10, 2.0, 8, 3.0')
('VRSN', 6002.363166263016, -5.46554039, 120, 632.7268337370004, 0.675, '80, 10, 2.0, 8, 4.0')
('VRSN', 6002.363166263016, -5.46554039, 120, 632.7268337370004, 0.675, '80, 10, 2.0, 8, 5.0')
('PFG', 6001.756563777013, -13.721182006000001, 81, 884.6134362230003, 0.7901234567901234, '80, 24, 2.0, 8, 3.0')
('HCA', 5991.403831695012, -5.700554144, 150, 749.4161683050003, 0.72, '60, 10, 2.0, 8, 3.0')
('HCA', 5991.403831695012, -5.700554144, 150, 749.4161683050003, 0.72, '60, 10, 2.0, 8, 4.0')
('HCA', 5991.403831695012, -5.700554144, 150, 749.4161683050003, 0.72, '60, 10, 2.0, 8, 5.0')
('URI', 5987.905279459999, -4.216569773, 94, 392.7647205399997, 0.7553191489361702, '80, 24, 2.0, 8, 5.0')
('MRO', 5985.229660132996, -1016.2592252589965, 84, 3366.220339867001, 0.75, '80, 24, 2.0, 8, 5.0')
('MRO', 5975.478773436994, -337.5489306460031, 85, 3412.351226563001, 0.7294117647058823, '60, 24, 2.0, 8, 3.0')
('LH', 5975.289999228009, -4.860102098, 132, 607.790000772, 0.7424242424242424, '60, 10, 2.0, 8, 3.0')
('DFS', 5969.687730560006, -8.8398506, 103, 798.9522694399994, 0.6796116504854369, '80, 16, 2.0, 8, 4.0')
('DFS', 5969.687730560006, -8.8398506, 103, 798.9522694399994, 0.6796116504854369, '80, 16, 2.0, 8, 5.0')
('CZR', 5966.000693487018, -9.231774227999999, 60, 778.9493065129998, 0.75, '80, 16, 2.0, 12, 2.0')
('ABC', 5959.208386413021, -7.657250361, 75, 514.4016135869997, 0.7866666666666666, '80, 24, 2.0, 8, 4.0')
('HSIC', 5941.6390933500215, -465.61488214999576, 126, 1278.41090665, 0.6984126984126984, '80, 10, 2.0, 8, 3.0')
('VRSN', 5940.129196383014, -5.46554039, 121, 637.9608036170004, 0.6776859504132231, '80, 10, 2.0, 8, 2.0')
('LH', 5918.174883340007, -4.860102098, 132, 607.7851166599999, 0.7424242424242424, '60, 10, 2.0, 8, 2.0')
('CVS', 5905.543415809995, -483.35202471200597, 145, 1293.4065841900006, 0.7241379310344828, '40, 10, 2.0, 8, 3.0')
('CVS', 5905.543415809995, -483.35202471200597, 145, 1293.4065841900006, 0.7241379310344828, '40, 10, 2.0, 8, 4.0')
('CVS', 5905.543415809995, -483.35202471200597, 145, 1293.4065841900006, 0.7241379310344828, '40, 10, 2.0, 8, 5.0')
('DXCM', 5891.816322143476, -2223.956391457508, 104, 855.5186778564998, 0.6153846153846154, '60, 16, 2.0, 8, 5.0')
('SPG', 5889.12533709899, -7.990109626999999, 106, 763.114662901, 0.6886792452830188, '60, 16, 2.0, 8, 2.0')
('MOS', 5880.391712113005, -4343.862929138, 133, 2383.798287887001, 0.6616541353383458, '60, 10, 2.0, 8, 5.0')
('CVS', 5864.984344633996, -483.35202471200597, 145, 1293.4056553660007, 0.7241379310344828, '40, 10, 2.0, 8, 2.0')
('ALB', 5850.702483964998, -921.8890967800006, 106, 540.7075160349998, 0.6886792452830188, '30, 16, 2.0, 8, 2.0')
('CZR', 5844.357364936019, -494.3610116879967, 107, 1337.3526350640007, 0.6822429906542056, '80, 16, 2.0, 8, 5.0')
('FRT', 5842.536597972999, -122.71620928300138, 79, 606.1134020269998, 0.7468354430379747, '80, 24, 2.0, 8, 3.0')
('FRT', 5842.536597972999, -122.71620928300138, 79, 606.1134020269998, 0.7468354430379747, '80, 24, 2.0, 8, 4.0')
('FRT', 5842.536597972999, -122.71620928300138, 79, 606.1134020269998, 0.7468354430379747, '80, 24, 2.0, 8, 5.0')
('UNH', 5835.375562463987, -3.9337904000000004, 69, 251.50443753599993, 0.8260869565217391, '60, 10, 2.0, 12, 2.0')
('NVR', 5832.223075519995, -2.4287872640000003, 67, 162.2069244800001, 0.8208955223880597, '80, 40, 2.0, 8, 2.0')
('HWM', 5827.6512090300075, -25.167591748, 69, 1555.9787909700003, 0.7391304347826086, '60, 24, 2.0, 8, 3.0')
('HWM', 5827.6512090300075, -25.167591748, 69, 1555.9787909700003, 0.7391304347826086, '60, 24, 2.0, 8, 4.0')
('ABC', 5823.305274303018, -7.657250361, 75, 514.4047256969998, 0.7866666666666666, '80, 24, 2.0, 8, 3.0')
('HCA', 5805.28666265701, -5.700554144, 151, 754.6033373430001, 0.7218543046357616, '60, 10, 2.0, 8, 2.0')
('TPR', 5804.175208746993, -19.355348250000002, 75, 1503.4647912530004, 0.7333333333333333, '80, 24, 2.0, 8, 3.0')
('UNH', 5798.583350986981, -321.94070021000044, 134, 486.1366490130004, 0.7164179104477612, '60, 10, 2.0, 8, 3.0')
('FRT', 5781.435198782999, -122.71620928300138, 79, 606.1148012169998, 0.7468354430379747, '80, 24, 2.0, 8, 2.0')
('CMI', 5757.4725923509895, -4.497393944000001, 127, 626.9274076489997, 0.7165354330708661, '80, 10, 2.0, 8, 5.0')
('NXPI', 5755.25133282598, -1647.1210703799993, 148, 824.5586671739995, 0.6351351351351351, '40, 10, 2.0, 8, 5.0')
('MTCH', 5751.648066978005, -550.748736472001, 61, 600.7019330219998, 0.639344262295082, '80, 40, 2.0, 8, 3.0')
('COF', 5749.944467737994, -97.07406732599723, 151, 1055.6655322619995, 0.7284768211920529, '30, 10, 2.0, 8, 3.0')
('COF', 5749.944467737994, -97.07406732599723, 151, 1055.6655322619995, 0.7284768211920529, '30, 10, 2.0, 8, 4.0')
('COF', 5749.944467737994, -97.07406732599723, 151, 1055.6655322619995, 0.7284768211920529, '30, 10, 2.0, 8, 5.0')
('CDAY', 5746.562958210006, -601.1543546480008, 64, 712.8070417899999, 0.703125, '60, 40, 2.0, 8, 4.0')
('CHD', 5737.279826756977, -9.986937748, 106, 983.7001732429995, 0.7075471698113207, '80, 16, 2.0, 8, 3.0')
('CHD', 5737.279826756977, -9.986937748, 106, 983.7001732429995, 0.7075471698113207, '80, 16, 2.0, 8, 4.0')
('CHD', 5737.279826756977, -9.986937748, 106, 983.7001732429995, 0.7075471698113207, '80, 16, 2.0, 8, 5.0')
('EA', 5732.22243475401, -174.01216234700075, 115, 797.0475652460007, 0.6608695652173913, '80, 10, 2.0, 8, 2.0')
('NCLH', 5729.2942319829945, -28.401080651999997, 88, 3783.475768017, 0.7272727272727273, '30, 24, 2.0, 8, 3.0')
('CBRE', 5729.187889466986, -10.301248188, 102, 956.462110533, 0.7549019607843137, '80, 16, 2.0, 8, 4.0')
('CBRE', 5729.187889466986, -10.301248188, 102, 956.462110533, 0.7549019607843137, '80, 16, 2.0, 8, 5.0')
('WMB', 5725.668534408013, -31.450575396, 116, 3040.721465592001, 0.7758620689655172, '60, 10, 2.0, 8, 2.0')
('GNRC', 5720.72816824099, -644.9556593620008, 52, 264.4318317590001, 0.6923076923076923, '60, 24, 2.0, 12, 3.0')
('BBWI', 5719.242093192126, -612.702110544862, 73, 1186.23660680786, 0.7808219178082192, '80, 24, 2.0, 8, 5.0')
('VRTX', 5718.681989609, -5.053116224, 70, 336.978010391, 0.6857142857142857, '80, 10, 2.0, 12, 2.0')
('NXPI', 5716.370442473982, -1647.1210703799993, 148, 824.5595575259995, 0.6351351351351351, '40, 10, 2.0, 8, 4.0')
('MRO', 5706.758471765995, -774.2823757500029, 87, 3478.0315282340007, 0.7586206896551724, '60, 24, 2.0, 8, 2.0')
('BBWI', 5705.380234294439, -7857.483911447554, 119, 2009.7715657055503, 0.7394957983193278, '80, 10, 2.0, 8, 5.0')
('REGN', 5704.974669543013, -423.026484132, 147, 483.03533045699965, 0.7142857142857143, '40, 10, 2.0, 8, 2.0')
('CBRE', 5704.138463111987, -10.301248188, 102, 956.4615368879998, 0.7549019607843137, '80, 16, 2.0, 8, 3.0')
('HAS', 5683.5641875840065, -146.25553484299357, 58, 546.125812416, 0.6379310344827587, '80, 16, 2.0, 12, 5.0')
('CMI', 5683.354289698992, -4.497393944000001, 127, 626.9257103009998, 0.7165354330708661, '80, 10, 2.0, 8, 4.0')
('GNRC', 5671.14871529399, -798.0391648940009, 52, 264.421284706, 0.7307692307692307, '60, 24, 2.0, 12, 2.0')
('SYF', 5669.457425175003, -224.20894466199823, 125, 2416.6225748250004, 0.68, '80, 10, 2.0, 8, 5.0')
('BBWI', 5663.396658688443, -7857.483911447554, 119, 2009.7751413115502, 0.7394957983193278, '80, 10, 2.0, 8, 4.0')
('EA', 5639.1726662590145, -67.00519155899987, 58, 399.837333741, 0.7413793103448276, '80, 10, 2.0, 12, 2.0')
('CB', 5634.091243069011, -5.775763006, 83, 452.878756931, 0.8192771084337349, '80, 24, 2.0, 8, 4.0')
('HSIC', 5632.0447213860125, -936.0943782699976, 145, 1469.4052786140007, 0.6896551724137931, '60, 10, 2.0, 8, 2.0')
('MHK', 5630.413106080992, -5.297835456, 57, 380.956893919, 0.7543859649122807, '60, 40, 2.0, 8, 2.0')
('APA', 5628.7092521140075, -1963.5370446299983, 59, 1478.4707478860007, 0.7288135593220338, '80, 40, 2.0, 8, 5.0')
('CHD', 5621.181743895971, -9.986937748, 125, 1164.2382561039997, 0.688, '80, 10, 2.0, 8, 3.0')
('CHD', 5621.181743895971, -9.986937748, 125, 1164.2382561039997, 0.688, '80, 10, 2.0, 8, 4.0')
('HAS', 5612.443659867988, -73.20101096299909, 105, 1033.3763401319993, 0.6952380952380952, '80, 16, 2.0, 8, 5.0')
('ULTA', 5607.476363499003, -4.187695738, 57, 220.79363650099987, 0.7719298245614035, '80, 40, 2.0, 8, 3.0')
('LKQ', 5598.600614267002, -17.9334008, 90, 1360.3693857330002, 0.7444444444444445, '60, 24, 2.0, 8, 3.0')
('LKQ', 5598.600614267002, -17.9334008, 90, 1360.3693857330002, 0.7444444444444445, '60, 24, 2.0, 8, 4.0')
('LKQ', 5598.600614267002, -17.9334008, 90, 1360.3693857330002, 0.7444444444444445, '60, 24, 2.0, 8, 5.0')
('CBRE', 5590.94476707999, -10.301248188, 120, 1120.4652329199998, 0.75, '80, 10, 2.0, 8, 4.0')
