IQV (1354.8960556409997, -320.5212121689989, 0.6, 5, 3, 2, 2) (120, 40, 10, 2.0, 8, 5.0)
KMX (1354.0270671070004, -8.876900750001456, 0.6, 10, 3, 7, 3) (60, 60, 10, 2.0, 8, 5.0)
CPB (1353.0824653680004, -394.77292203299874, 0.75, 24, 11, 13, 6) (80, 80, 8, 2.0, 8, 3.0)
CPB (1353.0824653680004, -394.77292203299874, 0.75, 24, 11, 13, 6) (80, 80, 8, 2.0, 8, 4.0)
CPB (1353.0824653680004, -394.77292203299874, 0.75, 24, 11, 13, 6) (80, 80, 8, 2.0, 8, 5.0)
CTAS (1349.4436225130075, -301.30720758199885, 0.7692307692307693, 13, 11, 2, 2) (80, 40, 8, 2.0, 8, 4.0)
XYL (1345.8619474199982, -1.6574453120000001, 0.6842105263157895, 19, 10, 9, 5) (80, 80, 8, 2.0, 8, 5.0)
SRE (1344.3159764769962, -305.7223974729996, 0.7333333333333333, 15, 12, 3, 3) (60, 80, 8, 2.0, 8, 3.0)
SRE (1344.3159764769962, -305.7223974729996, 0.7333333333333333, 15, 12, 3, 3) (60, 80, 8, 2.0, 8, 4.0)
SRE (1344.3159764769962, -305.7223974729996, 0.7333333333333333, 15, 12, 3, 3) (60, 80, 8, 2.0, 8, 5.0)
BKNG (1344.3077482610072, -315.472755315999, 0.5714285714285714, 21, 13, 8, 9) (120, 60, 8, 2.0, 8, 4.0)
IQV (1343.4407738380035, -1.657428824, 0.7647058823529411, 17, 11, 6, 4) (60, 80, 8, 2.0, 8, 3.0)
BDX (1342.0205473111457, -2.26, 0.8, 15, 12, 3, 1) (80, 80, 8, 2.0, 8, 3.0)
BDX (1342.0205473111457, -2.26, 0.8, 15, 12, 3, 1) (80, 80, 8, 2.0, 8, 4.0)
BDX (1342.0205473111457, -2.26, 0.8, 15, 12, 3, 1) (80, 80, 8, 2.0, 8, 5.0)
KMX (1341.8626056729975, -534.0157436850006, 0.6363636363636364, 11, 5, 6, 4) (120, 40, 10, 3.0, 8, 4.0)
CHTR (1337.2315690459989, -204.623920760999, 0.5625, 16, 5, 11, 7) (120, 60, 10, 2.0, 8, 5.0)
CTAS (1331.5932137480072, -301.30720758199885, 0.7692307692307693, 13, 11, 2, 2) (80, 40, 8, 2.0, 8, 5.0)
CE (1331.1334199800026, -32.80645865100014, 0.7142857142857143, 7, 5, 2, 2) (80, 40, 10, 2.0, 8, 5.0)
RL (1329.9049710250015, -474.83666854400025, 0.7142857142857143, 7, 2, 5, 2) (120, 40, 10, 3.0, 8, 3.0)
C (1329.1883311269976, -755.1303022319978, 0.5714285714285714, 14, 9, 5, 5) (120, 60, 10, 2.0, 8, 5.0)
ABT (1326.7918215590048, -3.5, 0.7391304347826086, 23, 12, 11, 3) (80, 80, 8, 3.0, 8, 4.0)
ABT (1326.7918215590048, -3.5, 0.7391304347826086, 23, 12, 11, 3) (80, 80, 8, 3.0, 8, 5.0)
CE (1318.620704956002, -32.80645865100014, 0.7142857142857143, 7, 5, 2, 2) (80, 40, 10, 2.0, 8, 3.0)
ISRG (1305.3708536535887, -825.1462636154151, 0.6111111111111112, 18, 9, 9, 7) (60, 60, 8, 2.0, 8, 3.0)
CE (1304.0928007640055, -32.80645865100014, 0.7142857142857143, 7, 5, 2, 2) (80, 40, 10, 2.0, 8, 4.0)
NTRS (1300.1560482260022, -3.98, 0.6923076923076923, 13, 7, 6, 4) (60, 60, 8, 2.0, 8, 3.0)
NTRS (1300.1560482260022, -3.98, 0.6923076923076923, 13, 7, 6, 4) (60, 60, 8, 2.0, 8, 4.0)
NTRS (1300.1560482260022, -3.98, 0.6923076923076923, 13, 7, 6, 4) (60, 60, 8, 2.0, 8, 5.0)
TRMB (1297.8653689729974, -628.7488050429987, 0.5454545454545454, 22, 11, 11, 10) (120, 80, 10, 2.0, 8, 3.0)
CMI (1293.8248308820014, -2.1, 0.7142857142857143, 14, 7, 7, 2) (80, 40, 8, 3.0, 8, 3.0)
XYL (1292.7419474199992, -1.6574453120000001, 0.6842105263157895, 19, 10, 9, 5) (80, 80, 8, 2.0, 8, 4.0)
CHTR (1291.6090601219967, -204.623920760999, 0.5625, 16, 5, 11, 7) (120, 60, 10, 2.0, 8, 4.0)
C (1289.6612603429976, -23.64060703900008, 0.8181818181818182, 11, 7, 4, 2) (60, 60, 10, 2.0, 8, 3.0)
D (1286.8770390290156, -404.5264425579928, 0.6206896551724138, 29, 18, 11, 9) (120, 80, 8, 2.0, 8, 5.0)
PSX (1286.3841263230024, -328.9155256259976, 0.8, 5, 2, 3, 1) (60, 40, 8, 2.0, 8, 5.0)
UHS (1285.7192599220011, -3.2800000000000002, 0.7777777777777778, 9, 5, 4, 2) (80, 40, 10, 2.0, 8, 4.0)
UHS (1282.879259922001, -3.2800000000000002, 0.7777777777777778, 9, 5, 4, 2) (80, 40, 10, 2.0, 8, 5.0)
CTAS (1279.4420195130078, -301.30720758199885, 0.7692307692307693, 13, 11, 2, 2) (80, 40, 8, 2.0, 8, 3.0)
TAP (1278.69249233899, -857.0209225590017, 0.64, 25, 15, 10, 8) (120, 80, 8, 3.0, 8, 5.0)
SHW (1271.0313230275262, -303.27925283648045, 0.7142857142857143, 7, 3, 4, 2) (120, 40, 10, 2.0, 8, 3.0)
TECH (1270.6553280915023, -329.7424005787515, 0.6666666666666666, 15, 8, 7, 4) (60, 40, 8, 2.0, 8, 3.0)
LMT (1268.4625066519975, -456.1138507070009, 0.6923076923076923, 13, 5, 8, 1) (120, 60, 10, 3.0, 8, 4.0)
TXN (1265.442520894992, -2.7, 0.8, 15, 10, 5, 2) (80, 60, 8, 3.0, 8, 3.0)
TXN (1265.442520894992, -2.7, 0.8, 15, 10, 5, 2) (80, 60, 8, 3.0, 8, 4.0)
TXN (1265.442520894992, -2.7, 0.8, 15, 10, 5, 2) (80, 60, 8, 3.0, 8, 5.0)
CMI (1264.1870962709993, -119.20265143399759, 0.7058823529411765, 17, 9, 8, 3) (80, 80, 10, 3.0, 8, 5.0)
FDS (1263.3992770860048, -1.94, 0.6666666666666666, 18, 11, 7, 5) (80, 60, 8, 2.0, 8, 3.0)
FDS (1263.3992770860048, -1.94, 0.6666666666666666, 18, 11, 7, 5) (80, 60, 8, 2.0, 8, 4.0)
FDS (1263.3992770860048, -1.94, 0.6666666666666666, 18, 11, 7, 5) (80, 60, 8, 2.0, 8, 5.0)
C (1259.4897623239951, -5.00087, 0.7272727272727273, 11, 6, 5, 3) (80, 40, 8, 2.0, 8, 3.0)
OGN (1257.9661726610018, -843.9862747520021, 0.6842105263157895, 19, 10, 9, 6) (60, 80, 8, 2.0, 8, 3.0)
LLY (1257.1308726729958, -285.83740661899765, 0.6428571428571429, 14, 8, 6, 3) (120, 60, 10, 3.0, 8, 4.0)
CMI (1250.8277631190006, -119.20265143399759, 0.7058823529411765, 17, 9, 8, 3) (80, 80, 10, 3.0, 8, 3.0)
TECH (1250.049396891005, -467.30805076000144, 0.7333333333333333, 15, 8, 7, 3) (60, 40, 8, 3.0, 8, 3.0)
JNJ (1248.7498382819956, -604.9740843870013, 0.7727272727272727, 22, 8, 14, 4) (120, 60, 8, 2.0, 8, 3.0)
JNJ (1248.7498382819956, -604.9740843870013, 0.7727272727272727, 22, 8, 14, 4) (120, 60, 8, 2.0, 8, 4.0)
JNJ (1248.7498382819956, -604.9740843870013, 0.7727272727272727, 22, 8, 14, 4) (120, 60, 8, 2.0, 8, 5.0)
TECH (1248.6603280915015, -329.7424005787515, 0.6666666666666666, 15, 8, 7, 4) (60, 40, 8, 2.0, 8, 4.0)
SNA (1248.4804501069998, -2.44, 0.7142857142857143, 7, 6, 1, 0) (80, 40, 10, 3.0, 8, 5.0)
AXP (1247.5319380329968, -295.4851878380014, 0.7272727272727273, 11, 9, 2, 3) (60, 80, 10, 2.0, 8, 3.0)
CHD (1246.8549558220016, -4.68, 0.65, 20, 8, 12, 5) (120, 80, 10, 2.0, 8, 4.0)
CHD (1246.8549558220016, -4.68, 0.65, 20, 8, 12, 5) (120, 80, 10, 2.0, 8, 5.0)
INCY (1246.4053611840002, -300.9685518379991, 0.7777777777777778, 9, 4, 5, 1) (80, 40, 8, 3.0, 8, 5.0)
PSX (1245.2141263230005, -328.9155256259976, 0.8, 5, 2, 3, 1) (60, 40, 8, 2.0, 8, 4.0)
FIS (1241.490430643001, -377.73861046399713, 0.5882352941176471, 17, 8, 9, 6) (120, 40, 8, 2.0, 8, 5.0)
META (1238.851437439004, -1.9, 0.7272727272727273, 11, 7, 4, 3) (60, 40, 8, 2.0, 8, 4.0)
AXP (1237.9319380329964, -295.4851878380014, 0.7272727272727273, 11, 9, 2, 3) (60, 80, 10, 2.0, 8, 4.0)
AXP (1237.9319380329964, -295.4851878380014, 0.7272727272727273, 11, 9, 2, 3) (60, 80, 10, 2.0, 8, 5.0)
CEG (1236.7106218190072, -828.7612924709971, 0.7, 10, 5, 5, 3) (80, 60, 8, 2.0, 8, 3.0)
ISRG (1218.3707052615905, -905.6662636154139, 0.6111111111111112, 18, 9, 9, 7) (60, 60, 8, 2.0, 8, 4.0)
SHW (1217.5013230275274, -303.27925283648045, 0.7142857142857143, 7, 3, 4, 2) (120, 40, 10, 2.0, 8, 4.0)
XYL (1216.2875552309993, -584.8862456969999, 0.7333333333333333, 15, 7, 8, 3) (80, 40, 8, 3.0, 8, 5.0)
D (1216.0918087709993, -678.6770826619987, 0.7, 10, 4, 6, 3) (80, 40, 8, 2.0, 8, 5.0)
V (1215.7446883310015, -127.65764958000021, 0.8, 10, 6, 4, 1) (80, 80, 10, 3.0, 8, 3.0)
V (1215.7446883310015, -127.65764958000021, 0.8, 10, 6, 4, 1) (80, 80, 10, 3.0, 8, 4.0)
V (1215.7446883310015, -127.65764958000021, 0.8, 10, 6, 4, 1) (80, 80, 10, 3.0, 8, 5.0)
PPG (1214.007264601, -3.02, 0.7272727272727273, 11, 7, 4, 1) (60, 40, 8, 3.0, 8, 4.0)
KDP (1209.3631335809969, -124.06635761199965, 0.631578947368421, 19, 14, 5, 1) (80, 60, 8, 3.0, 8, 3.0)
KDP (1209.3631335809969, -124.06635761199965, 0.631578947368421, 19, 14, 5, 1) (80, 60, 8, 3.0, 8, 4.0)
KDP (1209.3631335809969, -124.06635761199965, 0.631578947368421, 19, 14, 5, 1) (80, 60, 8, 3.0, 8, 5.0)
PSX (1208.9594446979945, -99.89051323599855, 0.7142857142857143, 14, 7, 7, 4) (60, 60, 8, 3.0, 8, 4.0)
BAX (1203.821918784002, -326.8218375679971, 0.6363636363636364, 11, 6, 5, 3) (60, 40, 8, 2.0, 8, 5.0)
ODFL (1203.1988643650043, -500.2612535119978, 0.5217391304347826, 23, 15, 8, 11) (120, 80, 10, 2.0, 8, 5.0)
CEG (1200.5897946710083, -828.7612924709971, 0.7, 10, 5, 5, 3) (80, 60, 8, 2.0, 8, 4.0)
CEG (1200.5897946710083, -828.7612924709971, 0.7, 10, 5, 5, 3) (80, 60, 8, 2.0, 8, 5.0)
SNA (1199.5193289230006, -2.44, 0.7142857142857143, 7, 6, 1, 0) (80, 40, 10, 3.0, 8, 4.0)
XEL (1196.662137751009, -62.21813224399717, 0.6875, 16, 6, 10, 4) (120, 60, 8, 2.0, 8, 3.0)
CHTR (1193.5039722079925, -43.04885352900126, 0.6, 15, 5, 10, 5) (120, 60, 10, 3.0, 8, 5.0)
WRB (1184.8669108328252, -7.08666, 0.8333333333333334, 12, 6, 6, 2) (120, 40, 8, 3.0, 8, 3.0)
AWK (1182.9660890439989, -1.657027616, 0.8461538461538461, 13, 8, 5, 2) (60, 80, 10, 2.0, 8, 3.0)
AWK (1182.9660890439989, -1.657027616, 0.8461538461538461, 13, 8, 5, 2) (60, 80, 10, 2.0, 8, 4.0)
AWK (1182.9660890439989, -1.657027616, 0.8461538461538461, 13, 8, 5, 2) (60, 80, 10, 2.0, 8, 5.0)
ITW (1182.5173993550022, -206.88955216199665, 0.6470588235294118, 17, 9, 8, 4) (120, 80, 10, 2.0, 8, 3.0)
WRB (1166.7618108328227, -7.08666, 0.8333333333333334, 12, 6, 6, 2) (120, 40, 8, 3.0, 8, 4.0)
WRB (1166.7618108328227, -7.08666, 0.8333333333333334, 12, 6, 6, 2) (120, 40, 8, 3.0, 8, 5.0)
CAG (1166.3398390850068, -1004.5666954119946, 0.6818181818181818, 22, 9, 13, 6) (80, 60, 8, 2.0, 8, 5.0)
LLY (1165.9895948529925, -285.83740661899765, 0.6428571428571429, 14, 8, 6, 3) (120, 60, 10, 3.0, 8, 5.0)
CCL (1162.5659255679984, -420.3171986880001, 0.5294117647058824, 17, 8, 9, 8) (80, 40, 8, 2.0, 8, 5.0)
WST (1161.743071120995, -1.82, 0.6, 15, 8, 7, 6) (120, 60, 10, 2.0, 8, 5.0)
UHS (1158.839259922002, -128.4452249919978, 0.7777777777777778, 9, 5, 4, 2) (80, 40, 10, 3.0, 8, 4.0)
ADM (1157.360268509004, -5.830159999999999, 1.0, 5, 3, 2, 0) (80, 40, 10, 3.0, 8, 3.0)
BBY (1156.448966886002, -1187.1700881800032, 0.625, 16, 8, 8, 6) (120, 40, 8, 2.0, 8, 4.0)
KLAC (1155.2194270710002, -1.8599999999999999, 1.0, 4, 4, 0, 0) (60, 40, 10, 2.0, 8, 3.0)
KLAC (1155.2194270710002, -1.8599999999999999, 1.0, 4, 4, 0, 0) (60, 40, 10, 2.0, 8, 4.0)
KLAC (1155.2194270710002, -1.8599999999999999, 1.0, 4, 4, 0, 0) (60, 40, 10, 2.0, 8, 5.0)
XEL (1152.2275558229967, -153.93017217900166, 0.7647058823529411, 17, 6, 11, 2) (60, 60, 8, 2.0, 8, 3.0)
XEL (1152.2275558229967, -153.93017217900166, 0.7647058823529411, 17, 6, 11, 2) (60, 60, 8, 2.0, 8, 4.0)
HUM (1150.513746365998, -454.8206275319982, 0.7142857142857143, 14, 8, 6, 2) (80, 80, 10, 3.0, 8, 3.0)
LLY (1146.7740585979964, -285.93740661899767, 0.631578947368421, 19, 11, 8, 4) (120, 80, 10, 3.0, 8, 4.0)
META (1146.149314609003, -1.9, 0.7272727272727273, 11, 7, 4, 3) (60, 40, 8, 2.0, 8, 3.0)
DG (1143.500819323996, -1246.7626150310005, 0.7692307692307693, 13, 6, 7, 3) (120, 60, 10, 3.0, 8, 4.0)
AMCR (1140.0970873429997, -386.1500331899994, 0.6086956521739131, 23, 16, 7, 8) (120, 60, 8, 2.0, 8, 3.0)
D (1136.217039029014, -404.5264425579928, 0.6206896551724138, 29, 18, 11, 9) (120, 80, 8, 2.0, 8, 4.0)
META (1135.3490672890018, -1.9, 0.7272727272727273, 11, 7, 4, 3) (60, 40, 8, 2.0, 8, 5.0)
ODFL (1134.7372966310013, -500.2612535119978, 0.5217391304347826, 23, 15, 8, 11) (120, 80, 10, 2.0, 8, 4.0)
RSG (1123.0171045109914, -3.72, 0.8571428571428571, 14, 11, 3, 2) (60, 60, 10, 3.0, 8, 3.0)
RSG (1123.0171045109914, -3.72, 0.8571428571428571, 14, 11, 3, 2) (60, 60, 10, 3.0, 8, 4.0)
RSG (1123.0171045109914, -3.72, 0.8571428571428571, 14, 11, 3, 2) (60, 60, 10, 3.0, 8, 5.0)
TRMB (1119.8799806030001, -628.7488050429987, 0.5454545454545454, 22, 11, 11, 10) (120, 80, 10, 2.0, 8, 4.0)
TRMB (1119.8799806030001, -628.7488050429987, 0.5454545454545454, 22, 11, 11, 10) (120, 80, 10, 2.0, 8, 5.0)
URI (1116.0891199459993, -1.96, 0.8, 5, 5, 0, 1) (60, 40, 10, 2.0, 8, 4.0)
URI (1116.0891199459993, -1.96, 0.8, 5, 5, 0, 1) (60, 40, 10, 2.0, 8, 5.0)
KEYS (1111.2862829379987, -333.21507932000117, 0.8571428571428571, 7, 6, 1, 1) (120, 40, 10, 3.0, 8, 4.0)
KEYS (1111.2862829379987, -333.21507932000117, 0.8571428571428571, 7, 6, 1, 1) (120, 40, 10, 3.0, 8, 5.0)
CAG (1109.2933922770023, -1420.6331422199958, 0.6818181818181818, 22, 9, 13, 4) (80, 60, 8, 3.0, 8, 5.0)
PAYX (1108.891156335005, -137.04138777600014, 0.75, 8, 4, 4, 1) (80, 40, 10, 3.0, 8, 4.0)
PAYX (1108.891156335005, -137.04138777600014, 0.75, 8, 4, 4, 1) (80, 40, 10, 3.0, 8, 5.0)
AMCR (1108.1637887129987, -386.1500331899994, 0.5882352941176471, 17, 10, 7, 6) (120, 40, 8, 2.0, 8, 3.0)
BKNG (1103.8012195470083, -359.5307565079975, 0.5909090909090909, 22, 13, 9, 9) (120, 80, 8, 2.0, 8, 5.0)
HUM (1099.0979652399992, -70.86970580700108, 0.7777777777777778, 9, 6, 3, 0) (120, 40, 8, 3.0, 8, 3.0)
HUM (1099.0979652399992, -70.86970580700108, 0.7777777777777778, 9, 6, 3, 0) (120, 40, 8, 3.0, 8, 4.0)
ADM (1095.0788422970015, -5.830159999999999, 1.0, 5, 3, 2, 0) (80, 40, 10, 3.0, 8, 4.0)
ADM (1095.0788422970015, -5.830159999999999, 1.0, 5, 3, 2, 0) (80, 40, 10, 3.0, 8, 5.0)
LHX (1093.9219890229983, -2.58, 1.0, 6, 5, 1, 0) (80, 60, 10, 2.0, 8, 3.0)
LHX (1093.9219890229983, -2.58, 1.0, 6, 5, 1, 0) (80, 60, 10, 2.0, 8, 4.0)
LHX (1093.9219890229983, -2.58, 1.0, 6, 5, 1, 0) (80, 60, 10, 2.0, 8, 5.0)
CCL (1092.0700183570007, -546.7841756919977, 0.5, 22, 9, 13, 11) (80, 60, 8, 2.0, 8, 4.0)
PAYX (1089.2511563350038, -137.04138777600014, 0.75, 8, 4, 4, 1) (80, 40, 10, 3.0, 8, 3.0)
RL (1087.286694335, -476.55707919199745, 0.6363636363636364, 11, 6, 5, 4) (120, 40, 8, 3.0, 8, 3.0)
ON (1082.9234511490026, -515.3821651850001, 0.8333333333333334, 6, 4, 2, 1) (60, 40, 8, 3.0, 8, 4.0)
INCY (1082.725361184, -300.9685518379991, 0.7777777777777778, 9, 4, 5, 1) (80, 40, 8, 3.0, 8, 4.0)
SNA (1078.5565589389996, -2.44, 0.7142857142857143, 7, 6, 1, 0) (80, 40, 10, 3.0, 8, 3.0)
NWSA (1075.1020874280066, -1248.6328778839982, 0.7142857142857143, 21, 9, 12, 6) (80, 80, 8, 3.0, 8, 4.0)
MAR (1058.6751413629947, -572.1717737850026, 0.6, 20, 11, 9, 5) (80, 80, 8, 3.0, 8, 4.0)
AMCR (1057.5036737629996, -386.1500331899994, 0.5925925925925926, 27, 17, 10, 10) (120, 80, 8, 2.0, 8, 3.0)
KEYS (1056.2450225219998, -333.21507932000117, 0.8571428571428571, 7, 6, 1, 1) (120, 40, 10, 3.0, 8, 3.0)
ELV (1054.1910509149986, -1241.360907321998, 0.7272727272727273, 11, 8, 3, 2) (60, 40, 8, 3.0, 8, 3.0)
CNC (1051.7736239410049, -1185.7372656100013, 0.6428571428571429, 28, 12, 16, 8) (120, 80, 8, 3.0, 8, 5.0)
CCI (1047.341205677999, -77.23552930500007, 0.8, 5, 2, 3, 0) (60, 40, 8, 3.0, 8, 3.0)
CCI (1047.341205677999, -77.23552930500007, 0.8, 5, 2, 3, 0) (60, 40, 8, 3.0, 8, 4.0)
CCI (1047.341205677999, -77.23552930500007, 0.8, 5, 2, 3, 0) (60, 40, 8, 3.0, 8, 5.0)
PFG (1045.0506949410046, -6.25737, 0.8125, 16, 11, 5, 2) (80, 60, 10, 3.0, 8, 3.0)
PFG (1045.0506949410046, -6.25737, 0.8125, 16, 11, 5, 2) (80, 60, 10, 3.0, 8, 4.0)
PFG (1045.0506949410046, -6.25737, 0.8125, 16, 11, 5, 2) (80, 60, 10, 3.0, 8, 5.0)
BAX (1044.241918784004, -326.8218375679971, 0.6363636363636364, 11, 6, 5, 3) (60, 40, 8, 2.0, 8, 4.0)
DG (1043.1008193239982, -1246.7626150310005, 0.7692307692307693, 13, 6, 7, 3) (120, 60, 10, 3.0, 8, 3.0)
DG (1040.9908193239958, -1246.7626150310005, 0.7692307692307693, 13, 6, 7, 3) (120, 60, 10, 3.0, 8, 5.0)
NWSA (1040.4220874280063, -1248.6328778839982, 0.7142857142857143, 21, 9, 12, 6) (80, 80, 8, 3.0, 8, 5.0)
WST (1038.5330711209954, -1.82, 0.6, 15, 8, 7, 6) (120, 60, 10, 2.0, 8, 4.0)
FIS (1037.460003987003, -153.3760065479951, 0.631578947368421, 19, 6, 13, 4) (60, 60, 8, 3.0, 8, 3.0)
ITW (1036.9421820539956, -2.26, 0.875, 8, 5, 3, 0) (80, 40, 8, 2.0, 8, 3.0)
ITW (1036.9421820539956, -2.26, 0.875, 8, 5, 3, 0) (80, 40, 8, 2.0, 8, 4.0)
KMI (1034.8752540770074, -142.94851872199757, 0.6428571428571429, 14, 5, 9, 3) (80, 60, 8, 2.0, 8, 3.0)
BAX (1034.3642527520046, -224.8995035999952, 0.6363636363636364, 11, 6, 5, 2) (60, 40, 8, 3.0, 8, 5.0)
NWSA (1028.9320874280083, -1248.6328778839982, 0.7142857142857143, 21, 9, 12, 6) (80, 80, 8, 3.0, 8, 3.0)
SHW (1028.5569963015269, -303.27925283648045, 0.7142857142857143, 7, 3, 4, 2) (120, 40, 10, 2.0, 8, 5.0)
CSGP (1026.8142929699964, -497.2318712240003, 0.5714285714285714, 7, 7, 0, 2) (120, 40, 10, 3.0, 8, 3.0)
ULTA (1026.4257383250128, -307.8099963799977, 0.5714285714285714, 21, 12, 9, 9) (120, 60, 10, 2.0, 8, 4.0)
ULTA (1026.4257383250128, -307.8099963799977, 0.5714285714285714, 21, 12, 9, 9) (120, 60, 10, 2.0, 8, 5.0)
FIS (1023.0954295120016, -377.73861046399713, 0.5882352941176471, 17, 8, 9, 6) (120, 40, 8, 2.0, 8, 4.0)
KMI (1021.2836023459935, -816.1695887330013, 0.6923076923076923, 13, 6, 7, 3) (120, 80, 8, 3.0, 8, 3.0)
NOC (1020.9259675519938, -1.659517304, 0.8333333333333334, 6, 4, 2, 1) (80, 60, 10, 2.0, 8, 4.0)
DISH (1018.982511522998, -8.61959, 0.8, 5, 4, 1, 1) (80, 40, 10, 3.0, 8, 3.0)
ULTA (1016.8338288950081, -14.323275687999999, 0.6190476190476191, 21, 12, 9, 7) (120, 60, 10, 3.0, 8, 4.0)
DD (1014.5402032449992, -95.4646655490032, 0.8, 10, 6, 4, 1) (60, 60, 10, 3.0, 8, 3.0)
DD (1014.5402032449992, -95.4646655490032, 0.8, 10, 6, 4, 1) (60, 60, 10, 3.0, 8, 4.0)
DD (1014.5402032449992, -95.4646655490032, 0.8, 10, 6, 4, 1) (60, 60, 10, 3.0, 8, 5.0)
AKAM (1011.0415707460018, -1375.116803483996, 0.5333333333333333, 15, 8, 7, 7) (120, 80, 10, 2.0, 8, 4.0)
AKAM (1011.0415707460018, -1375.116803483996, 0.5333333333333333, 15, 8, 7, 7) (120, 80, 10, 2.0, 8, 5.0)
NTAP (1009.6567353899966, -127.41334133400457, 0.5, 8, 3, 5, 0) (60, 40, 10, 3.0, 8, 3.0)
KMI (1003.0352540770072, -142.94851872199757, 0.6428571428571429, 14, 5, 9, 3) (80, 60, 8, 2.0, 8, 4.0)
CSGP (1001.6137158899958, -497.2318712240003, 0.5714285714285714, 7, 7, 0, 2) (120, 40, 10, 3.0, 8, 4.0)
CSGP (1001.6137158899958, -497.2318712240003, 0.5714285714285714, 7, 7, 0, 2) (120, 40, 10, 3.0, 8, 5.0)
CAG (994.575905781005, -1004.5666954119946, 0.6818181818181818, 22, 9, 13, 6) (80, 60, 8, 2.0, 8, 4.0)
CNC (989.2090853200054, -5.88042, 0.7, 10, 4, 6, 1) (120, 40, 10, 3.0, 8, 3.0)
CNC (989.2090853200054, -5.88042, 0.7, 10, 4, 6, 1) (120, 40, 10, 3.0, 8, 4.0)
NTAP (985.3333203289953, -320.63784239800015, 0.6666666666666666, 6, 4, 2, 1) (80, 40, 10, 2.0, 8, 5.0)
NTAP (984.3367353899969, -127.41334133400457, 0.5, 8, 3, 5, 0) (60, 40, 10, 3.0, 8, 4.0)
MAR (982.6751413629929, -572.1717737850026, 0.6, 20, 11, 9, 5) (80, 80, 8, 3.0, 8, 5.0)
URI (981.5465284309998, -172.28753978299645, 0.7142857142857143, 14, 10, 4, 4) (60, 60, 10, 3.0, 8, 4.0)
GIS (977.7109667060055, -113.51775685899851, 0.9, 10, 5, 5, 0) (60, 80, 10, 3.0, 8, 3.0)
GIS (977.7109667060055, -113.51775685899851, 0.9, 10, 5, 5, 0) (60, 80, 10, 3.0, 8, 4.0)
GIS (977.7109667060055, -113.51775685899851, 0.9, 10, 5, 5, 0) (60, 80, 10, 3.0, 8, 5.0)
RL (972.2079964149976, -204.48297634200154, 0.6190476190476191, 21, 11, 10, 8) (120, 60, 8, 3.0, 8, 3.0)
AIZ (972.1059743160017, -3.2, 0.7647058823529411, 17, 13, 4, 3) (60, 60, 8, 3.0, 8, 4.0)
AIZ (972.1059743160017, -3.2, 0.7647058823529411, 17, 13, 4, 3) (60, 60, 8, 3.0, 8, 5.0)
WRK (971.6190549049945, -349.24866359199854, 0.6111111111111112, 18, 10, 8, 7) (60, 60, 8, 2.0, 8, 3.0)
ZION (971.2098242870065, -1.9708572159999997, 0.5625, 16, 6, 10, 7) (60, 80, 10, 2.0, 8, 3.0)
MMC (961.6720201799981, -5.118482624999826, 0.75, 12, 8, 4, 0) (80, 80, 10, 3.0, 8, 3.0)
ZION (958.0217891070029, -1.9708572159999997, 0.5625, 16, 6, 10, 7) (60, 80, 10, 2.0, 8, 4.0)
ZION (958.0217891070029, -1.9708572159999997, 0.5625, 16, 6, 10, 7) (60, 80, 10, 2.0, 8, 5.0)
MAR (953.4829658009955, -90.78020979999819, 0.6666666666666666, 9, 6, 3, 1) (80, 40, 8, 3.0, 8, 3.0)
GILD (942.2609856969947, -1228.726252388003, 0.6666666666666666, 24, 13, 11, 7) (120, 80, 8, 2.0, 8, 4.0)
GILD (942.2609856969947, -1228.726252388003, 0.6666666666666666, 24, 13, 11, 7) (120, 80, 8, 2.0, 8, 5.0)
ZBH (941.0086207151635, -2.8600000000000003, 0.8571428571428571, 7, 5, 2, 1) (120, 40, 10, 2.0, 8, 3.0)
ZBH (941.0086207151635, -2.8600000000000003, 0.8571428571428571, 7, 5, 2, 1) (120, 40, 10, 2.0, 8, 4.0)
ZBH (941.0086207151635, -2.8600000000000003, 0.8571428571428571, 7, 5, 2, 1) (120, 40, 10, 2.0, 8, 5.0)
ELV (940.1784400859984, -1241.360907321998, 0.7272727272727273, 11, 8, 3, 2) (60, 40, 8, 3.0, 8, 4.0)
ELV (940.1784400859984, -1241.360907321998, 0.7272727272727273, 11, 8, 3, 2) (60, 40, 8, 3.0, 8, 5.0)
CCL (934.8454098600007, -420.3171986880001, 0.5294117647058824, 17, 8, 9, 8) (80, 40, 8, 2.0, 8, 4.0)
NOC (934.5259675519924, -1.659517304, 0.8333333333333334, 6, 4, 2, 1) (80, 60, 10, 2.0, 8, 5.0)
WRK (932.4868402040006, -349.24866359199854, 0.5625, 16, 8, 8, 7) (60, 80, 8, 2.0, 8, 3.0)
AKAM (931.389228076004, -1375.116803483996, 0.5333333333333333, 15, 8, 7, 7) (120, 80, 10, 2.0, 8, 3.0)
RTX (928.9430973960017, -4.5600000000000005, 0.75, 12, 7, 5, 3) (80, 60, 10, 2.0, 8, 3.0)
RTX (928.9430973960017, -4.5600000000000005, 0.75, 12, 7, 5, 3) (80, 60, 10, 2.0, 8, 4.0)
RTX (928.9430973960017, -4.5600000000000005, 0.75, 12, 7, 5, 3) (80, 60, 10, 2.0, 8, 5.0)
