PG (2027.3494911539979, -3.24, 0.7619047619047619, 21, 10, 11, 0) (120, 80, 10, 2.0, 8, 5.0)
EXPD (2026.592481868003, -1.657933769, 0.8888888888888888, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 5.0)
LKQ (2026.1034233859964, -8.870890000000001, 0.8888888888888888, 9, 6, 3, 0) (60, 80, 10, 2.0, 8, 5.0)
OKE (2022.9290258299993, -6.91075, 0.7777777777777778, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 3.0)
TEL (2022.6609685640042, -3.22, 0.7272727272727273, 11, 7, 4, 0) (120, 80, 10, 2.0, 8, 4.0)
TEL (2022.6609685640042, -3.22, 0.7272727272727273, 11, 7, 4, 0) (120, 80, 10, 2.0, 8, 5.0)
EOG (2022.0713053249985, -601.1602187800012, 0.6666666666666666, 9, 6, 3, 0) (120, 80, 10, 2.0, 8, 5.0)
TSCO (2020.9249102680021, -2.66, 0.8888888888888888, 9, 5, 4, 0) (60, 60, 10, 2.0, 8, 2.0)
TER (2017.2284276229996, -3.34, 1.0, 5, 4, 1, 0) (120, 80, 16, 2.0, 8, 5.0)
ADI (2017.0774827829955, -1.6576452289999999, 0.7333333333333333, 15, 7, 8, 0) (120, 80, 10, 2.0, 8, 3.0)
SYF (2009.091464400993, -195.20771893800114, 0.6666666666666666, 9, 5, 4, 0) (80, 80, 10, 2.0, 8, 5.0)
LLY (2008.7841286469948, -226.58604979399763, 0.7272727272727273, 11, 6, 5, 0) (120, 60, 10, 2.0, 8, 5.0)
APTV (2005.1724100179981, -125.14071726399942, 0.6666666666666666, 9, 6, 3, 0) (60, 60, 10, 2.0, 8, 5.0)
PTC (2003.8198672870026, -896.1239501569978, 0.6153846153846154, 13, 5, 8, 0) (60, 80, 10, 2.0, 8, 4.0)
MHK (2003.114917676006, -2.54, 1.0, 6, 4, 2, 0) (60, 60, 10, 2.0, 8, 2.0)
TEL (1999.4804377420055, -3.22, 0.7272727272727273, 11, 7, 4, 0) (120, 80, 10, 2.0, 8, 3.0)
KLAC (1996.543180579006, -1095.1492808919982, 0.8333333333333334, 12, 6, 6, 0) (80, 80, 10, 2.0, 8, 3.0)
DD (1992.5112375270012, -4.92548, 1.0, 8, 4, 4, 0) (80, 60, 10, 2.0, 8, 2.0)
HSIC (1992.2422663169946, -296.891148092999, 0.7777777777777778, 9, 4, 5, 0) (60, 80, 10, 2.0, 8, 5.0)
FOX (1992.137970612002, -2.795626186, 0.6666666666666666, 15, 7, 8, 0) (80, 80, 10, 2.0, 8, 4.0)
FOX (1992.137970612002, -2.795626186, 0.6666666666666666, 15, 7, 8, 0) (80, 80, 10, 2.0, 8, 5.0)
MTD (1990.548819227998, -1.68271592, 0.8333333333333334, 6, 5, 1, 0) (120, 40, 10, 2.0, 8, 4.0)
HIG (1990.427855812001, -6.88562, 0.7222222222222222, 18, 10, 8, 0) (120, 80, 10, 2.0, 8, 5.0)
SBUX (1983.882742975997, -1.657501646, 0.9, 10, 5, 5, 0) (120, 60, 10, 2.0, 8, 4.0)
IR (1979.1749361299976, -7.38822, 0.8, 10, 7, 3, 0) (80, 60, 10, 2.0, 8, 4.0)
BIO (1979.122626845003, -1.660163542, 0.8823529411764706, 17, 8, 9, 0) (120, 80, 10, 2.0, 8, 2.0)
BIO (1978.4036860260062, -1.660163542, 0.8235294117647058, 17, 8, 9, 0) (120, 80, 10, 2.0, 8, 4.0)
LNT (1977.5920195349947, -1.9955570950000006, 0.875, 8, 2, 6, 0) (120, 60, 10, 2.0, 8, 4.0)
WST (1976.368280889996, -1.661008094, 1.0, 5, 3, 2, 0) (120, 80, 16, 2.0, 8, 4.0)
FSLR (1970.7644538769978, -1.6579399519999996, 0.625, 8, 5, 3, 0) (80, 60, 10, 2.0, 8, 4.0)
CF (1970.749060341002, -2.3086833479999997, 0.8, 5, 2, 3, 0) (120, 80, 16, 2.0, 8, 4.0)
LYB (1967.7424027619975, -3.74, 0.8571428571428571, 7, 3, 4, 0) (120, 60, 10, 2.0, 8, 3.0)
EXPD (1967.251122982003, -1.657933769, 0.8888888888888888, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 4.0)
SNPS (1966.1362192880033, -2.06, 0.7777777777777778, 9, 4, 5, 0) (80, 60, 10, 2.0, 8, 4.0)
HSIC (1961.691566721997, -296.891148092999, 0.7777777777777778, 9, 4, 5, 0) (60, 80, 10, 2.0, 8, 3.0)
STT (1960.8554509979986, -4.5600000000000005, 0.9166666666666666, 12, 9, 3, 0) (120, 80, 10, 2.0, 8, 4.0)
STT (1960.8554509979986, -4.5600000000000005, 0.9166666666666666, 12, 9, 3, 0) (120, 80, 10, 2.0, 8, 5.0)
MAS (1957.515255653002, -5.93068, 0.7777777777777778, 9, 3, 6, 0) (80, 60, 10, 2.0, 8, 4.0)
HIG (1956.3778558120018, -6.88562, 0.7222222222222222, 18, 10, 8, 0) (120, 80, 10, 2.0, 8, 4.0)
AMD (1956.1828793750028, -193.92240820000006, 0.6666666666666666, 6, 3, 3, 0) (80, 60, 10, 2.0, 8, 5.0)
ZBH (1954.343803532702, -2.88, 0.75, 16, 10, 6, 0) (120, 80, 10, 2.0, 8, 3.0)
ZBH (1954.343803532702, -2.88, 0.75, 16, 10, 6, 0) (120, 80, 10, 2.0, 8, 4.0)
ZBH (1954.343803532702, -2.88, 0.75, 16, 10, 6, 0) (120, 80, 10, 2.0, 8, 5.0)
WY (1952.4494261989933, -551.2644052980049, 0.7222222222222222, 18, 11, 7, 0) (120, 80, 10, 2.0, 8, 2.0)
KIM (1950.2276567310046, -19.87783, 0.5833333333333334, 12, 8, 4, 0) (80, 80, 10, 2.0, 8, 3.0)
KIM (1950.2276567310046, -19.87783, 0.5833333333333334, 12, 8, 4, 0) (80, 80, 10, 2.0, 8, 4.0)
ZBH (1949.2802518447804, -2.88, 0.75, 16, 10, 6, 0) (120, 80, 10, 2.0, 8, 2.0)
CRL (1948.8711846430012, -1.662749181, 0.9166666666666666, 12, 5, 7, 0) (80, 80, 10, 2.0, 8, 2.0)
ROST (1944.5720415079934, -371.7965219840017, 0.625, 16, 8, 8, 0) (120, 80, 10, 2.0, 8, 5.0)
BWA (1943.5776098680044, -8.292900000000001, 0.6363636363636364, 11, 7, 4, 0) (60, 80, 10, 2.0, 8, 5.0)
OKE (1941.3206107390006, -6.91075, 0.7777777777777778, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 2.0)
LLY (1937.5931118869998, -226.58604979399763, 0.7272727272727273, 11, 6, 5, 0) (120, 60, 10, 2.0, 8, 3.0)
C (1935.2310957160003, -26.353477684997145, 0.5714285714285714, 14, 8, 6, 0) (120, 80, 10, 2.0, 8, 3.0)
C (1935.2310957160003, -26.353477684997145, 0.5714285714285714, 14, 8, 6, 0) (120, 80, 10, 2.0, 8, 4.0)
WMB (1932.502378982002, -13.62046, 0.8333333333333334, 6, 5, 1, 0) (120, 80, 10, 2.0, 8, 2.0)
WDC (1932.1900545580015, -5.37782, 0.625, 8, 3, 5, 0) (120, 60, 10, 2.0, 8, 4.0)
FSLR (1931.944453876996, -1.6579399519999996, 0.625, 8, 5, 3, 0) (80, 60, 10, 2.0, 8, 5.0)
IVZ (1931.6299829339994, -603.214561765, 0.7692307692307693, 13, 9, 4, 0) (120, 80, 10, 2.0, 8, 5.0)
MMM (1930.7794352430012, -2.7199999999999998, 1.0, 6, 1, 5, 0) (60, 80, 10, 2.0, 8, 3.0)
MMM (1930.7794352430012, -2.7199999999999998, 1.0, 6, 1, 5, 0) (60, 80, 10, 2.0, 8, 4.0)
CRL (1930.7685756260003, -173.93399887000058, 0.6363636363636364, 11, 4, 7, 0) (120, 60, 10, 2.0, 8, 3.0)
ZTS (1930.7525538349964, -2.7, 0.6875, 16, 8, 8, 0) (120, 60, 10, 2.0, 8, 3.0)
FOXA (1929.545212022002, -2.719251892, 0.875, 8, 3, 5, 0) (80, 80, 10, 2.0, 8, 3.0)
BIO (1927.1035005360068, -1.660163542, 0.8235294117647058, 17, 8, 9, 0) (120, 80, 10, 2.0, 8, 3.0)
CDNS (1925.383038602, -1.65729692, 1.0, 4, 2, 2, 0) (120, 40, 10, 2.0, 8, 5.0)
IBM (1925.0192509550022, -3.12, 0.9, 10, 3, 7, 0) (80, 60, 10, 2.0, 8, 2.0)
VFC (1921.6605704230033, -4.359999999999999, 0.8333333333333334, 6, 1, 5, 0) (80, 60, 10, 2.0, 8, 5.0)
SYY (1920.7842235510047, -1.657181504, 0.8, 10, 4, 6, 0) (120, 60, 10, 2.0, 8, 3.0)
AMAT (1920.195887251997, -1219.640245146002, 0.7368421052631579, 19, 10, 9, 0) (120, 80, 10, 2.0, 8, 4.0)
AMAT (1920.195887251997, -1219.640245146002, 0.7368421052631579, 19, 10, 9, 0) (120, 80, 10, 2.0, 8, 5.0)
AAP (1916.628439286997, -2.42, 0.8181818181818182, 11, 7, 4, 0) (120, 80, 10, 2.0, 8, 3.0)
CME (1913.8163087710045, -167.93767919299913, 0.7777777777777778, 9, 4, 5, 0) (60, 60, 10, 2.0, 8, 5.0)
CME (1913.8163087710045, -167.93767919299913, 0.7777777777777778, 9, 4, 5, 0) (60, 80, 10, 2.0, 8, 5.0)
WFC (1912.9866934369998, -8.393419999999999, 0.7692307692307693, 13, 9, 4, 0) (120, 60, 10, 2.0, 8, 2.0)
MTD (1912.5501924319988, -891.3945898709992, 0.7368421052631579, 19, 13, 6, 0) (120, 80, 10, 2.0, 8, 4.0)
MMC (1909.812292598004, -1.657704998, 0.7692307692307693, 13, 9, 4, 0) (120, 80, 10, 2.0, 8, 2.0)
APH (1908.9177673480076, -568.1273953820007, 0.7222222222222222, 18, 10, 8, 0) (120, 80, 10, 2.0, 8, 3.0)
LDOS (1908.3322086909996, -1.6572346319999998, 0.9, 10, 5, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
SEE (1907.8496470049986, -8.31803, 0.7857142857142857, 14, 8, 6, 0) (120, 80, 10, 2.0, 8, 3.0)
HAL (1904.743407382001, -15.68112, 0.8571428571428571, 7, 4, 3, 0) (60, 60, 10, 2.0, 8, 3.0)
EIX (1901.5712345749944, -2.0265143409999995, 0.8, 10, 5, 5, 0) (80, 80, 10, 2.0, 8, 2.0)
WDC (1901.0513766559957, -766.8225700950036, 0.5714285714285714, 14, 5, 9, 0) (120, 80, 10, 2.0, 8, 4.0)
TPR (1898.3512725250014, -2.631470995000001, 1.0, 3, 0, 3, 0) (120, 80, 16, 2.0, 8, 4.0)
FISV (1894.5147968209965, -121.78125724599994, 0.6, 10, 7, 3, 0) (120, 80, 10, 2.0, 8, 5.0)
DVN (1892.5249847310015, -12.489609999999999, 0.8888888888888888, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 2.0)
OKE (1889.5190258299995, -6.91075, 0.7777777777777778, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 4.0)
TROW (1885.651122708, -2.38, 0.8571428571428571, 7, 4, 3, 0) (80, 60, 10, 2.0, 8, 4.0)
TROW (1885.651122708, -2.38, 0.8571428571428571, 7, 4, 3, 0) (80, 60, 10, 2.0, 8, 5.0)
EOG (1884.8081620709984, -601.1602187800012, 0.6666666666666666, 9, 6, 3, 0) (120, 80, 10, 2.0, 8, 4.0)
PXD (1884.0949809210013, -2.92, 0.6923076923076923, 13, 6, 7, 0) (120, 80, 10, 2.0, 8, 2.0)
BA (1883.0213464539872, -116.22413707300193, 0.7692307692307693, 13, 4, 9, 0) (120, 60, 10, 2.0, 8, 3.0)
STT (1881.2340804330033, -4.5600000000000005, 0.9166666666666666, 12, 9, 3, 0) (120, 80, 10, 2.0, 8, 3.0)
TXT (1880.2664904110002, -7.01127, 0.6666666666666666, 12, 8, 4, 0) (120, 80, 10, 2.0, 8, 4.0)
TXT (1880.2664904110002, -7.01127, 0.6666666666666666, 12, 8, 4, 0) (120, 80, 10, 2.0, 8, 5.0)
FOXA (1879.7738681260016, -2.719251892, 0.8571428571428571, 7, 3, 4, 0) (80, 60, 10, 2.0, 8, 3.0)
HWM (1876.911957064, -3.1446370199999993, 1.0, 4, 3, 1, 0) (120, 80, 16, 2.0, 8, 2.0)
OXY (1875.4691155379974, -172.89326805499925, 0.7142857142857143, 7, 5, 2, 0) (60, 60, 10, 2.0, 8, 4.0)
OXY (1875.4691155379974, -172.89326805499925, 0.7142857142857143, 7, 5, 2, 0) (60, 60, 10, 2.0, 8, 5.0)
BR (1872.9934658079997, -2.96, 0.8571428571428571, 7, 4, 3, 0) (120, 40, 10, 2.0, 8, 4.0)
BR (1872.9934658079997, -2.96, 0.8571428571428571, 7, 4, 3, 0) (120, 40, 10, 2.0, 8, 5.0)
LKQ (1870.9834233859974, -8.870890000000001, 0.8888888888888888, 9, 6, 3, 0) (60, 80, 10, 2.0, 8, 3.0)
AEP (1870.6666911369955, -4.74, 0.9, 10, 6, 4, 0) (80, 80, 10, 2.0, 8, 3.0)
AAP (1870.4492204059948, -2.42, 0.8181818181818182, 11, 7, 4, 0) (120, 80, 10, 2.0, 8, 2.0)
FCX (1867.7073035399983, -10.629990000000001, 0.8, 5, 2, 3, 0) (120, 80, 16, 2.0, 8, 3.0)
EBAY (1866.6728056440013, -99.29131640700108, 0.7, 10, 4, 6, 0) (120, 80, 10, 2.0, 8, 3.0)
GPN (1866.5306589600052, -601.1838640170009, 0.5714285714285714, 14, 4, 10, 0) (120, 80, 10, 2.0, 8, 3.0)
BWA (1865.7138499039936, -7.7903, 1.0, 6, 3, 3, 0) (120, 80, 16, 2.0, 8, 3.0)
OKE (1864.9890258300006, -6.91075, 0.7777777777777778, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 5.0)
AMT (1864.380384986002, -2.1799999999999997, 1.0, 3, 2, 1, 0) (120, 80, 16, 2.0, 8, 5.0)
CFG (1864.063023181, -2.324597299999999, 0.7, 10, 6, 4, 0) (120, 80, 10, 2.0, 8, 2.0)
IEX (1859.8906035940022, -1.6594007429999997, 0.6363636363636364, 11, 4, 7, 0) (120, 60, 10, 2.0, 8, 3.0)
DIS (1857.4825072989931, -2.6, 0.8181818181818182, 11, 5, 6, 0) (120, 60, 10, 2.0, 8, 2.0)
OKE (1857.097719996002, -158.28024883199797, 0.7142857142857143, 14, 8, 6, 0) (120, 80, 10, 2.0, 8, 3.0)
ITW (1854.731289155997, -2.3600000000000003, 0.75, 12, 6, 6, 0) (120, 80, 10, 2.0, 8, 2.0)
CINF (1854.1836010399986, -3.7600000000000002, 0.8571428571428571, 14, 8, 6, 0) (120, 60, 10, 2.0, 8, 2.0)
HIG (1847.3383507739918, -6.88562, 0.7368421052631579, 19, 11, 8, 0) (120, 80, 10, 2.0, 8, 2.0)
IFF (1845.6707987309949, -3.16, 0.7333333333333333, 15, 6, 9, 0) (120, 80, 10, 2.0, 8, 2.0)
SBUX (1844.4427429759983, -1.657501646, 0.9, 10, 5, 5, 0) (120, 60, 10, 2.0, 8, 5.0)
OXY (1844.2923261180026, -3.6368644329999995, 0.6923076923076923, 13, 5, 8, 0) (120, 80, 10, 2.0, 8, 4.0)
IEX (1843.5946461880064, -2.34, 0.6666666666666666, 15, 8, 7, 0) (120, 80, 10, 2.0, 8, 2.0)
AEP (1840.9666911369966, -4.74, 0.9, 10, 6, 4, 0) (80, 80, 10, 2.0, 8, 4.0)
AEP (1840.9666911369966, -4.74, 0.9, 10, 6, 4, 0) (80, 80, 10, 2.0, 8, 5.0)
ALK (1840.8352057140032, -725.2419065779955, 0.7, 10, 6, 4, 0) (120, 80, 10, 2.0, 8, 4.0)
WDC (1839.438042873997, -766.8225700950036, 0.5714285714285714, 14, 5, 9, 0) (120, 80, 10, 2.0, 8, 5.0)
EMR (1835.4728773789952, -4.0, 1.0, 9, 6, 3, 0) (60, 80, 10, 2.0, 8, 4.0)
EMR (1835.4728773789952, -4.0, 1.0, 9, 6, 3, 0) (60, 80, 10, 2.0, 8, 5.0)
IVZ (1833.2899829339992, -603.214561765, 0.7692307692307693, 13, 9, 4, 0) (120, 80, 10, 2.0, 8, 4.0)
STT (1832.9541764680057, -4.84, 1.0, 9, 8, 1, 0) (80, 80, 10, 2.0, 8, 2.0)
CDNS (1830.2808608119994, -1.65729692, 1.0, 4, 2, 2, 0) (120, 40, 10, 2.0, 8, 4.0)
HIG (1827.119366295998, -6.88562, 0.7222222222222222, 18, 10, 8, 0) (120, 80, 10, 2.0, 8, 3.0)
AMD (1826.6110054680048, -193.92240820000006, 0.6666666666666666, 6, 3, 3, 0) (80, 60, 10, 2.0, 8, 4.0)
DHI (1826.4394432569986, -4.640000000000001, 0.8, 10, 5, 5, 0) (120, 60, 10, 2.0, 8, 2.0)
WYNN (1824.2200265760007, -1.7089984450000006, 1.0, 2, 1, 1, 0) (120, 60, 10, 2.0, 20, 5.0)
WYNN (1824.2200265760007, -1.7089984450000006, 1.0, 2, 1, 1, 0) (120, 80, 10, 2.0, 20, 5.0)
CFG (1821.3881990860018, -2.324597299999999, 0.6666666666666666, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 5.0)
ANET (1820.3704363249979, -498.4879560400013, 0.7142857142857143, 7, 5, 2, 0) (60, 80, 10, 2.0, 8, 3.0)
C (1817.709817316002, -5.00087, 0.8181818181818182, 11, 7, 4, 0) (60, 80, 10, 2.0, 8, 2.0)
JKHY (1815.4406074219953, -235.7820578300029, 0.875, 8, 5, 3, 0) (80, 60, 10, 2.0, 8, 3.0)
JKHY (1815.4406074219953, -235.7820578300029, 0.875, 8, 5, 3, 0) (80, 60, 10, 2.0, 8, 4.0)
JKHY (1815.4406074219953, -235.7820578300029, 0.875, 8, 5, 3, 0) (80, 60, 10, 2.0, 8, 5.0)
ROK (1815.104219717002, -2.08, 0.8461538461538461, 13, 9, 4, 0) (120, 80, 10, 2.0, 8, 5.0)
PG (1814.4186704180033, -3.24, 0.7619047619047619, 21, 10, 11, 0) (120, 80, 10, 2.0, 8, 2.0)
DHI (1814.1204740139967, -4.640000000000001, 0.7, 10, 5, 5, 0) (120, 60, 10, 2.0, 8, 5.0)
MTD (1813.7044562270005, -891.4241343059992, 0.7058823529411765, 17, 11, 6, 0) (120, 60, 10, 2.0, 8, 5.0)
TXT (1812.1922718850021, -6.634320000000001, 0.8461538461538461, 13, 11, 2, 0) (80, 80, 10, 2.0, 8, 2.0)
FLT (1810.5606177990019, -2.12, 1.0, 6, 3, 3, 0) (60, 80, 10, 2.0, 8, 5.0)
VRSK (1808.627169639997, -664.9269085720007, 0.6470588235294118, 17, 9, 8, 0) (120, 60, 10, 2.0, 8, 4.0)
VRSK (1808.627169639997, -664.9269085720007, 0.6470588235294118, 17, 9, 8, 0) (120, 60, 10, 2.0, 8, 5.0)
ILMN (1807.4708349289913, -261.00483705400035, 0.7, 20, 8, 12, 0) (120, 80, 10, 2.0, 8, 2.0)
ZBH (1806.9949479594447, -2.88, 0.8888888888888888, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 2.0)
CFG (1805.0848488160025, -2.324597299999999, 0.6666666666666666, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 4.0)
ROST (1803.9620415079926, -371.7965219840017, 0.625, 16, 8, 8, 0) (120, 80, 10, 2.0, 8, 4.0)
ADP (1802.126290837004, -354.13251016899744, 0.7272727272727273, 11, 7, 4, 0) (120, 80, 10, 2.0, 8, 5.0)
EMR (1800.6120790849966, -4.0, 1.0, 9, 6, 3, 0) (60, 80, 10, 2.0, 8, 3.0)
DLTR (1799.842616153998, -1.6566030500000002, 1.0, 8, 4, 4, 0) (120, 80, 16, 2.0, 8, 2.0)
ABT (1798.5032599009999, -72.61813162499999, 0.875, 8, 4, 4, 0) (60, 80, 10, 2.0, 8, 3.0)
VRSK (1797.8875543599972, -664.9269085720007, 0.6470588235294118, 17, 9, 8, 0) (120, 60, 10, 2.0, 8, 3.0)
GIS (1796.9495232900067, -6.18198, 0.6923076923076923, 13, 7, 6, 0) (120, 60, 10, 2.0, 8, 2.0)
AAL (1796.1369857549948, -1855.1317057210015, 0.8333333333333334, 12, 7, 5, 0) (80, 60, 10, 2.0, 8, 4.0)
CDW (1795.8011444630051, -1.6584034479999996, 0.8571428571428571, 7, 3, 4, 0) (80, 60, 10, 2.0, 8, 3.0)
DLR (1791.1528148459956, -5.518163455999563, 0.8181818181818182, 11, 5, 6, 0) (60, 80, 10, 2.0, 8, 3.0)
REGN (1790.2508727809982, -218.67855943300057, 0.7272727272727273, 11, 8, 3, 0) (80, 80, 10, 2.0, 8, 4.0)
REGN (1790.2508727809982, -218.67855943300057, 0.7272727272727273, 11, 8, 3, 0) (80, 80, 10, 2.0, 8, 5.0)
LUMN (1790.0763955440063, -6.432402763999999, 0.7, 10, 3, 7, 0) (120, 80, 10, 2.0, 8, 2.0)
CFG (1789.6044943239995, -2.324597299999999, 0.6666666666666666, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 3.0)
MMM (1788.8761857330035, -2.7199999999999998, 1.0, 6, 1, 5, 0) (60, 80, 10, 2.0, 8, 2.0)
SJM (1788.491549858991, -3.36, 0.7142857142857143, 14, 8, 6, 0) (80, 80, 10, 2.0, 8, 4.0)
SJM (1787.4015248979927, -3.36, 0.7142857142857143, 14, 8, 6, 0) (80, 80, 10, 2.0, 8, 5.0)
DLR (1787.0728148459975, -5.518163455999563, 0.8181818181818182, 11, 5, 6, 0) (60, 80, 10, 2.0, 8, 4.0)
DLR (1787.0728148459975, -5.518163455999563, 0.8181818181818182, 11, 5, 6, 0) (60, 80, 10, 2.0, 8, 5.0)
IPG (1786.5748730609987, -12.96708, 0.8, 15, 7, 8, 0) (120, 80, 10, 2.0, 8, 3.0)
FAST (1786.4040674189966, -8.01647, 0.7058823529411765, 17, 8, 9, 0) (120, 80, 10, 2.0, 8, 5.0)
DG (1785.6941953139954, -438.39819757700167, 0.8181818181818182, 11, 4, 7, 0) (120, 60, 10, 2.0, 8, 4.0)
AOS (1784.403405385, -5.90555, 0.875, 8, 4, 4, 0) (120, 60, 10, 2.0, 8, 2.0)
CME (1781.133270399006, -167.93767919299913, 0.7777777777777778, 9, 4, 5, 0) (60, 60, 10, 2.0, 8, 3.0)
CME (1781.133270399006, -167.93767919299913, 0.7777777777777778, 9, 4, 5, 0) (60, 60, 10, 2.0, 8, 4.0)
CME (1781.133270399006, -167.93767919299913, 0.7777777777777778, 9, 4, 5, 0) (60, 80, 10, 2.0, 8, 3.0)
TRV (1780.8865029629956, -1.656829073, 1.0, 9, 6, 3, 0) (120, 80, 10, 2.0, 8, 4.0)
TRV (1780.8865029629956, -1.656829073, 1.0, 9, 6, 3, 0) (120, 80, 10, 2.0, 8, 5.0)
CL (1779.6176595940099, -21.580681588994864, 0.7692307692307693, 13, 6, 7, 0) (120, 80, 10, 2.0, 8, 5.0)
VOO (1778.0839005629962, -1.78, 0.8181818181818182, 11, 6, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
VOO (1778.0839005629962, -1.78, 0.8181818181818182, 11, 6, 5, 0) (120, 80, 10, 2.0, 8, 4.0)
VOO (1778.0839005629962, -1.78, 0.8181818181818182, 11, 6, 5, 0) (120, 80, 10, 2.0, 8, 5.0)
PTC (1774.9940547519996, -371.47676659199806, 0.6666666666666666, 9, 4, 5, 0) (60, 60, 10, 2.0, 8, 3.0)
DHI (1773.800474013997, -4.640000000000001, 0.7, 10, 5, 5, 0) (120, 60, 10, 2.0, 8, 4.0)
ABT (1771.4579600259983, -1.656528625, 0.9, 10, 4, 6, 0) (80, 80, 10, 2.0, 8, 2.0)
AON (1770.8183412589976, -344.80629528200143, 0.6923076923076923, 13, 8, 5, 0) (60, 80, 10, 2.0, 8, 4.0)
AON (1770.8183412589976, -344.80629528200143, 0.6923076923076923, 13, 8, 5, 0) (60, 80, 10, 2.0, 8, 5.0)
EMR (1770.5320790849967, -4.0, 1.0, 9, 6, 3, 0) (60, 80, 10, 2.0, 8, 2.0)
MMM (1769.7710172749978, -1.656756022, 1.0, 4, 0, 4, 0) (80, 80, 10, 2.0, 8, 4.0)
FOXA (1769.5952120220031, -2.719251892, 0.875, 8, 3, 5, 0) (80, 80, 10, 2.0, 8, 4.0)
TROW (1768.2311900339996, -2.38, 0.8571428571428571, 7, 4, 3, 0) (80, 60, 10, 2.0, 8, 3.0)
BAC (1767.3151654179976, -9.14732, 0.8333333333333334, 6, 3, 3, 0) (60, 80, 10, 2.0, 8, 3.0)
BAC (1767.3151654179976, -9.14732, 0.8333333333333334, 6, 3, 3, 0) (60, 80, 10, 2.0, 8, 4.0)
TRV (1767.0995017179966, -1.656829073, 1.0, 9, 6, 3, 0) (120, 80, 10, 2.0, 8, 2.0)
FISV (1763.684796820996, -121.78125724599994, 0.6, 10, 7, 3, 0) (120, 80, 10, 2.0, 8, 4.0)
WMB (1763.6222476019989, -13.62046, 0.8, 5, 4, 1, 0) (120, 60, 10, 2.0, 8, 3.0)
SEE (1761.6466381530022, -6.3076300000000005, 1.0, 6, 4, 2, 0) (120, 80, 16, 2.0, 8, 5.0)
DXCM (1761.3217918709927, -1.6572914239999994, 0.7647058823529411, 17, 12, 5, 0) (120, 80, 10, 2.0, 8, 2.0)
DGX (1757.6089751970053, -564.4048505570001, 0.7, 20, 16, 4, 0) (120, 80, 10, 2.0, 8, 4.0)
DGX (1757.6089751970053, -564.4048505570001, 0.7, 20, 16, 4, 0) (120, 80, 10, 2.0, 8, 5.0)
REGN (1757.5511659009956, -218.67855943300057, 0.7272727272727273, 11, 8, 3, 0) (80, 80, 10, 2.0, 8, 3.0)
KLAC (1756.421937796007, -1095.1492808919982, 0.8333333333333334, 12, 6, 6, 0) (80, 80, 10, 2.0, 8, 4.0)
KLAC (1756.421937796007, -1095.1492808919982, 0.8333333333333334, 12, 6, 6, 0) (80, 80, 10, 2.0, 8, 5.0)
TRV (1752.6765029629964, -1.656829073, 1.0, 9, 6, 3, 0) (120, 80, 10, 2.0, 8, 3.0)
FSLR (1752.0308503049923, -1.6579399519999996, 0.75, 8, 5, 3, 0) (80, 60, 10, 2.0, 8, 2.0)
MLM (1751.3918335959984, -1.8399999999999999, 1.0, 5, 3, 2, 0) (120, 80, 16, 2.0, 8, 4.0)
ADP (1750.2099834049993, -40.615556785000074, 0.8571428571428571, 7, 3, 4, 0) (80, 60, 10, 2.0, 8, 5.0)
LYB (1744.4758748320007, -3.74, 0.7142857142857143, 7, 3, 4, 0) (120, 60, 10, 2.0, 8, 4.0)
LYB (1744.4758748320007, -3.74, 0.7142857142857143, 7, 3, 4, 0) (120, 60, 10, 2.0, 8, 5.0)
CDW (1743.951144463003, -1.6584034479999996, 0.8571428571428571, 7, 3, 4, 0) (80, 60, 10, 2.0, 8, 4.0)
CDW (1743.951144463003, -1.6584034479999996, 0.8571428571428571, 7, 3, 4, 0) (80, 60, 10, 2.0, 8, 5.0)
A (1743.0939789679996, -3.2, 1.0, 3, 1, 2, 0) (120, 80, 16, 2.0, 8, 5.0)
CARR (1740.3722414340034, -8.97141, 0.7, 10, 5, 5, 0) (60, 60, 10, 2.0, 8, 4.0)
CARR (1740.3722414340034, -8.97141, 0.7, 10, 5, 5, 0) (60, 60, 10, 2.0, 8, 5.0)
SYK (1738.580480963004, -2.16, 0.6666666666666666, 15, 11, 4, 0) (120, 80, 10, 2.0, 8, 3.0)
NFLX (1737.2476430369916, -1.660040111, 0.7777777777777778, 9, 4, 5, 0) (60, 60, 10, 2.0, 8, 5.0)
AMAT (1733.8014446179986, -471.4546234529997, 0.625, 8, 4, 4, 0) (80, 60, 10, 2.0, 8, 4.0)
WMB (1732.8746557280012, -13.62046, 0.6666666666666666, 6, 5, 1, 0) (120, 80, 10, 2.0, 8, 3.0)
CCL (1731.8159428819974, -14.324100000000001, 0.6363636363636364, 11, 7, 4, 0) (80, 60, 10, 2.0, 8, 3.0)
