CMS (5414.495353395991, -6.48354, 0.75, 64, 42, 22, 7) (120, 120, 10, 3.0, 8, 4.0)
CMS (5414.495353395991, -6.48354, 0.75, 64, 42, 22, 7) (120, 120, 10, 3.0, 8, 5.0)
TER (5411.060195641997, -1945.0418999869999, 0.7049180327868853, 61, 33, 28, 16) (120, 80, 10, 4.0, 8, 2.0)
QCOM (5410.257157059004, -3.2600000000000002, 0.7446808510638298, 47, 23, 24, 6) (80, 60, 10, 4.0, 8, 4.0)
IRM (5409.127241849005, -335.6523866980019, 0.8333333333333334, 36, 21, 15, 2) (80, 80, 16, 4.0, 8, 3.0)
HLT (5407.963286074987, -2803.6978745910037, 0.6857142857142857, 70, 41, 29, 22) (80, 80, 10, 2.0, 8, 2.0)
CNC (5398.403402135999, -5.90555, 0.7727272727272727, 44, 26, 18, 7) (150, 120, 16, 4.0, 8, 3.0)
EFX (5396.341636475002, -2.7199999999999998, 0.7608695652173914, 46, 28, 18, 9) (120, 120, 16, 4.0, 8, 4.0)
ICE (5394.894824272001, -3.5, 0.8461538461538461, 26, 12, 14, 2) (150, 80, 16, 3.0, 8, 3.0)
BAC (5394.433921961995, -10.102260000000001, 0.7857142857142857, 42, 22, 20, 5) (150, 60, 10, 4.0, 8, 2.0)
MS (5391.679634415983, -4.58, 0.7213114754098361, 61, 40, 21, 14) (60, 120, 16, 3.0, 8, 4.0)
WBA (5390.683497337008, -547.3737898209994, 0.6952380952380952, 105, 44, 61, 11) (60, 120, 10, 4.0, 8, 3.0)
AMT (5385.13844515699, -2.34, 0.7529411764705882, 85, 48, 37, 9) (60, 80, 10, 4.0, 8, 3.0)
COST (5380.992990071996, -1.9, 0.8636363636363636, 44, 31, 13, 3) (80, 80, 16, 4.0, 8, 2.0)
EQT (5380.4763702559985, -1471.930194364, 0.6607142857142857, 56, 30, 26, 17) (60, 120, 16, 4.0, 8, 3.0)
BEN (5380.4363657369995, -1919.7270148219984, 0.74, 50, 24, 26, 11) (200, 120, 10, 4.0, 8, 2.0)
ILMN (5377.686399566999, -1.76, 0.6551724137931034, 29, 16, 13, 8) (80, 120, 24, 3.0, 8, 5.0)
WBA (5374.94595107201, -468.6937898209989, 0.6952380952380952, 105, 44, 61, 11) (60, 120, 10, 4.0, 8, 5.0)
MAS (5371.592361808994, -6.58406, 0.6764705882352942, 68, 34, 34, 19) (80, 120, 16, 2.0, 8, 5.0)
PNW (5369.6768070380185, -4.78, 0.7340425531914894, 94, 51, 43, 13) (80, 120, 10, 3.0, 8, 4.0)
TDG (5365.51282167298, -2110.602143363004, 0.6896551724137931, 58, 38, 20, 15) (80, 120, 16, 3.0, 8, 3.0)
TPR (5364.073375044005, -1359.748587490992, 0.6444444444444445, 45, 21, 24, 15) (200, 120, 10, 3.0, 8, 5.0)
BRO (5361.937504171981, -174.68707543700322, 0.7333333333333333, 45, 27, 18, 3) (120, 60, 10, 4.0, 8, 2.0)
MS (5361.5296344159815, -4.58, 0.7213114754098361, 61, 40, 21, 14) (60, 120, 16, 3.0, 8, 5.0)
WEC (5352.655459941001, -4.359999999999999, 0.803921568627451, 51, 33, 18, 1) (80, 120, 16, 4.0, 8, 2.0)
PG (5352.642483149018, -3.34, 0.7419354838709677, 93, 56, 37, 6) (60, 120, 10, 3.0, 8, 4.0)
PG (5352.642483149018, -3.34, 0.7419354838709677, 93, 56, 37, 6) (60, 120, 10, 3.0, 8, 5.0)
ZION (5351.349402288, -2.062273888, 0.7142857142857143, 91, 49, 42, 24) (80, 120, 10, 3.0, 8, 2.0)
ABBV (5350.9218909830015, -610.3687762599976, 0.7878787878787878, 66, 41, 25, 7) (120, 120, 10, 4.0, 8, 5.0)
TT (5348.913897459015, -2.84, 0.765625, 64, 39, 25, 8) (80, 60, 10, 4.0, 8, 5.0)
BKR (5347.023339381016, -4.144725960000001, 0.6666666666666666, 42, 21, 21, 14) (200, 80, 10, 4.0, 8, 5.0)
TDG (5346.583010406998, -1538.068364910004, 0.6548672566371682, 113, 70, 43, 35) (60, 120, 10, 2.0, 8, 5.0)
ABBV (5345.821774193003, -610.3687762599976, 0.7878787878787878, 66, 41, 25, 7) (120, 120, 10, 4.0, 8, 4.0)
XRAY (5340.173181718006, -211.21875422199847, 0.6966292134831461, 89, 42, 47, 14) (60, 80, 10, 3.0, 8, 3.0)
BIO (5333.316308549005, -1.651018198, 0.7538461538461538, 65, 31, 34, 13) (60, 120, 16, 4.0, 8, 4.0)
MAR (5329.441881609006, -1886.7994270229983, 0.7241379310344828, 87, 58, 29, 13) (60, 80, 10, 4.0, 8, 3.0)
LNT (5329.0036944999965, -7.26257, 0.7857142857142857, 42, 28, 14, 3) (120, 120, 16, 4.0, 8, 4.0)
MAS (5325.782361808992, -6.58406, 0.6764705882352942, 68, 34, 34, 19) (80, 120, 16, 2.0, 8, 4.0)
MAR (5324.8565467410035, -1229.4035681160015, 0.7241379310344828, 87, 58, 29, 17) (60, 80, 10, 3.0, 8, 2.0)
MU (5324.077538632992, -1.6579220900000005, 0.8148148148148148, 27, 11, 16, 3) (150, 80, 16, 4.0, 8, 2.0)
WBA (5323.445951072007, -547.3737898209994, 0.6952380952380952, 105, 44, 61, 11) (60, 120, 10, 4.0, 8, 4.0)
AMT (5322.1070017699885, -2.34, 0.7529411764705882, 85, 48, 37, 9) (60, 80, 10, 4.0, 8, 4.0)
PWR (5318.514025378011, -550.2522565439965, 0.7241379310344828, 58, 37, 21, 14) (150, 120, 10, 4.0, 8, 5.0)
IVZ (5318.3896936140045, -715.5436589399964, 0.6601941747572816, 103, 54, 49, 30) (80, 120, 10, 3.0, 8, 2.0)
FRT (5316.5983641440025, -428.7139441749977, 0.7341772151898734, 79, 47, 32, 8) (60, 80, 10, 4.0, 8, 2.0)
TDG (5309.820181760979, -2110.602143363004, 0.6896551724137931, 58, 38, 20, 15) (80, 120, 16, 3.0, 8, 4.0)
INTU (5308.737957093996, -1252.6370217140013, 0.8043478260869565, 46, 24, 22, 8) (120, 120, 16, 4.0, 8, 2.0)
LEN (5306.943691101001, -1500.2987517379938, 0.7333333333333333, 75, 41, 34, 15) (80, 80, 10, 4.0, 8, 5.0)
XRAY (5305.367828614006, -211.21875422199847, 0.6966292134831461, 89, 42, 47, 14) (60, 80, 10, 3.0, 8, 4.0)
MSI (5305.2114356110005, -2.62, 0.7592592592592593, 54, 37, 17, 5) (120, 80, 10, 4.0, 8, 4.0)
RCL (5304.440203493998, -1542.361250996998, 0.6307692307692307, 65, 33, 32, 22) (60, 60, 10, 3.0, 8, 4.0)
JPM (5300.208482184012, -1600.0489496020052, 0.703125, 64, 31, 33, 8) (120, 120, 10, 4.0, 8, 5.0)
ILMN (5298.903571015, -1.76, 0.5862068965517241, 29, 16, 13, 10) (80, 120, 24, 2.0, 8, 5.0)
EXPD (5295.789369467006, -3.94, 0.8888888888888888, 18, 9, 9, 2) (200, 120, 24, 4.0, 8, 5.0)
TDY (5294.187446423021, -1.76, 0.7258064516129032, 62, 41, 21, 6) (80, 120, 16, 4.0, 8, 2.0)
TER (5287.798085434995, -1547.8999448130025, 0.6557377049180327, 61, 33, 28, 19) (120, 80, 10, 3.0, 8, 2.0)
LKQ (5286.372288515001, -460.2257821509978, 0.7636363636363637, 55, 32, 23, 10) (200, 120, 10, 4.0, 8, 2.0)
ALK (5286.266545543, -671.5182421980012, 0.6071428571428571, 56, 29, 27, 21) (200, 120, 10, 2.0, 8, 2.0)
LNT (5284.058187077997, -6.96101, 0.8, 50, 27, 23, 4) (150, 120, 10, 4.0, 8, 2.0)
DHR (5282.08376842699, -2.3200000000000003, 0.8717948717948718, 39, 20, 19, 3) (120, 60, 10, 4.0, 8, 2.0)
CTLT (5274.600445221001, -2113.2748610350004, 0.640625, 64, 36, 28, 15) (80, 80, 10, 4.0, 8, 5.0)
CDAY (5272.520244994989, -386.9552370729992, 0.5671641791044776, 67, 32, 35, 28) (80, 60, 10, 2.0, 8, 5.0)
MOS (5268.996524773996, -832.7365329160031, 0.8076923076923077, 26, 17, 9, 3) (60, 40, 10, 4.0, 8, 4.0)
QCOM (5261.438921062011, -1353.7867908709939, 0.6944444444444444, 72, 36, 36, 11) (60, 80, 10, 4.0, 8, 3.0)
ODFL (5258.820252774003, -2.3, 0.6936936936936937, 111, 57, 54, 21) (60, 120, 10, 4.0, 8, 4.0)
OTIS (5257.343916250011, -5.62912, 0.7446808510638298, 47, 29, 18, 6) (150, 80, 10, 4.0, 8, 3.0)
EFX (5254.938979159001, -2.7199999999999998, 0.6739130434782609, 46, 28, 18, 15) (120, 120, 16, 2.0, 8, 5.0)
CMI (5252.486204889989, -1.658298566, 0.7272727272727273, 33, 14, 19, 5) (150, 120, 16, 3.0, 8, 5.0)
CTLT (5245.221600196999, -1356.9020243110012, 0.6212121212121212, 66, 37, 29, 19) (80, 80, 10, 3.0, 8, 3.0)
GWW (5240.1330099510005, -1.665240243, 0.7735849056603774, 53, 28, 25, 4) (60, 120, 16, 4.0, 8, 5.0)
OTIS (5238.263830375007, -5.62912, 0.7446808510638298, 47, 29, 18, 6) (150, 80, 10, 4.0, 8, 4.0)
TDG (5236.773338219006, -3341.0755374439987, 0.6842105263157895, 76, 47, 29, 13) (60, 120, 16, 4.0, 8, 3.0)
BRO (5233.433810387983, -365.2614394900011, 0.7111111111111111, 45, 28, 17, 11) (120, 60, 10, 2.0, 8, 4.0)
ODFL (5226.916185990992, -2.3, 0.6846846846846847, 111, 57, 54, 27) (60, 120, 10, 3.0, 8, 3.0)
LEN (5224.475318375003, -1417.6178510809957, 0.7333333333333333, 75, 41, 34, 15) (80, 80, 10, 4.0, 8, 4.0)
CRM (5224.043858466999, -707.3409700590015, 0.6415094339622641, 53, 24, 29, 15) (150, 120, 10, 3.0, 8, 5.0)
MS (5222.1346170680035, -15.845016803000654, 0.7032967032967034, 91, 53, 38, 20) (80, 120, 10, 3.0, 8, 5.0)
GWW (5220.032991216007, -1.74, 0.825, 40, 25, 15, 1) (120, 60, 10, 4.0, 8, 5.0)
POOL (5219.034805917011, -304.33169395699997, 0.6031746031746031, 126, 57, 69, 45) (60, 120, 10, 2.0, 8, 3.0)
EMR (5216.811384250996, -1.6578359860000003, 0.6782608695652174, 115, 62, 53, 30) (60, 120, 10, 2.0, 8, 2.0)
CTLT (5213.101712864997, -1747.1453157280025, 0.6212121212121212, 66, 37, 29, 19) (80, 80, 10, 3.0, 8, 4.0)
ODFL (5211.298784746993, -2.3, 0.6818181818181818, 110, 56, 54, 27) (60, 120, 10, 3.0, 8, 5.0)
DGX (5211.079527060997, -3.42, 0.6727272727272727, 55, 31, 24, 17) (80, 120, 16, 2.0, 8, 3.0)
ZION (5210.62480601499, -2.062273888, 0.7362637362637363, 91, 49, 42, 19) (80, 120, 10, 4.0, 8, 2.0)
KIM (5210.166629575988, -19.626530000000002, 0.7096774193548387, 62, 35, 27, 11) (150, 120, 10, 4.0, 8, 3.0)
MTCH (5207.074574742005, -430.011939846003, 0.4927536231884058, 69, 28, 41, 35) (120, 120, 10, 2.0, 8, 5.0)
ROP (5205.775592808991, -1.74, 0.782608695652174, 46, 23, 23, 9) (120, 120, 16, 3.0, 8, 5.0)
EW (5205.115823633992, -1217.1145523230023, 0.7777777777777778, 54, 28, 26, 6) (80, 60, 10, 4.0, 8, 2.0)
CARR (5203.308096487999, -55.40795889900238, 0.6904761904761905, 84, 53, 31, 11) (60, 80, 10, 4.0, 8, 5.0)
GWW (5202.432991216008, -1.74, 0.825, 40, 25, 15, 1) (120, 60, 10, 4.0, 8, 4.0)
TDY (5202.062789973019, -1.76, 0.7213114754098361, 61, 40, 21, 6) (80, 120, 16, 4.0, 8, 3.0)
GLW (5199.437130381, -9.17245, 0.671875, 64, 33, 31, 6) (150, 120, 10, 4.0, 8, 5.0)
WBA (5196.181509343018, -60.193318928000004, 0.6981132075471698, 106, 45, 61, 10) (60, 120, 10, 4.0, 8, 2.0)
GWW (5193.781948536001, -1.665240243, 0.7735849056603774, 53, 28, 25, 4) (60, 120, 16, 4.0, 8, 4.0)
ETN (5189.558957580996, -235.19292353700385, 0.7536231884057971, 69, 43, 26, 10) (80, 80, 10, 3.0, 8, 3.0)
CDNS (5189.36841856701, -1.657290737, 0.6212121212121212, 66, 37, 29, 24) (80, 120, 16, 2.0, 8, 5.0)
NWS (5187.013959856988, -355.7415931350002, 0.7111111111111111, 45, 22, 23, 8) (120, 120, 16, 4.0, 8, 3.0)
EW (5186.0096565429885, -469.1949195540018, 0.676056338028169, 71, 35, 36, 9) (60, 80, 10, 4.0, 8, 3.0)
EXPD (5179.575522038006, -3.94, 0.8888888888888888, 18, 9, 9, 2) (200, 120, 24, 4.0, 8, 4.0)
CNP (5178.493208102, -1210.3833718859953, 0.6923076923076923, 91, 57, 34, 12) (80, 120, 10, 3.0, 8, 3.0)
EFX (5175.010033246001, -2.7199999999999998, 0.6739130434782609, 46, 28, 18, 15) (120, 120, 16, 2.0, 8, 4.0)
CNP (5172.953081235997, -1196.663057697994, 0.6923076923076923, 91, 57, 34, 12) (80, 120, 10, 3.0, 8, 4.0)
LNT (5172.416704073999, -22.632248479999067, 0.8, 50, 27, 23, 4) (150, 120, 10, 4.0, 8, 4.0)
LNT (5172.416704073999, -22.632248479999067, 0.8, 50, 27, 23, 4) (150, 120, 10, 4.0, 8, 5.0)
BIO (5164.571662597005, -1.64957733, 0.7538461538461538, 65, 31, 34, 13) (60, 120, 16, 4.0, 8, 3.0)
INTC (5154.007495878002, -5.88042, 0.6621621621621622, 74, 28, 46, 13) (120, 120, 10, 4.0, 8, 5.0)
WYNN (5151.891006442999, -1313.2063697709993, 0.6666666666666666, 24, 14, 10, 6) (150, 120, 24, 4.0, 8, 5.0)
GPN (5150.2834354520055, -954.8993580789958, 0.6607142857142857, 56, 25, 31, 18) (120, 80, 10, 2.0, 8, 2.0)
LNT (5147.685376466991, -7.26257, 0.7954545454545454, 44, 29, 15, 3) (120, 120, 16, 4.0, 8, 2.0)
GWW (5145.491391114006, -1.665240243, 0.7777777777777778, 54, 29, 25, 4) (60, 120, 16, 4.0, 8, 2.0)
WYNN (5145.182836366001, -3.2, 0.7857142857142857, 28, 13, 15, 6) (120, 40, 10, 4.0, 8, 5.0)
MOS (5144.394119100993, -832.7365329160031, 0.8461538461538461, 26, 17, 9, 2) (60, 40, 10, 4.0, 8, 2.0)
ALB (5142.872188536991, -520.0886314909948, 0.7857142857142857, 42, 26, 16, 9) (120, 120, 16, 4.0, 8, 2.0)
PWR (5142.37556434301, -475.8646111579945, 0.6612903225806451, 62, 39, 23, 20) (150, 120, 10, 2.0, 8, 2.0)
TT (5140.752185455013, -2.84, 0.765625, 64, 39, 25, 8) (80, 60, 10, 4.0, 8, 4.0)
CNP (5140.516107184997, -1196.663057697994, 0.7, 90, 57, 33, 12) (80, 120, 10, 3.0, 8, 5.0)
POOL (5140.45487321501, -304.33169395699997, 0.5952380952380952, 126, 57, 69, 46) (60, 120, 10, 2.0, 8, 4.0)
IP (5137.941741380011, -1077.4064003780006, 0.6475409836065574, 122, 58, 64, 38) (60, 120, 10, 2.0, 8, 3.0)
OTIS (5137.515286841008, -98.17934047700219, 0.673469387755102, 98, 63, 35, 11) (80, 120, 10, 4.0, 8, 3.0)
PSA (5130.452537537005, -459.5821056629983, 0.6565656565656566, 99, 62, 37, 12) (60, 120, 10, 3.0, 8, 3.0)
CVX (5130.367186026, -974.4090091600016, 0.7183098591549296, 71, 41, 30, 13) (120, 120, 10, 4.0, 8, 4.0)
ETN (5129.544078410016, -1.658746719, 0.6825396825396826, 63, 41, 22, 18) (80, 120, 16, 2.0, 8, 3.0)
DLTR (5108.592769550016, -307.4201948369983, 0.6442307692307693, 104, 54, 50, 32) (80, 120, 10, 2.0, 8, 5.0)
TER (5107.9025445949965, -1780.9543684130063, 0.6101694915254238, 59, 32, 27, 21) (120, 80, 10, 3.0, 8, 5.0)
GE (5107.52954398854, -858.3706010496015, 0.8, 20, 10, 10, 3) (150, 120, 24, 4.0, 8, 5.0)
MTD (5102.979831505014, -1.6652214650000001, 0.7066666666666667, 75, 45, 30, 16) (80, 80, 10, 3.0, 8, 2.0)
ABT (5101.27540228398, -232.4610222710029, 0.6936936936936937, 111, 59, 52, 27) (60, 120, 10, 2.0, 8, 4.0)
ABT (5101.27540228398, -232.4610222710029, 0.6936936936936937, 111, 59, 52, 27) (60, 120, 10, 2.0, 8, 5.0)
ALK (5100.443237964003, -671.5182421980012, 0.5636363636363636, 55, 28, 27, 22) (200, 120, 10, 2.0, 8, 3.0)
INTU (5100.357153174998, -710.953905481999, 0.5909090909090909, 44, 24, 20, 18) (120, 120, 16, 2.0, 8, 5.0)
EMR (5098.3785969989995, -1.6578359860000003, 0.7053571428571429, 112, 60, 52, 12) (60, 120, 10, 4.0, 8, 5.0)
WEC (5092.336583500991, -4.38, 0.7796610169491526, 59, 33, 26, 6) (60, 120, 16, 3.0, 8, 3.0)
LUV (5090.63817514699, -1155.9208864800016, 0.7424242424242424, 66, 24, 42, 11) (60, 60, 10, 4.0, 8, 2.0)
FRT (5087.225216414994, -3.86, 0.6756756756756757, 37, 22, 15, 7) (200, 120, 16, 4.0, 8, 4.0)
CRM (5084.779848712999, -1062.1341357550023, 0.6730769230769231, 52, 24, 28, 12) (150, 120, 10, 4.0, 8, 3.0)
BAC (5080.316555518, -10.102260000000001, 0.7619047619047619, 42, 22, 20, 7) (150, 60, 10, 3.0, 8, 2.0)
TDY (5076.598306611019, -1.76, 0.7213114754098361, 61, 40, 21, 6) (80, 120, 16, 4.0, 8, 4.0)
TDY (5076.598306611019, -1.76, 0.7213114754098361, 61, 40, 21, 6) (80, 120, 16, 4.0, 8, 5.0)
FRT (5074.900093663011, -1.6580512459999999, 0.6617647058823529, 68, 42, 26, 6) (80, 80, 10, 4.0, 8, 2.0)
EMR (5070.8678550390005, -1.6578359860000003, 0.7053571428571429, 112, 60, 52, 12) (60, 120, 10, 4.0, 8, 3.0)
AVB (5069.480295518011, -19.22728279399999, 0.78125, 64, 38, 26, 7) (60, 60, 10, 3.0, 8, 3.0)
DFS (5068.766478167994, -2281.5989171849997, 0.6435643564356436, 101, 66, 35, 30) (60, 120, 10, 3.0, 8, 3.0)
ETN (5065.406179946004, -128.95052979999778, 0.6951219512195121, 82, 46, 36, 21) (60, 80, 10, 2.0, 8, 3.0)
WBA (5060.725278529011, -744.4264968460013, 0.696969696969697, 33, 14, 19, 8) (200, 60, 10, 3.0, 8, 4.0)
REGN (5060.532285695016, -339.09546296700097, 0.7654320987654321, 81, 46, 35, 9) (60, 80, 10, 4.0, 8, 5.0)
NOW (5060.468125262013, -495.8558218899997, 0.6578947368421053, 38, 17, 21, 13) (150, 60, 10, 3.0, 8, 4.0)
ES (5059.826370602994, -72.23809653100255, 0.8153846153846154, 65, 39, 26, 7) (120, 120, 10, 3.0, 8, 3.0)
APH (5052.973735653996, -136.1936978200011, 0.8235294117647058, 34, 20, 14, 3) (120, 60, 10, 4.0, 8, 5.0)
ROP (5052.495592808989, -1.74, 0.782608695652174, 46, 23, 23, 9) (120, 120, 16, 3.0, 8, 4.0)
EXPD (5051.660878417992, -3.94, 0.7291666666666666, 48, 33, 15, 13) (200, 120, 10, 2.0, 8, 5.0)
AVB (5045.545454000011, -166.01064405599882, 0.78125, 64, 38, 26, 7) (60, 60, 10, 3.0, 8, 2.0)
REGN (5045.352285695016, -339.09546296700097, 0.7654320987654321, 81, 46, 35, 9) (60, 80, 10, 4.0, 8, 4.0)
EIX (5040.008044504015, -6.35789, 0.7586206896551724, 58, 33, 25, 6) (60, 60, 10, 3.0, 8, 3.0)
EBAY (5039.624659107006, -539.4878915349984, 0.8, 35, 18, 17, 5) (60, 80, 16, 4.0, 8, 5.0)
CTSH (5037.750200623998, -348.349916224002, 0.7083333333333334, 72, 42, 30, 19) (60, 120, 16, 2.0, 8, 3.0)
IP (5036.908742042011, -2.078281501, 0.8085106382978723, 47, 23, 24, 7) (200, 120, 10, 4.0, 8, 2.0)
CVX (5036.233787666003, -974.4090091600016, 0.7183098591549296, 71, 41, 30, 13) (120, 120, 10, 4.0, 8, 3.0)
GPN (5034.098960015007, -2.38, 0.6444444444444445, 45, 18, 27, 16) (200, 120, 10, 2.0, 8, 5.0)
HSIC (5032.884685800988, -305.08101150600095, 0.7083333333333334, 96, 53, 43, 16) (80, 120, 10, 3.0, 8, 2.0)
ETN (5030.281499678993, -1.659604324, 0.7216494845360825, 97, 58, 39, 20) (80, 120, 10, 3.0, 8, 2.0)
CVX (5029.644879538, -974.4090091600016, 0.7183098591549296, 71, 41, 30, 13) (120, 120, 10, 4.0, 8, 5.0)
CTSH (5027.530165128995, -348.349916224002, 0.7083333333333334, 72, 42, 30, 19) (60, 120, 16, 2.0, 8, 4.0)
CTSH (5027.530165128995, -348.349916224002, 0.7083333333333334, 72, 42, 30, 19) (60, 120, 16, 2.0, 8, 5.0)
MOS (5021.288329550995, -1190.6147281390022, 0.8076923076923077, 26, 17, 9, 3) (60, 40, 10, 4.0, 8, 5.0)
IFF (5020.519354428976, -418.42655373700313, 0.6981132075471698, 106, 57, 49, 13) (60, 120, 10, 4.0, 8, 4.0)
IFF (5020.519354428976, -418.42655373700313, 0.6981132075471698, 106, 57, 49, 13) (60, 120, 10, 4.0, 8, 5.0)
CDAY (5010.884552266013, -195.53723905499945, 0.6438356164383562, 73, 36, 37, 22) (60, 60, 10, 3.0, 8, 4.0)
ABT (5009.103191975981, -232.4610222710029, 0.6936936936936937, 111, 59, 52, 27) (60, 120, 10, 2.0, 8, 3.0)
EW (5006.775463583003, -1158.7656984069986, 0.8205128205128205, 39, 22, 17, 4) (80, 80, 16, 4.0, 8, 2.0)
FRT (5005.1718869559945, -3.86, 0.6756756756756757, 37, 22, 15, 7) (200, 120, 16, 4.0, 8, 5.0)
EXPD (5004.39979616399, -3.94, 0.7291666666666666, 48, 33, 15, 13) (200, 120, 10, 2.0, 8, 4.0)
ES (5004.326370602992, -72.23809653100255, 0.8153846153846154, 65, 39, 26, 7) (120, 120, 10, 3.0, 8, 4.0)
ES (5004.326370602992, -72.23809653100255, 0.8153846153846154, 65, 39, 26, 7) (120, 120, 10, 3.0, 8, 5.0)
MOS (4990.654883530997, -832.7365329160031, 0.8076923076923077, 26, 17, 9, 3) (60, 40, 10, 4.0, 8, 3.0)
CCI (4990.600426586004, -2.8200000000000003, 0.7213114754098361, 61, 31, 30, 7) (80, 120, 16, 4.0, 8, 2.0)
NVR (4990.487730117002, -974.0308263480026, 0.6581196581196581, 117, 66, 51, 16) (60, 120, 10, 4.0, 8, 3.0)
META (4990.239506389007, -749.8110919980003, 0.5492957746478874, 71, 32, 39, 30) (120, 120, 10, 2.0, 8, 5.0)
HST (4988.191350183, -526.7740616800033, 0.78125, 32, 19, 13, 6) (150, 80, 16, 3.0, 8, 2.0)
ABT (4986.760398139985, -232.4610222710029, 0.6964285714285714, 112, 59, 53, 27) (60, 120, 10, 2.0, 8, 2.0)
SLB (4982.573970214006, -49.45687086899736, 0.7, 50, 27, 23, 15) (200, 120, 10, 3.0, 8, 2.0)
CDAY (4982.314330354992, -386.9552370729992, 0.5671641791044776, 67, 32, 35, 28) (80, 60, 10, 2.0, 8, 4.0)
IFF (4979.972061437972, -630.1065537370034, 0.6886792452830188, 106, 57, 49, 18) (60, 120, 10, 3.0, 8, 4.0)
IFF (4979.972061437972, -630.1065537370034, 0.6886792452830188, 106, 57, 49, 18) (60, 120, 10, 3.0, 8, 5.0)
TMO (4979.721197118999, -1.6592624270000003, 0.7413793103448276, 58, 39, 19, 11) (80, 120, 16, 3.0, 8, 2.0)
ETSY (4975.685833088999, -2.44, 0.6666666666666666, 24, 16, 8, 8) (60, 120, 24, 4.0, 8, 4.0)
UAL (4975.185241979002, -767.4841312400052, 0.5569620253164557, 79, 35, 44, 35) (120, 120, 10, 2.0, 8, 2.0)
ETSY (4975.072903003001, -2154.4011462480025, 0.6964285714285714, 56, 24, 32, 17) (200, 120, 10, 4.0, 8, 2.0)
ABT (4972.7500717139965, -64.21516068699992, 0.7090909090909091, 110, 57, 53, 9) (60, 120, 10, 4.0, 8, 2.0)
MCHP (4971.693720654503, -511.4745454000018, 0.7368421052631579, 38, 18, 20, 8) (200, 120, 16, 3.0, 8, 2.0)
AJG (4969.630790628001, -3.38, 0.7457627118644068, 59, 30, 29, 4) (150, 120, 10, 4.0, 8, 4.0)
AJG (4969.630790628001, -3.38, 0.7457627118644068, 59, 30, 29, 4) (150, 120, 10, 4.0, 8, 5.0)
REGN (4967.164446109007, -386.83655621300073, 0.7654320987654321, 81, 46, 35, 9) (60, 80, 10, 4.0, 8, 2.0)
AVB (4959.150464520011, -11.847113791998964, 0.78125, 64, 38, 26, 7) (60, 60, 10, 3.0, 8, 4.0)
AVB (4959.150464520011, -11.847113791998964, 0.78125, 64, 38, 26, 7) (60, 60, 10, 3.0, 8, 5.0)
HSIC (4957.920400409993, -517.5210115060014, 0.7083333333333334, 96, 53, 43, 11) (80, 120, 10, 4.0, 8, 2.0)
REGN (4957.679499681018, -339.09546296700097, 0.7654320987654321, 81, 46, 35, 9) (60, 80, 10, 4.0, 8, 3.0)
ILMN (4957.334715757999, -1.76, 0.6896551724137931, 29, 16, 13, 7) (80, 120, 24, 4.0, 8, 5.0)
TER (4956.953456701998, -1882.1463235870026, 0.6440677966101694, 59, 32, 27, 17) (120, 80, 10, 4.0, 8, 5.0)
EXPD (4956.93095738699, -3.94, 0.7346938775510204, 49, 34, 15, 13) (200, 120, 10, 2.0, 8, 3.0)
APTV (4956.548660065995, -441.0764972519979, 0.7083333333333334, 24, 12, 12, 7) (80, 120, 24, 2.0, 8, 2.0)
ADBE (4952.231314413999, -228.02562419100303, 0.6885245901639344, 61, 37, 24, 15) (120, 120, 10, 3.0, 8, 3.0)
MGM (4951.6014960069915, -1344.5677242459988, 0.7777777777777778, 27, 13, 14, 6) (150, 80, 16, 4.0, 8, 3.0)
ADBE (4949.794330600995, -348.9583934880033, 0.7213114754098361, 61, 37, 24, 12) (120, 120, 10, 4.0, 8, 3.0)
IP (4948.777381966999, -629.5406028659996, 0.7142857142857143, 56, 23, 33, 6) (150, 120, 10, 4.0, 8, 5.0)
LEN (4947.616888198007, -1629.4816886629926, 0.7333333333333333, 75, 41, 34, 15) (80, 80, 10, 4.0, 8, 3.0)
INTC (4945.197495878003, -5.88042, 0.6621621621621622, 74, 28, 46, 13) (120, 120, 10, 4.0, 8, 4.0)
AMZN (4943.064575873106, -504.5503377916506, 0.75, 32, 15, 17, 6) (120, 40, 10, 3.0, 8, 3.0)
CCI (4939.6972908310245, -2.8200000000000003, 0.6902654867256637, 113, 63, 50, 27) (60, 120, 10, 2.0, 8, 4.0)
CCI (4939.6972908310245, -2.8200000000000003, 0.6902654867256637, 113, 63, 50, 27) (60, 120, 10, 2.0, 8, 5.0)
GPN (4938.6217691300135, -2.38, 0.6888888888888889, 45, 18, 27, 13) (200, 120, 10, 3.0, 8, 5.0)
EIX (4938.587108463014, -6.35789, 0.7592592592592593, 54, 32, 22, 3) (60, 60, 10, 4.0, 8, 3.0)
AIG (4935.6057880969975, -7.84056, 0.7368421052631579, 57, 41, 16, 7) (80, 120, 16, 4.0, 8, 3.0)
APH (4932.593812139995, -317.89785874999995, 0.7941176470588235, 34, 20, 14, 7) (120, 60, 10, 2.0, 8, 5.0)
CTSH (4931.669342517998, -348.349916224002, 0.6986301369863014, 73, 43, 30, 19) (60, 120, 16, 2.0, 8, 2.0)
INTU (4929.759028207, -1252.6370217140013, 0.7674418604651163, 43, 24, 19, 9) (120, 120, 16, 4.0, 8, 3.0)
CMI (4927.796521245992, -1.657450121, 0.8461538461538461, 26, 11, 15, 4) (200, 120, 16, 3.0, 8, 5.0)
