('AIZ', 288.95574923199774, -91.81129501599992, 10, 61.374250768, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('AIZ', 246.66434111099497, -114.74145188100066, 10, 61.37565888899999, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('ATO', 237.1500652019983, -8.502926584, 15, 119.20993479799998, 0.8, '30, 16, 0.3, 1.0, 5, 8, 0.2')
('BKR', 615.8666958480012, -39.452012006000004, 5, 147.283304152, 0.8, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('BAC', 229.9601457940005, -20.795638138, 5, 98.86985420599999, 0.8, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('BLK', 43.08597473400077, -111.77784137399854, 5, 15.434025265999999, 0.8, '40, 16, 0.2, 1.0, 8, 8, 0.2')
('BLK', 43.08597473400077, -111.77784137399854, 5, 15.434025265999999, 0.8, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('BWA', 177.2863858670051, -116.24498370299891, 10, 187.04361413299998, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('BMY', 201.91025785799934, -13.308514878, 5, 58.11974214200001, 0.8, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('BMY', 173.26055243699687, -13.308810288, 5, 58.069447563, 0.8, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('BMY', 149.07836517300018, -13.30857396, 5, 58.121634826999994, 0.8, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('COF', 213.58122579499744, -7.101400527999999, 10, 65.978774205, 0.8, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('CDAY', 1161.9558624900003, -195.32472282400073, 15, 156.03413750999997, 0.8, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('GLW', 204.09996314100337, -100.16808010299802, 5, 100.73003685900001, 0.8, '30, 10, 0.2, 1.0, 8, 8, 0.5')
('GLW', 125.30888065799769, -116.56644635800134, 5, 100.731119342, 0.8, '30, 10, 0.2, 1.0, 8, 5, 0.5')
('DHI', 930.6750049710023, -10.19634238, 15, 140.64499502899997, 0.8, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('EMN', 91.37842239799969, -122.93835633099607, 5, 43.231577601999994, 0.8, '30, 16, 0.3, 1.0, 8, 5, 0.2')
('EMN', 58.3476660109975, -155.96911271799826, 5, 43.232333989, 0.8, '30, 16, 0.3, 1.0, 8, 8, 0.3')
('EMN', 47.90742693499709, -166.40935179399867, 5, 43.232573065, 0.8, '30, 16, 0.3, 1.0, 8, 8, 0.2')
('EBAY', 33.599788505002664, -47.397529502999504, 5, 72.530211495, 0.8, '30, 10, 0.3, 1.0, 5, 5, 0.2')
('ETR', 110.96001417700025, -7.781618536, 5, 37.94998582299999, 0.8, '40, 16, 0.3, 1.0, 8, 5, 0.2')
('EPAM', 1143.560493693999, -97.85716482000335, 15, 57.85950630600001, 0.8, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('FE', 81.62013770800014, -90.68182741599749, 5, 93.03986229199998, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('GNRC', 444.8598824530054, -110.48147606199865, 10, 45.850117547, 0.8, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('GM', 145.29910427199388, -13.70966926, 5, 71.980895728, 0.8, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('HAL', 262.81511079699874, -39.746753760000004, 10, 250.82488920299997, 0.8, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('HAL', 98.91767559700438, -61.602990077997646, 10, 250.822324403, 0.8, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('HIG', 30.729696032997513, -10.64759463, 5, 55.050303967000005, 0.8, '40, 10, 0.2, 1.0, 8, 8, 0.2')
('HCA', 61.90567208000066, -109.0936753060004, 5, 23.50432792, 0.8, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('IFF', 295.96700465900267, -28.44459618699966, 5, 33.752995341, 0.8, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('ISRG', 520.1112455099986, -34.2668140519996, 5, 23.74875449, 0.8, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('ISRG', 512.181063912999, -34.2668140519996, 5, 23.748936087, 0.8, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('ISRG', 484.7304353079996, -34.2668140519996, 5, 23.749564692, 0.8, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('LRCX', 297.2191340460018, -14.171473992997587, 5, 17.840865954, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('LRCX', 297.2191340460018, -14.171473992997587, 5, 17.840865954, 0.8, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('LYB', 395.0943433870019, -8.184470502, 20, 176.48565661300003, 0.8, '40, 16, 0.3, 1.0, 5, 8, 0.2')
('MTCH', 880.1043378080045, -82.27947780800052, 15, 162.76566219199998, 0.8, '40, 10, 0.2, 1.0, 5, 5, 0.3')
('MTCH', 761.7259298930023, -66.59983687999886, 10, 102.244070107, 0.8, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('MAS', 85.35106424900172, -49.69038318199796, 5, 68.308935751, 0.8, '40, 16, 0.3, 1.0, 8, 5, 0.2')
('MKC', 469.341658298007, -97.79374636799918, 15, 142.108341702, 0.8, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('MKC', 444.29926021000745, -97.79374636799918, 15, 142.11073979, 0.8, '30, 16, 0.3, 1.0, 5, 5, 0.3')
('MU', 648.5990150660019, -10.182069268, 5, 66.29098493400001, 0.8, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('MU', 409.8098978610022, -10.182069268, 5, 66.290102139, 0.8, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('MRNA', 1039.788150275997, -5.866392728, 15, 91.161849724, 0.8, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('MCO', 359.1181907740047, -38.08273483900142, 10, 41.591809225999995, 0.8, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('NEM', 180.63100935500074, -62.49622391099962, 5, 68.80899064500001, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('NTRS', 97.61940641100327, -57.61834854499813, 5, 40.150593589, 0.8, '40, 16, 0.3, 1.0, 8, 5, 0.2')
('NVDA', 359.04853206099756, -7.138986409999999, 5, 30.061467939000003, 0.8, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('OGN', 462.4483680360037, -20.703186495, 10, 239.11163196399994, 0.8, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('PARA', 210.4359307449978, -336.7175030130012, 5, 142.98406925499998, 0.8, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('PARA', 173.08507542999934, -336.7175030130012, 5, 142.98492457, 0.8, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('PYPL', 292.92746209799895, -4.579682112, 5, 39.732537902, 0.8, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('PYPL', 280.1271689779992, -4.579682112, 5, 39.732831022, 0.8, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('PYPL', 275.56706455399876, -4.5800796560000006, 5, 39.732935446, 0.8, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('QCOM', 1153.179030199, -66.31896909900125, 10, 67.400969801, 0.8, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('QCOM', 1153.179030199, -66.31896909900125, 10, 67.400969801, 0.8, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('QRVO', 185.5784924720001, -5.664996057, 5, 37.271507528, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('QRVO', 154.7757682880016, -5.664996057, 5, 37.274231712, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('QRVO', 151.27547058800315, -5.664996057, 5, 37.27452941200001, 0.8, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('DGX', 245.90217573599875, -60.916466201001825, 5, 33.357824263999994, 0.8, '40, 10, 0.2, 1.0, 8, 8, 0.5')
('RMD', 190.43149099800192, -5.221070768000001, 5, 25.028509002, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('RMD', 175.31183724600137, -5.220724519999999, 5, 25.028162754, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('ROST', 172.01430503800066, -183.13948006999988, 5, 39.115694962, 0.8, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('ROST', 138.41507447800052, -183.13871062999988, 5, 39.114925522, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('ROP', 633.0201293129973, -3.8952965330000007, 25, 92.27987068700003, 0.8, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('CRM', 355.7721825290013, -4.782394159, 10, 51.60781747100001, 0.8, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('SEE', 206.1440408920031, -87.41772714699952, 10, 140.83595910800003, 0.8, '30, 16, 0.3, 1.0, 5, 8, 0.2')
('SEE', 160.11366844700444, -87.41772714699952, 10, 143.90633155300003, 0.8, '30, 10, 0.2, 1.0, 5, 8, 0.2')
('SEDG', 861.8422776459958, -519.3067586680032, 25, 112.267722354, 0.8, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('SEDG', 642.646072350998, -85.90943249500026, 10, 44.853927649, 0.8, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('TSLA', 463.6134661459977, -43.9363459760002, 5, 25.344933854000004, 0.8, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('TJX', 212.9688542210016, -98.840793359998, 5, 55.38114577899999, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('TRV', 154.0073348769978, -6.060645515000001, 5, 30.472665123, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('TRV', 128.12674222499948, -6.061284425, 5, 30.473257774999997, 0.8, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('TRMB', 319.319811108006, -215.92350499499767, 15, 175.53018889199998, 0.8, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('TRMB', 239.73037023700428, -207.15450929999986, 15, 180.15962976299997, 0.8, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('TYL', 263.64939103999995, -3.657843242, 5, 18.66060896, 0.8, '40, 10, 0.2, 1.0, 8, 8, 0.5')
('UNP', 302.0324095170005, -4.981440374, 5, 24.587590483000003, 0.8, '40, 10, 0.2, 1.0, 8, 8, 0.5')
('TDG', 316.8487848490001, -3.307929776, 5, 16.731215151, 0.8, '40, 10, 0.2, 1.0, 8, 5, 0.5')
('VFC', 829.9796393899949, -216.43837025399935, 15, 216.15036061, 0.8, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('WEC', 255.29315445399973, -9.58071078, 5, 42.786845546, 0.8, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('WEC', 190.8916796939995, -9.58071078, 5, 42.788320306, 0.8, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('VMC', 436.31733681199705, -5.93971463, 15, 86.90266318799999, 0.8, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('VMC', 434.6791184320009, -5.93977646, 15, 86.900881568, 0.8, '40, 16, 0.3, 1.0, 5, 8, 0.3')
('WRK', -73.64394158400268, -125.24394158400158, 5, 91.333941584, 0.8, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('WRK', -73.64394158400268, -125.24394158400158, 5, 91.333941584, 0.8, '30, 10, 0.2, 1.0, 8, 8, 0.2')
('WST', 773.6261214320077, -4.499669288, 20, 79.59387856800001, 0.8, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('WAT', 273.57974736399734, -4.302094627000001, 5, 20.620252636, 0.8, '30, 16, 0.3, 1.0, 8, 5, 0.3')
('WHR', 47.6555225430009, -40.823968196998685, 5, 26.824477457000004, 0.8, '40, 16, 0.3, 1.0, 8, 8, 0.2')
('ZBRA', 1003.3632350670052, -141.35999462500135, 25, 97.13676493300001, 0.8, '30, 16, 0.2, 1.0, 5, 8, 0.2')
('TRGP', 549.2613600099984, -24.46676112, 29, 396.4386399899999, 0.7931034482758621, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('TDY', 628.9939917990001, -3.6998511140000003, 29, 109.40600820100003, 0.7931034482758621, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('MPC', 348.75125545999845, -13.761453942, 19, 200.36874454000002, 0.7894736842105263, '30, 16, 0.3, 1.0, 5, 8, 0.2')
('LYB', 368.1953253030006, -8.184470502, 19, 167.264674697, 0.7894736842105263, '40, 10, 0.2, 1.0, 5, 8, 0.2')
('PXD', 1040.950655909, -6.0656716070000005, 19, 101.31934409099999, 0.7894736842105263, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('PTC', 944.8679493580029, -346.1780617289975, 19, 138.842050642, 0.7894736842105263, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('PTC', 735.5644502380035, -328.25855293399786, 19, 138.845549762, 0.7894736842105263, '40, 16, 0.3, 1.0, 5, 8, 0.3')
('SEE', 204.28205193100285, -347.8688967670007, 19, 266.85794806900003, 0.7894736842105263, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('TXN', 1034.2606987599995, -5.662924294, 19, 109.08930124000004, 0.7894736842105263, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('APA', 698.2498244739987, -90.25583926200184, 14, 376.09017552600005, 0.7857142857142857, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('APA', 649.760219499002, -42.257559024, 14, 376.08978050100006, 0.7857142857142857, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('APA', 550.8283996359962, -132.85522142000343, 14, 376.0916003640001, 0.7857142857142857, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('CTRA', 269.89961111499963, -322.4410221380063, 14, 463.83038888499993, 0.7857142857142857, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('DISH', 111.45288226300153, -109.32914910500085, 14, 461.957117737, 0.7857142857142857, '30, 10, 0.2, 1.0, 5, 8, 0.2')
('RE', 566.798379815001, -4.698572148999999, 14, 62.98162018499999, 0.7857142857142857, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('GL', 137.0713406960022, -29.861541118999085, 14, 112.028659304, 0.7857142857142857, '30, 10, 0.3, 1.0, 5, 5, 0.2')
('KDP', 326.83177930899757, -55.35366418000047, 14, 292.538220691, 0.7857142857142857, '30, 16, 0.3, 1.0, 5, 8, 0.2')
('KDP', 234.19269347699827, -86.0554619000027, 14, 292.537306523, 0.7857142857142857, '30, 16, 0.3, 1.0, 5, 5, 0.2')
('KDP', 232.29374641899915, -51.2029851950013, 14, 292.536253581, 0.7857142857142857, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('LEN', 276.4300495720054, -144.55399316599937, 14, 125.01995042800002, 0.7857142857142857, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('LEN', 213.51872847100665, -144.55399316599937, 14, 125.02127152900002, 0.7857142857142857, '40, 10, 0.2, 1.0, 5, 8, 0.2')
('MTCH', 882.3226353310039, -66.59983687999886, 14, 145.787364669, 0.7857142857142857, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('MKC', 456.5832928640027, -97.99077188699917, 14, 134.206707136, 0.7857142857142857, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('MRNA', 1085.5858700589959, -5.866392728, 14, 85.414129941, 0.7857142857142857, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('OMC', 272.7676256190056, -9.862736972, 14, 146.902374381, 0.7857142857142857, '40, 16, 0.3, 1.0, 5, 8, 0.2')
('ROP', 512.3975620840025, -22.11635375400047, 14, 51.832437916, 0.7857142857142857, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('VFC', 767.6545005979967, -278.7635090459975, 14, 205.95549940200002, 0.7857142857142857, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('SEDG', 702.6468401419949, -312.19682170700474, 23, 101.93315985800001, 0.782608695652174, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('VFC', 800.8786772569943, -284.82403129099845, 23, 354.401322743, 0.782608695652174, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('ADI', 1046.6139031210055, -66.0652510909974, 18, 109.78609687899998, 0.7777777777777778, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('ANET', 488.1432886740016, -99.56923741200087, 18, 141.186711326, 0.7777777777777778, '30, 16, 0.3, 1.0, 5, 8, 0.3')
('BIO', 639.9882405870037, -3.382366908, 18, 58.211759413, 0.7777777777777778, '30, 16, 0.3, 1.0, 5, 8, 0.3')
('BXP', 155.74727188100042, -83.0376972050022, 9, 75.71272811899999, 0.7777777777777778, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('BXP', 111.57939219200189, -188.4266637280029, 9, 75.71060780800002, 0.7777777777777778, '30, 10, 0.3, 1.0, 5, 5, 0.2')
('CTLT', 390.9406308169993, -293.44542372100136, 9, 70.919369183, 0.7777777777777778, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('CTLT', 140.40489367999882, -293.4493423690014, 9, 70.92510632, 0.7777777777777778, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('CTLT', 130.81467406899975, -293.4493423690014, 9, 70.925325931, 0.7777777777777778, '40, 10, 0.3, 1.0, 5, 5, 0.2')
('CDAY', 1190.7372566880015, -195.32472282400073, 18, 185.83274331199996, 0.7777777777777778, '30, 16, 0.3, 1.0, 5, 8, 0.3')
('DHR', 244.38270435599972, -55.27446943399985, 9, 40.777295644000006, 0.7777777777777778, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('DISH', 137.92834833400454, -106.55503514099641, 9, 303.991651666, 0.7777777777777778, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('DG', 308.442621256999, -131.62862853999727, 9, 45.30737874300001, 0.7777777777777778, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('FIS', 190.77254444800104, -119.98219367599874, 9, 69.767455552, 0.7777777777777778, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('FIS', 132.59193027000165, -139.3626374780014, 9, 69.76806973, 0.7777777777777778, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('PEAK', 273.55666574900044, -195.7383360330004, 9, 226.493334251, 0.7777777777777778, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('PEAK', 258.9904870720004, -119.58659219800052, 9, 226.48951292799998, 0.7777777777777778, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('PEAK', 129.39519465299998, -218.5370279849991, 9, 226.494805347, 0.7777777777777778, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('PEAK', 97.66862301200031, -159.54567711399892, 9, 226.491376988, 0.7777777777777778, '30, 10, 0.2, 1.0, 5, 5, 0.3')
('HWM', 50.25984361299748, -31.5188764050017, 9, 206.540156387, 0.7777777777777778, '30, 10, 0.3, 1.0, 5, 5, 0.2')
('JPM', 130.51510825299553, -61.084647082003215, 9, 58.004891747, 0.7777777777777778, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('MCO', 305.4854697600018, -38.08273483900142, 9, 37.21453024, 0.7777777777777778, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('NTRS', 110.07984076700484, -57.657651468998125, 9, 71.08015923299999, 0.7777777777777778, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('NRG', 226.56986028199435, -110.7885644530036, 9, 176.94013971800004, 0.7777777777777778, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('NRG', 220.80709249399797, -40.11311734500205, 9, 176.432907506, 0.7777777777777778, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('PAYC', 741.4217483480031, -161.03816769899936, 18, 74.22825165200001, 0.7777777777777778, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('PAYC', 695.251262638998, -161.03816769899936, 18, 74.22873736100001, 0.7777777777777778, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('PXD', 938.2912705089998, -6.0656716070000005, 18, 94.97872949099997, 0.7777777777777778, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('SEDG', 972.5704420539962, -368.13590492000327, 27, 120.829557946, 0.7777777777777778, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('SYK', 662.385579802997, -17.11675454000028, 18, 87.28442019700003, 0.7777777777777778, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('TRGP', 655.479640376004, -23.21339384, 27, 385.660359624, 0.7777777777777778, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('TER', 343.2852540979964, -7.379467310000001, 9, 70.95474590200001, 0.7777777777777778, '30, 10, 0.2, 1.0, 5, 5, 0.3')
('TER', 300.5462328439954, -7.379467310000001, 9, 70.953767156, 0.7777777777777778, '30, 10, 0.2, 1.0, 5, 5, 0.2')
('TRMB', 339.70890441400707, -315.16740803499744, 18, 210.18109558599994, 0.7777777777777778, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('UPS', 317.89894580700184, -45.947217055999474, 9, 49.79105419300001, 0.7777777777777778, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('UPS', 298.1184928450026, -45.947217055999474, 9, 49.791507155000005, 0.7777777777777778, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('TDG', 565.3941405880012, -103.94086574099977, 9, 29.915859411999996, 0.7777777777777778, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('BXP', 111.44591922900824, -159.39314834200368, 31, 270.924080771, 0.7741935483870968, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('ADBE', 1436.3365233150005, -3.6124273920000003, 22, 81.923476685, 0.7727272727272727, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('ABC', 514.440246878002, -203.31600723399885, 22, 145.12975312199995, 0.7727272727272727, '30, 16, 0.2, 1.0, 5, 8, 0.2')
('CHD', 375.202185448996, -98.38558434299942, 22, 202.49781455100006, 0.7727272727272727, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('WY', 128.8461522569997, -119.59685519700186, 22, 487.59384774299997, 0.7727272727272727, '40, 10, 0.2, 1.0, 5, 5, 0.2')
('MTD', 836.2520667809982, -2.853554988, 35, 96.42793321900004, 0.7714285714285715, '40, 16, 0.3, 1.0, 5, 8, 0.2')
('CDNS', 357.7922300960122, -405.2057151019966, 13, 78.92776990399999, 0.7692307692307693, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('CE', 549.3688864110029, -70.22106798400034, 13, 85.991113589, 0.7692307692307693, '30, 16, 0.3, 1.0, 5, 8, 0.3')
('CE', 390.2566919040029, -70.22106798400034, 13, 85.993308096, 0.7692307692307693, '30, 16, 0.3, 1.0, 5, 8, 0.2')
('CFG', 58.16092704600037, -81.47883279800045, 13, 229.969072954, 0.7692307692307693, '30, 10, 0.2, 1.0, 5, 8, 0.2')
('ED', 150.1840388989974, -12.525532033998614, 13, 121.455961101, 0.7692307692307693, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('STZ', 272.9598740599996, -4.818849468, 13, 64.10012594, 0.7692307692307693, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('STZ', 207.279276828, -4.818849468, 13, 64.100723172, 0.7692307692307693, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('DPZ', 469.1739314819991, -171.43869180800087, 13, 48.216068518000014, 0.7692307692307693, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('EFX', 19.46021555500262, -224.1934676029993, 13, 64.83978444499999, 0.7692307692307693, '40, 10, 0.3, 1.0, 5, 5, 0.2')
('FSLR', 368.7808425340047, -9.860196904, 13, 111.21915746600001, 0.7692307692307693, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('HAL', 296.23286031700286, -95.02502909999733, 13, 332.01713968300004, 0.7692307692307693, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('HAL', 132.33542511700836, -95.02393264799733, 13, 332.0145748830001, 0.7692307692307693, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('MTD', 1061.9452046269944, -2.853554988, 39, 107.40479537300004, 0.7692307692307693, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('MU', 418.22279598200305, -9.263043603, 13, 160.36720401799997, 0.7692307692307693, '40, 16, 0.3, 1.0, 5, 8, 0.2')
('MOS', 190.12174399599942, -34.48886114599897, 13, 214.498256004, 0.7692307692307693, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('MOS', 20.787866338999976, -153.81260002899788, 13, 214.502133661, 0.7692307692307693, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('PFE', 459.7050851499955, -88.50146208600192, 13, 211.96491485000004, 0.7692307692307693, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('SEE', 225.161703264003, -171.48196979200034, 13, 179.358296736, 0.7692307692307693, '30, 16, 0.2, 1.0, 5, 8, 0.2')
('AAP', 864.413384226998, -5.621271372000001, 17, 93.50661577300001, 0.7647058823529411, '30, 16, 0.3, 1.0, 5, 8, 0.5')
('ANET', 482.6988492832546, -100.10377341875088, 17, 139.38615071674997, 0.7647058823529411, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('ATO', 204.48044521299875, -114.78251424800035, 17, 135.97955478699998, 0.7647058823529411, '40, 16, 0.3, 1.0, 5, 8, 0.2')
('BAX', 517.9971826009973, -9.54373358, 17, 217.042817399, 0.7647058823529411, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('BAX', 481.5479673839972, -9.54373358, 17, 217.042032616, 0.7647058823529411, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('FANG', 657.2566852339967, -35.42611125099991, 17, 127.213314766, 0.7647058823529411, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('ES', 573.9870432439998, -9.54179624, 17, 159.74295675599998, 0.7647058823529411, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('OGN', 457.53125573200555, -20.703186495, 17, 409.838744268, 0.7647058823529411, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('WST', 987.7941020019978, -4.500040268, 17, 68.215897998, 0.7647058823529411, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('AZO', 482.4554769189988, -2.669815703, 21, 54.67452308099999, 0.7619047619047619, '40, 10, 0.2, 1.0, 5, 8, 0.2')
('FRT', 558.0637755309947, -100.17047304200048, 21, 162.87622446899996, 0.7619047619047619, '30, 16, 0.3, 1.0, 5, 8, 0.3')
('FRT', 452.54719495899855, -100.17047304200048, 21, 162.87280504099994, 0.7619047619047619, '30, 16, 0.3, 1.0, 5, 8, 0.2')
('PNC', 148.6069352449989, -49.6625497349987, 21, 121.463064755, 0.7619047619047619, '40, 16, 0.3, 1.0, 5, 8, 0.3')
('PNC', 72.07602909200375, -68.98342085099783, 21, 121.463970908, 0.7619047619047619, '40, 16, 0.3, 1.0, 5, 8, 0.2')
('SEE', 146.3602285879998, -287.1289347810001, 21, 295.889771412, 0.7619047619047619, '40, 16, 0.2, 1.0, 5, 5, 0.2')
('TDG', 379.6158351949973, -122.86767929499729, 21, 69.08416480500001, 0.7619047619047619, '30, 16, 0.3, 1.0, 5, 8, 0.2')
('ZBRA', 666.8753451580076, -172.08611835000156, 21, 81.13465484200002, 0.7619047619047619, '30, 16, 0.3, 1.0, 5, 8, 0.2')
('ZBH', 514.7096367702388, -6.184960397119999, 21, 145.82146322976, 0.7619047619047619, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('ALL', 481.7427925500007, -6.620787724, 25, 177.02720745, 0.76, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('ALGN', 873.8456396550031, -63.022258676000234, 29, 116.754360345, 0.7586206896551724, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('PKI', 666.8229160970045, -7.13995508, 29, 181.21708390300003, 0.7586206896551724, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('TDY', 648.7469729490017, -3.6992048760000005, 29, 109.41302705100003, 0.7586206896551724, '40, 16, 0.2, 1.0, 5, 8, 0.5')
