('HCA', 1015.4431852020052, -5.7451533800000005, 41, 207.956814798, 0.7073170731707317, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('ENPH', 1014.2710985489962, -6.459181060000001, 48, 264.40890145099985, 0.6666666666666666, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('DXCM', 1011.6305449042501, -9.264004315249998, 30, 246.56445509574985, 0.7333333333333333, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('MHK', 1008.5085957159981, -5.621308928, 20, 137.25140428400002, 0.85, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('HCA', 1004.9290447120097, -5.7451533800000005, 49, 247.24095528800007, 0.5918367346938775, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('MTCH', 1003.3355412260007, -338.94724728399854, 37, 371.0144587740001, 0.7297297297297297, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('IFF', 1001.1622512539991, -6.618606957000001, 49, 337.58774874600005, 0.673469387755102, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('IRM', 999.3173946890033, -50.332704756002414, 43, 709.942605311, 0.7674418604651163, '30, 16, 0.3, 1.0, 5, 8, 0.5')
('TYL', 998.5269574659994, -360.97115210099804, 29, 111.963042534, 0.6896551724137931, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('FANG', 995.8521924350009, -10.542414022, 38, 287.077807565, 0.7368421052631579, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('SNPS', 995.2747386020067, -252.16730451600256, 45, 195.93526139799994, 0.6, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('IRM', 994.6651515349997, -56.1926681500006, 44, 724.1548484649999, 0.6818181818181818, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('INTU', 991.6065414380053, -110.65137872900006, 53, 192.64345856199998, 0.6415094339622641, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('AMZN', 990.2679147356056, -28.02428313014736, 33, 219.1555852644, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('CTAS', 988.7526664269939, -4.0179957559999995, 32, 121.61733357300001, 0.875, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('PPG', 988.6377185870031, -30.9548359710009, 59, 387.4422814129999, 0.6949152542372882, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('ADI', 988.3935843410039, -347.0658081970021, 40, 245.84641565900003, 0.725, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('TXN', 986.7518313290026, -608.6726278089997, 22, 127.88816867100002, 0.45454545454545453, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('TECH', 985.260236357755, -158.1949874547482, 13, 108.20726364224998, 0.7692307692307693, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('LOW', 980.1087153250012, -5.740929475, 53, 278.40128467500006, 0.6415094339622641, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('EMR', 979.0834842090001, -28.237183949999043, 32, 283.906515791, 0.59375, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('INTU', 978.2422784790049, -101.3168992679991, 21, 75.967721521, 0.7619047619047619, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('TECH', 974.5619935887554, -158.1949874547482, 10, 83.82300641124999, 0.9, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('VMC', 972.1200997589924, -275.62381325501076, 51, 293.22990024100005, 0.6078431372549019, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('MCK', 969.037080027005, -5.864941784, 36, 170.55291997299997, 0.6111111111111112, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('TXN', 967.9792843720007, -373.82146908500505, 39, 225.89071562800004, 0.5897435897435898, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('BIO', 965.0835420469862, -3.382366908, 40, 130.68645795299994, 0.675, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('GS', 959.4906261910012, -4.098845804, 22, 88.599373809, 0.8636363636363636, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('LOW', 959.4312570379926, -5.74145503, 43, 226.09874296199996, 0.7441860465116279, '30, 16, 0.2, 1.0, 5, 8, 0.2')
('VFC', 956.0444262399952, -38.258357691001045, 12, 165.42557376000002, 0.8333333333333334, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('FANG', 953.2099285410047, -10.542414022, 38, 287.08007145899995, 0.7894736842105263, '40, 10, 0.3, 1.0, 5, 5, 0.2')
('SLB', 950.3205891880013, -116.10706013500126, 50, 969.4794108120004, 0.7, '40, 16, 0.2, 1.0, 5, 5, 0.2')
('AVGO', 944.2317038790059, -3.70231149, 46, 159.13829612100008, 0.6086956521739131, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('PFE', 942.8305683039866, -359.7734509390026, 44, 721.0494316959998, 0.6363636363636364, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('CTAS', 942.6057563469946, -285.6891964960018, 39, 148.39424365299996, 0.7692307692307693, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('FANG', 941.0558619740041, -45.30804332899848, 44, 328.53413802599994, 0.7272727272727273, '40, 10, 0.2, 1.0, 5, 5, 0.3')
('MTCH', 939.9935101940025, -454.4953278339987, 48, 477.5164898060001, 0.7708333333333334, '40, 16, 0.3, 1.0, 5, 5, 0.2')
('MHK', 939.9233807069968, -15.879597575000187, 21, 143.586619293, 0.8095238095238095, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('PPG', 937.120896541001, -57.38763229000055, 56, 368.53910345899993, 0.6785714285714286, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('NXPI', 935.0313524999945, -528.5905375900046, 35, 194.46864749999997, 0.7142857142857143, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('VMC', 934.707110362991, -122.93209540501027, 39, 224.49288963699993, 0.6153846153846154, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('KLAC', 934.4082447390051, -57.588455745001276, 50, 206.341755261, 0.6, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('IT', 934.3932175850086, -5.57851925, 34, 152.33678241500002, 0.7352941176470589, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('TECH', 934.0803787237544, -158.1949874547482, 11, 91.56712127624999, 0.8181818181818182, '30, 16, 0.3, 1.0, 8, 8, 0.5')
('ALGN', 932.1123444250007, -247.42151263000306, 39, 149.57765557500008, 0.6153846153846154, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('SPGI', 930.6620280959996, -77.03114090399929, 29, 111.99797190400002, 0.5862068965517241, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('NXPI', 929.071979758993, -727.2397424740019, 35, 194.478020241, 0.6857142857142857, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('INTU', 928.6379012240096, -93.51776282699954, 24, 86.502098776, 0.7083333333333334, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('ECL', 927.1069572439958, -136.42260806600015, 27, 154.55304275599994, 0.6666666666666666, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('TXN', 920.5973472329997, -337.594570532003, 39, 225.682652767, 0.5641025641025641, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('CTAS', 920.4223971740038, -285.6891964960018, 39, 148.40760282599993, 0.717948717948718, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('HCA', 920.1244529610035, -5.7451533800000005, 47, 238.325547039, 0.6595744680851063, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('PAYC', 920.0449458490004, -161.03816769899936, 57, 230.465054151, 0.5964912280701754, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('LOW', 919.391691148001, -5.74122145, 29, 150.84830885199995, 0.7586206896551724, '30, 16, 0.3, 1.0, 5, 8, 0.3')
('NXPI', 914.0110048529999, -354.04838985800063, 36, 201.86899514700002, 0.6111111111111112, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('NKE', 912.3160925700022, -239.63703059799658, 39, 270.65390743000006, 0.6923076923076923, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('EMR', 912.1369029500008, -8.980111258, 32, 283.90309705000004, 0.6875, '40, 10, 0.2, 1.0, 5, 8, 0.2')
('INTU', 911.9196353610049, -101.3168992679991, 21, 75.970364639, 0.8571428571428571, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('DXCM', 911.7582889972513, -9.264004315249998, 30, 246.55671100274986, 0.6666666666666666, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('ANET', 910.6464189795029, -173.58591400325, 34, 275.8810810205, 0.7647058823529411, '40, 16, 0.3, 1.0, 5, 8, 0.3')
('NVDA', 908.1852658582472, -28.71915594875123, 27, 149.49723414175, 0.7777777777777778, '30, 16, 0.2, 1.0, 5, 8, 0.2')
('MCK', 907.7863827040085, -19.31456065599936, 49, 226.52361729600003, 0.6122448979591837, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('SNPS', 907.1850276870059, -292.12012512200084, 53, 231.34497231299991, 0.6037735849056604, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('AWK', 906.016460933, -99.7504900809996, 49, 298.37353906699997, 0.6122448979591837, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('NXPI', 902.248598209002, -633.7969899940018, 32, 177.85140179099997, 0.65625, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('NVDA', 901.2393790209933, -49.32180225100163, 31, 171.73562097899992, 0.7741935483870968, '30, 16, 0.2, 1.0, 5, 5, 0.2')
('PFE', 896.95941016099, -255.25969623199882, 39, 625.700589839, 0.6666666666666666, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('IRM', 895.7749747600038, -20.39364012, 38, 616.5050252400001, 0.7105263157894737, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('ABC', 892.7920861779961, -85.49666029900077, 42, 283.8279138219999, 0.6666666666666666, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('HCA', 885.4313563170003, -5.7451533800000005, 56, 282.9586436830001, 0.6785714285714286, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('IT', 884.7257012470027, -5.57851925, 32, 143.69429875300003, 0.71875, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('MCK', 883.5543532960048, -10.791747460999623, 36, 170.54564670399995, 0.6388888888888888, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('IT', 883.3361572220084, -5.577981329, 33, 148.63384277799997, 0.696969696969697, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('AAPL', 881.6535498379984, -7.302626136000001, 19, 121.016450162, 0.9473684210526315, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('AMZN', 880.9984027960551, -10.38952531329631, 33, 219.15659720395004, 0.696969696969697, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('PPG', 880.0050111199998, -37.884677274000225, 59, 387.4449888799999, 0.7288135593220338, '30, 16, 0.2, 1.0, 5, 5, 0.2')
('FANG', 877.6140744000068, -32.13866689599776, 44, 328.5359255999999, 0.7727272727272727, '40, 10, 0.2, 1.0, 5, 5, 0.2')
('OKE', 876.9018893860152, -226.75149074299654, 48, 610.6181106140001, 0.625, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('IRM', 874.6724287960046, -115.95065222900034, 43, 709.9375712040002, 0.8372093023255814, '30, 16, 0.3, 1.0, 5, 8, 0.3')
('MCK', 874.4744193580134, -5.864941784, 51, 242.25558064199996, 0.6078431372549019, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('INTC', 872.6699503909967, -13.307628648, 16, 328.780049609, 0.6875, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('GS', 868.6275157279979, -4.098845804, 24, 97.23248427200001, 0.75, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('MPWR', 867.8824483600022, -372.3713644870002, 24, 89.21755163999998, 0.625, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('AWK', 865.1474641819991, -99.7504900809996, 49, 298.37253581799996, 0.5918367346938775, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('SNPS', 864.3759249500055, -120.38235672400154, 47, 204.63407504999992, 0.6170212765957447, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('UNH', 861.1413967980054, -3.7327427250000005, 13, 45.938603202, 0.9230769230769231, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('DFS', 858.5042903150027, -190.86246497699707, 20, 154.18570968500003, 0.65, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('MCK', 857.8294171490145, -257.57264184799953, 60, 281.27058285099986, 0.5833333333333334, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('ALB', 857.431689063006, -491.543376739997, 53, 277.97831093699995, 0.5849056603773585, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('HCA', 857.2546452510073, -5.7451533800000005, 57, 286.97535474900013, 0.5789473684210527, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('NKE', 854.1873651229996, -450.297002659998, 39, 270.652634877, 0.6153846153846154, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('GWW', 852.2622844120043, -180.48015073800352, 60, 213.127715588, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('APTV', 847.7104845660094, -193.94424918000152, 32, 233.35951543399997, 0.75, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('CVX', 845.4084515549998, -144.17320216399978, 39, 262.911548445, 0.7948717948717948, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('AVB', 844.719706676996, -211.66819263200142, 35, 181.27029332299998, 0.6857142857142857, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('KLAC', 843.1255228449994, -4.380968405, 50, 206.344477155, 0.66, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('PAYC', 842.0966896449997, -161.03816769899936, 48, 194.74331035499992, 0.6666666666666666, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('UNH', 841.096070953005, -3.7327427250000005, 14, 49.513929047000005, 0.9285714285714286, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('EMR', 839.3639527429989, -8.980111258, 32, 283.906047257, 0.625, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('ALB', 837.9331241410017, -711.3097914489983, 56, 292.61687585899995, 0.5535714285714286, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('ROP', 836.083674610009, -177.14976615399414, 60, 222.38632539000008, 0.75, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('MPWR', 832.2875307059992, -64.31428542800188, 21, 78.242469294, 0.6190476190476191, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('MHK', 832.1459207240013, -5.62044514, 14, 92.514079276, 1.0, '40, 16, 0.3, 1.0, 8, 5, 0.2')
('TSN', 832.0748835210007, -9.741461900000001, 16, 160.98511647900003, 0.8125, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('GNRC', 829.6476973510008, -4.175434162, 12, 54.47230264899999, 0.9166666666666666, '30, 16, 0.2, 1.0, 8, 8, 0.2')
('COO', 829.3549349459927, -19.77217726000009, 50, 202.12506505400006, 0.64, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('MAR', 828.1637293479876, -473.98407682101305, 71, 449.836270652, 0.5352112676056338, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('AAPL', 824.7952640410093, -7.302626136000001, 34, 217.65473595899996, 0.7941176470588235, '30, 16, 0.2, 1.0, 5, 8, 0.2')
('PPG', 823.4968481459987, -46.70258098700215, 14, 95.14315185400001, 0.7857142857142857, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('VMC', 823.389123417005, -151.22274177899953, 43, 247.330876583, 0.6744186046511628, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('PPG', 822.7636368790028, -56.16279762100088, 14, 95.14636312100001, 0.8571428571428571, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('MHK', 822.1566115810017, -5.62044514, 13, 86.17338841899999, 1.0, '40, 16, 0.3, 1.0, 8, 8, 0.2')
('BIO', 821.5461625560004, -3.332433575, 22, 72.973837444, 0.7727272727272727, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('ON', 820.4698163180066, -382.2584512699959, 38, 566.8901836820002, 0.7105263157894737, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('TSN', 820.4342643050013, -9.740741695, 16, 160.98573569500002, 0.75, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('PFE', 820.205754128993, -270.8611474729995, 27, 442.904245871, 0.7037037037037037, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('ECL', 818.9694623029941, -134.78666641700323, 27, 154.56053769699997, 0.7037037037037037, '30, 16, 0.3, 1.0, 5, 8, 0.5')
('NKE', 818.7031399140021, -147.37822036799406, 29, 201.56686008599996, 0.6896551724137931, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('GNRC', 816.7524017679966, -174.4262700180045, 49, 232.60759823199996, 0.7346938775510204, '30, 16, 0.2, 1.0, 5, 8, 0.2')
('MA', 814.1546541080083, -288.62282905299253, 50, 201.255345892, 0.56, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('MHK', 812.9758117630015, -5.62044514, 20, 137.254188237, 0.95, '40, 16, 0.2, 1.0, 8, 8, 0.2')
('ENPH', 812.685032700002, -130.8214491260011, 27, 149.2649673, 0.7777777777777778, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('HES', 811.7224991739984, -11.298346168000002, 32, 268.077500826, 0.6875, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('OKE', 811.2811380560114, -364.38654817199694, 42, 536.8488619440001, 0.6904761904761905, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('GNRC', 810.2719508240052, -4.220939551, 43, 210.228049176, 0.7441860465116279, '30, 10, 0.2, 1.0, 5, 5, 0.2')
('POOL', 809.0252835119898, -158.70700870199914, 57, 219.38471648799998, 0.7192982456140351, '30, 16, 0.2, 1.0, 5, 8, 0.2')
('BIO', 806.6925676879907, -3.382366908, 41, 134.26743231199998, 0.7073170731707317, '30, 16, 0.3, 1.0, 5, 5, 0.3')
('AMZN', 805.0953573965525, -116.00699360544758, 33, 219.16064260345004, 0.7575757575757576, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('GEHC', 804.3125257380013, -13.774171685999999, 3, 40.697474262, 1.0, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('GEHC', 804.3125257380013, -13.774171685999999, 3, 40.697474262, 1.0, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('GEHC', 804.3125257380013, -13.774171685999999, 3, 40.697474262, 1.0, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('AVB', 802.3054225169949, -172.90053836400233, 35, 181.264577483, 0.6571428571428571, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('POOL', 802.2151544719926, -53.04867395399928, 61, 234.41484552799992, 0.6557377049180327, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('DFS', 799.6770212120055, -226.29339654899775, 22, 170.06297878800004, 0.6818181818181818, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('NKE', 798.4929485860046, -187.56788902599433, 33, 226.79705141400004, 0.696969696969697, '30, 16, 0.3, 1.0, 5, 5, 0.3')
('NKE', 798.2663638270014, -265.30733511099515, 36, 247.83363617299997, 0.6944444444444444, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('INTC', 798.0767524059987, -46.68933058999749, 16, 328.783247594, 0.75, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('TMO', 797.8724519630097, -702.7110109099973, 65, 222.01754803699998, 0.6, '40, 16, 0.2, 1.0, 5, 5, 0.2')
('COO', 796.5252842589916, -40.72562046000025, 27, 107.224715741, 0.6666666666666666, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('AAPL', 795.6438968830049, -7.302626136000001, 34, 217.646103117, 0.7058823529411765, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('SNPS', 792.537833542003, -120.14511273900155, 38, 165.122166458, 0.6052631578947368, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('VRTX', 791.3768734870038, -258.811045053999, 50, 240.26312651299995, 0.62, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('GS', 790.279637598001, -4.098845804, 22, 88.60036240199999, 0.9090909090909091, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('VRTX', 789.2745588990042, -128.73262561200065, 54, 259.225441101, 0.6481481481481481, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('APTV', 787.1298153070059, -469.4026644640049, 35, 261.060184693, 0.7428571428571429, '30, 16, 0.3, 1.0, 5, 8, 0.5')
('DPZ', 786.1401700110009, -132.93923617700165, 51, 191.56982998900003, 0.5882352941176471, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('DFS', 785.6268820890099, -652.4280420279955, 41, 318.12311791099995, 0.6585365853658537, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('WBA', 785.4714215420062, -181.96581070599808, 53, 910.3985784579997, 0.7547169811320755, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('SNPS', 785.0405463170079, -104.38625273700112, 32, 137.92945368300002, 0.65625, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('DPZ', 782.5396270799988, -132.93923617700165, 51, 191.58037292, 0.6470588235294118, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('CDNS', 781.622393691012, -60.600007590993826, 33, 205.18760630899996, 0.6363636363636364, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('MOH', 778.1038645930067, -4.702665981999999, 18, 79.28613540699999, 0.8333333333333334, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('WYNN', 778.0328268430035, -119.56437216099782, 18, 190.707173157, 0.8333333333333334, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('GILD', 777.9767203870005, -136.11812562699973, 19, 210.123279613, 0.7894736842105263, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('DFS', 772.895914684003, -226.29311693999773, 22, 170.06408531600002, 0.7272727272727273, '30, 10, 0.3, 1.0, 5, 5, 0.3')
('AMZN', 770.7359784341071, -65.75983308625138, 38, 252.10152156590001, 0.631578947368421, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('SEDG', 769.6933561990036, -4.536916250000001, 55, 247.03664380099994, 0.6909090909090909, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('GWW', 769.5637174940016, -492.55946831000057, 60, 213.12628250600002, 0.5666666666666667, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('IBM', 766.0897953769983, -148.53943658100255, 30, 200.62020462299995, 0.6, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('VRTX', 764.8773829270054, -100.73121863600025, 54, 259.22261707300004, 0.6111111111111112, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('RE', 764.8011999360033, -36.62220999900259, 24, 107.768800064, 0.6666666666666666, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('UNH', 763.4606283759972, -56.09787251799904, 61, 217.60937162400003, 0.639344262295082, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('AMD', 763.1996905620091, -194.73694123799467, 42, 379.2703094379999, 0.6904761904761905, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('AVB', 762.7435708229985, -211.6689781020014, 35, 181.26642917700005, 0.6285714285714286, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('ROK', 762.6450126649968, -81.65960724700298, 27, 122.584987335, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('GWW', 761.7257465910146, -252.01180830399542, 58, 205.88425340900002, 0.6551724137931034, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('EMR', 761.4294332280045, -207.12688974898987, 48, 426.20056677200006, 0.5625, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('PFE', 759.7062871789935, -255.25969623199882, 24, 389.253712821, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('TMO', 759.4599222000047, -777.4269143009982, 65, 222.02007780000002, 0.5538461538461539, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('AWK', 757.662891694006, -53.922694570999504, 31, 189.947108306, 0.6129032258064516, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('GWW', 757.3469385360116, -200.69785595699508, 58, 205.60306146400006, 0.6724137931034483, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('POOL', 756.664117901992, -170.630934756003, 57, 219.385882098, 0.6491228070175439, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('TSN', 754.9746632230017, -9.741800820000002, 16, 160.98533677700001, 0.8125, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('CPRT', 753.5221184820005, -418.0224323229981, 58, 716.6928815180003, 0.7241379310344828, '30, 16, 0.2, 1.0, 5, 8, 0.2')
('ALGN', 752.7387618310028, -147.71412795900227, 50, 194.18123816900007, 0.58, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('POOL', 752.6351184519929, -186.8232343699974, 52, 199.88488154799987, 0.75, '40, 16, 0.3, 1.0, 5, 8, 0.2')
('ECL', 751.9857004919954, -136.42270287200014, 27, 154.55429950799999, 0.6666666666666666, '30, 16, 0.3, 1.0, 5, 5, 0.3')
('AVB', 751.9255462520009, -211.6689781020014, 18, 95.324453748, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('HAL', 749.3990047230009, -328.651009549999, 36, 981.5909952769999, 0.7777777777777778, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('ROP', 748.2985000670053, -130.5838511919984, 52, 192.47149993300008, 0.7692307692307693, '30, 16, 0.2, 1.0, 5, 8, 0.2')
('TYL', 747.8859672189999, -190.73511643100065, 49, 189.0140327809999, 0.5510204081632653, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('AAPL', 746.0630898360023, -7.302626136000001, 27, 173.896910164, 0.7777777777777778, '30, 16, 0.3, 1.0, 5, 8, 0.3')
('ALGN', 743.9420907360077, -188.46288929800065, 45, 175.87790926399998, 0.6222222222222222, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('GWW', 743.4666684570045, -71.65105425100374, 54, 191.62333154300003, 0.6666666666666666, '40, 16, 0.3, 1.0, 5, 8, 0.3')
('COO', 743.4262002809912, -3.90616556, 38, 152.753799719, 0.631578947368421, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('ENPH', 742.7858725679928, -6.459181060000001, 48, 264.42412743199986, 0.7291666666666666, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('WBA', 742.2392034760073, -105.12405106999918, 53, 910.4107965239999, 0.6415094339622641, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('WYNN', 741.2769395459986, -38.83252344399799, 17, 176.093060454, 0.7647058823529411, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('DXCM', 738.8436384857482, -152.2568819715031, 32, 262.6638615142498, 0.65625, '40, 10, 0.2, 1.0, 5, 5, 0.3')
('CDNS', 735.8874068510131, -58.22620603399611, 30, 184.96259314899999, 0.6666666666666666, '40, 10, 0.2, 1.0, 5, 5, 0.5')
